PB-A,CAWPE-A
0.9949481791427082 ,0.9935580292723152
0.995223621363439 ,0.9938913669916709
0.9923724873572899 ,0.9910106273328159
1.0 ,0.998697351280938
0.9991315675206253 ,0.9969604863221885
0.9964580674307119 ,0.9946709825129278
0.994740500971504 ,0.9938424628394233
0.9954209923814789 ,0.9981653267367555
0.9973947025618759 ,0.9982631350412506
0.9901777291987962 ,0.9873781233963606
0.9991315675206254 ,0.9995657837603127
0.9982039237358388 ,0.9981447124304268
0.9960920538428137 ,0.9964374531243833
0.9969604863221885 ,0.9969604863221885
0.9968626780176933 ,0.9951451115584854
0.9972376829519688 ,0.9955008179932193
0.9909676518732173 ,0.994740500971504
0.9918494541594847 ,0.992342881704584
0.9973161927569223 ,0.996881976517235
0.998697351280938 ,0.9982335293885446
0.9969604863221885 ,0.9978289188015632
0.9982631350412506 ,0.9982631350412506
0.9982631350412506 ,0.9964580674307119
0.9920759922279679 ,0.9845965078487876
