CAWPE(alpha=4),CAWPE(ConTie),CAWPE(RandTie)
0.9299628319376638 ,0.9305449823115834,0.9281268192199171
0.9210962339348878 ,0.9203797411669867,0.9206932067529434
0.91702118131745 ,0.9188571940351968,0.9150508262057219
0.9197080291970788 ,0.9215440419148254,0.9180511396713075
0.9211410147328809 ,0.9211410147328809,0.9209171107429117
0.9392772379203789 ,0.9405311002642058,0.9388294299404405
0.9143343334378206 ,0.9156329765796412,0.9138865254578823
0.9332766109892066 ,0.9317092830594229,0.931933187049392
0.9135730598719256 ,0.9041690922932232,0.9117818279521728
0.9056916394250132 ,0.9051094890510935,0.9044377770811861
0.9104831848103521 ,0.9102145000223892,0.9104831848103522
0.9134387174779443 ,0.9137074022659072,0.9132148134879752
0.9116474855581911 ,0.9120057319421416,0.9117370471541787
0.8818682548923009 ,0.8805696117504801,0.880883077336437
0.9216783843088074 ,0.9260669025122019,0.920334960368993
0.9158120997716163 ,0.916394250145536,0.9153642917916779
0.9202453987730053 ,0.9200214947830362,0.9198871523890546
0.8983923693520206 ,0.903273476333347,0.8962876718463109
0.9338139805651325 ,0.9330974877972315,0.9331870493932191
0.9026017643634394 ,0.9052886122430687,0.9001836012717733
0.9350678429089598 ,0.9367695132327252,0.9344409117370464
0.9371725404146688 ,0.9372621020106564,0.9371277596166748
0.949935067842908 ,0.9506067798128153,0.9491290134790192
