ES-A,RC-A,PB-A,SMM5-A,SMLRE-A,SMLR-A,CAWPE-A,MV-A,NBC-A,WMV-A
0.9392519970951344 ,0.937363834422658,0.9269426289034133,0.9558823529411765,0.955846042120552,0.9539941902687001,0.9349310094408133,0.937363834422658,0.9422657952069717,0.937363834422658
0.9299927378358751 ,0.9213870733478577,0.9299564270152505,0.9656862745098039,0.9534132171387073,0.9588961510530138,0.9232389251997096,0.9213870733478577,0.9262527233115468,0.9213870733478577
0.9362018881626725 ,0.9244734931009441,0.9164851125635439,0.9558823529411765,0.9491285403050109,0.9356209150326796,0.9245098039215686,0.9244734931009441,0.9244371822803196,0.9244734931009441
0.9410675381263617 ,0.9410312273057371,0.9318082788671025,0.9589324618736383,0.9589324618736383,0.9551924473493102,0.9410312273057371,0.9410312273057371,0.9385620915032681,0.9410312273057371
0.8944081336238199 ,0.8987291212781409,0.8949527959331881,0.9165940450254175,0.9135076252723312,0.906717501815541,0.8974582425562817,0.8968772694262891,0.8998547567175018,0.8968772694262891
0.9159041394335512 ,0.9330791575889615,0.9159041394335512,0.9405228758169933,0.9343500363108207,0.9367828612926652,0.9208061002178649,0.9330791575889615,0.9281408859840233,0.9330791575889615
0.934313725490196 ,0.9533405954974583,0.9336964415395789,0.9668845315904139,0.9619825708061002,0.9619825708061002,0.9343500363108207,0.9533405954974583,0.9508351488743645,0.9533405954974583
0.9245461147421933 ,0.9294843863471315,0.9233115468409586,0.9325344952795933,0.9441902687000727,0.9368191721132898,0.9270152505446623,0.931917211328976,0.9275962236746551,0.931917211328976
0.9551924473493102 ,0.9453522149600581,0.9379448075526508,0.9656862745098039,0.9687363834422658,0.9662672476397965,0.9453522149600581,0.9453522149600581,0.9600580973129992,0.9453522149600581
0.9177196804647784 ,0.9164851125635439,0.9122004357298475,0.9362018881626725,0.9441539578794481,0.9490559186637618,0.9171023965141613,0.9164851125635439,0.9195352214960059,0.9164851125635439
0.9589324618736383 ,0.9515613652868554,0.9355482933914306,0.9736383442265796,0.9570806100217865,0.9613652868554828,0.9540305010893246,0.9515613652868554,0.9472040668119099,0.9515613652868554
0.9361655773420479 ,0.9361655773420479,0.9435003631082063,0.9491285403050109,0.9546114742193174,0.9448075526506899,0.9361655773420479,0.9361655773420479,0.9410675381263617,0.9361655773420479
0.941757443718228 ,0.9393246187363834,0.9491285403050109,0.9736383442265796,0.9515613652868554,0.9515613652868554,0.9491285403050109,0.9393246187363834,0.9466594045025417,0.9393246187363834
0.9386347131445171 ,0.9509077705156136,0.9508714596949891,0.9711692084241105,0.9760711692084242,0.9711692084241105,0.9386347131445171,0.9509077705156136,0.958242556281772,0.9509077705156136
0.916557734204793 ,0.9140885984023238,0.9152868554829339,0.9251633986928104,0.9374364560639071,0.9233115468409586,0.916557734204793,0.9140885984023238,0.9238925199709512,0.9140885984023238
0.9386347131445171 ,0.9429557007988381,0.9410675381263617,0.9699346405228758,0.9631808278867102,0.9484386347131446,0.9355846042120551,0.9429557007988381,0.9411038489469862,0.9429557007988381
0.9460421205519246 ,0.9485112563543936,0.9318809005083515,0.9607843137254902,0.9534132171387073,0.9509440813362383,0.9485112563543936,0.9485112563543936,0.9435366739288308,0.9485112563543936
0.9429557007988381 ,0.9429193899782136,0.9213870733478577,0.9650326797385621,0.9619825708061002,0.945424836601307,0.9453885257806828,0.9429193899782136,0.9311909949164852,0.9429193899782136
0.9539578794480755 ,0.9465504720406681,0.9397966594045025,0.9699346405228758,0.9552287581699347,0.9552287581699347,0.9490196078431373,0.9465504720406681,0.9465504720406681,0.9465504720406681
0.9496368917937544 ,0.9521060275962236,0.9521060275962236,0.9705882352941176,0.9681190994916484,0.9656499636891794,0.9423021060275962,0.9521060275962236,0.9570079883805374,0.9521060275962236
0.9423384168482208 ,0.9423384168482208,0.9374001452432825,0.9570806100217865,0.9570806100217865,0.9546114742193174,0.9374364560639071,0.9423384168482208,0.9472040668119099,0.9423384168482208
0.9306463326071169 ,0.9306826434277413,0.9171023965141613,0.9399055918663762,0.9448075526506899,0.9423384168482208,0.9355482933914306,0.9306826434277413,0.9429193899782136,0.9306826434277413
0.9183732752360202 ,0.9116194625998547,0.9293754538852578,0.9423021060275962,0.957044299201162,0.9447349310094407,0.9097676107480028,0.9116194625998547,0.9318082788671025,0.9116194625998547
0.9110021786492375 ,0.9159041394335512,0.9048293391430646,0.947276688453159,0.947276688453159,0.934967320261438,0.9110021786492375,0.9208061002178649,0.9183369644153957,0.9208061002178649
0.9128540305010894 ,0.9147058823529411,0.8876180101670298,0.9374727668845315,0.9380537400145244,0.9325344952795933,0.9079520697167757,0.9097676107480028,0.9029411764705882,0.912236746550472
0.9147058823529411 ,0.914633260711692,0.9115468409586057,0.9411401597676109,0.9509440813362383,0.939288307915759,0.9072621641249091,0.914633260711692,0.9170660856935368,0.914633260711692
0.8940985996715719 ,0.8871511398365741,0.8892415159223989,0.9216546594130578,0.9164524002761403,0.8938648200730666,0.8766575807107961,0.8871511398365741,0.8908419778739166,0.8871511398365741
0.8713105828273161 ,0.8836050405457939,0.899156120061927,0.8991004221673075,0.902501782711525,0.8991004221673075,0.8763681032176711,0.8836050405457939,0.8871511398365741,0.8836050405457939
0.8890967771758364 ,0.8960442370108342,0.8961889757573966,0.9096830221450283,0.9197423650311188,0.9060478820023051,0.8926428764666166,0.8960442370108342,0.8960442370108342,0.8960442370108342
0.8921529623323096 ,0.8813699257134067,0.8836050405457939,0.9011351003585126,0.9097387200396478,0.8991004221673075,0.8849160250041868,0.8813699257134067,0.8992451609138699,0.8849160250041868
0.8940429017769523 ,0.8800589412550138,0.8872958785831365,0.9298574058118291,0.9212537861306939,0.8853502412438742,0.8732562201665783,0.8800589412550138,0.8800589412550138,0.8800589412550138
0.920964308637569 ,0.9121269093579283,0.9094492425465228,0.9401505282964249,0.9314578677633468,0.9127058643441782,0.920964308637569,0.9121269093579283,0.9193638466860511,0.9121269093579283
0.9076483439538231 ,0.9041579425576626,0.8974999602157895,0.9161962657403387,0.9218327411169436,0.9144510650422584,0.9129953418373029,0.9041579425576626,0.9009013207600072,0.9041579425576626
0.9075593031018802 ,0.9145067629368779,0.8854059391384937,0.9368605635414463,0.924710844569531,0.8974999602157895,0.904302681304225,0.9145067629368779,0.9145067629368779,0.9145067629368779
0.8940985996715719 ,0.8903187207822864,0.8958994982642716,0.8956990616230897,0.9300021445583915,0.9059031432557427,0.8974109193638466,0.8903187207822864,0.8903187207822864,0.8903187207822864
0.8872958785831365 ,0.8868616623434491,0.8752018575058407,0.9145958037888208,0.9200875404188632,0.9112501411392229,0.8800589412550138,0.8868616623434491,0.9011907982531322,0.8868616623434491
0.9221779165046881 ,0.9047368975439123,0.9134852559716099,0.9394741967189014,0.9411303565650387,0.9307815361858234,0.918342339720783,0.9047368975439123,0.9047368975439123,0.9047368975439123
0.9251450608092183 ,0.9181976009742207,0.9150857179231279,0.9425860797699942,0.9357276607869393,0.9270350002538611,0.9322372593907787,0.9181976009742207,0.928835898846561,0.9181976009742207
0.8954652820245844 ,0.8852612003919313,0.8892415159223989,0.8974442623211699,0.9043917221561678,0.9079378214469479,0.8954652820245844,0.8852612003919313,0.8889520384292738,0.8886625609361488
0.9109049657514783 ,0.9162519636349583,0.90279126020465,0.9351487058006894,0.9249446241680364,0.9107602270049159,0.9109049657514783,0.9162519636349583,0.9162519636349583,0.9162519636349583
0.9055579678679982 ,0.8987552467795629,0.8960775799681574,0.922998986828774,0.9093935446519034,0.9008456228653877,0.8986105080330006,0.8987552467795629,0.8987552467795629,0.8987552467795629
0.8992451609138699 ,0.8921529623323096,0.8959885391162145,0.9045364609027301,0.9197980629257385,0.90279126020465,0.8887516017880919,0.8921529623323096,0.8956990616230897,0.8921529623323096
0.8749123800127158 ,0.8594169983912022,0.8699105575169804,0.8939538609250094,0.9021232643664573,0.8890077363238934,0.8694763412772929,0.86281835893542,0.8699105575169804,0.8594169983912022
0.8962780166093395 ,0.8893305567743418,0.8924981377200542,0.9065377961366122,0.9051154158889801,0.8977894377089145,0.897934176455477,0.8893305567743418,0.8893305567743418,0.8893305567743418
0.9023570439649626 ,0.8886068630415295,0.8681986997762232,0.9226204684837063,0.915817747395271,0.9143063262956961,0.8835493426511744,0.8886068630415295,0.8970657439761022,0.8886068630415295
0.9116843573789101 ,0.8943880771646967,0.896333714503959,0.928835898846561,0.9425860797699942,0.918342339720783,0.9011907982531322,0.8943880771646967,0.8943880771646967,0.8943880771646967
0.8593613004965827 ,0.8660192828384558,0.8610174603427202,0.8908419778739166,0.8924424398254344,0.877968565169189,0.8595060392431452,0.8660192828384558,0.8593613004965827,0.8660192828384558
0.8973552214692271 ,0.899156120061927,0.8926428764666166,0.9389842825845944,0.9266007840141738,0.9181976009742207,0.893809122178447,0.899156120061927,0.899156120061927,0.899156120061927
0.8730557835253965 ,0.862617922294238,0.8699105575169804,0.9204660587639312,0.8961332778627771,0.8959885391162145,0.8695653821292358,0.862617922294238,0.8768023194573585,0.862617922294238
0.8870064010900117 ,0.8797694637618889,0.8904077616342292,0.9093935446519034,0.9195085854326135,0.8973552214692271,0.8831708243061064,0.8797694637618889,0.8870064010900117,0.8797694637618889
0.8938981630303898 ,0.8800032433603943,0.8696544229811787,0.9167752207265885,0.904102244663043,0.9043917221561678,0.8869507031953919,0.8800032433603943,0.8835493426511744,0.8800032433603943
0.8887516017880919 ,0.8956990616230897,0.8890410792812168,0.9135185989289333,0.9414531770154869,0.9188655968124132,0.8853502412438742,0.8956990616230897,0.8993898996604323,0.8956990616230897
0.8989556834207448 ,0.8970657439761022,0.8940985996715719,0.9189853283409833,0.9214542227718758,0.8987219038222395,0.8970657439761022,0.8970657439761022,0.8970657439761022,0.8970657439761022
0.9090150263068355 ,0.9088702875602731,0.9076483439538231,0.9160515269937761,0.9262556086264292,0.922998986828774,0.9090150263068355,0.9088702875602731,0.9091597650533979,0.9088702875602731
0.9116286594842905 ,0.9113391819911657,0.921977479863506,0.9423856431288122,0.9334035051026092,0.923488900963081,0.9181419030796011,0.9113391819911657,0.9148852812819458,0.9113391819911657
0.8886068630415295 ,0.8853502412438742,0.8840392567854813,0.9092488059053409,0.9185761193192884,0.8938981630303898,0.8958438003696522,0.8853502412438742,0.8887516017880919,0.8853502412438742
0.4772727272727273 ,0.5,0.5265151515151515,0.5,0.5,0.5,0.48863636363636365,0.4772727272727273,0.5,0.4772727272727273
0.5606060606060607 ,0.5,0.5492424242424242,0.6666666666666666,0.75,0.6666666666666666,0.4772727272727273,0.48863636363636365,0.5,0.48863636363636365
0.571969696969697 ,0.5,0.6439393939393939,0.75,0.75,0.75,0.571969696969697,0.571969696969697,0.731060606060606,0.571969696969697
0.48863636363636365 ,0.5,0.4318181818181818,0.5,0.5833333333333334,0.5,0.48863636363636365,0.48863636363636365,0.5,0.48863636363636365
0.4772727272727273 ,0.5,0.5606060606060607,0.5,0.75,0.5,0.5,0.5,0.5,0.5
0.7386363636363636 ,0.5,0.6439393939393939,0.6666666666666666,0.75,0.6666666666666666,0.6553030303030303,0.6553030303030303,0.7424242424242424,0.6553030303030303
0.5 ,0.5,0.5378787878787878,0.5833333333333334,0.5,0.5,0.5606060606060607,0.5606060606060607,0.5,0.5606060606060607
0.5 ,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5 ,0.5,0.45454545454545453,0.7386363636363636,0.7386363636363636,0.7386363636363636,0.48863636363636365,0.48863636363636365,0.5,0.48863636363636365
0.5833333333333334 ,0.5833333333333334,0.571969696969697,0.571969696969697,0.6666666666666666,0.571969696969697,0.571969696969697,0.6553030303030303,0.7424242424242424,0.6553030303030303
0.5 ,0.5,0.6212121212121212,0.8333333333333333,0.75,0.5833333333333334,0.5,0.5,0.5,0.5
0.48863636363636365 ,0.5,0.5378787878787878,0.5,0.5,0.5,0.4772727272727273,0.5606060606060607,0.5,0.5606060606060607
0.5 ,0.5,0.4659090909090909,0.5,0.6666666666666666,0.5,0.48863636363636365,0.48863636363636365,0.5,0.48863636363636365
0.5 ,0.5,0.4659090909090909,0.6666666666666666,0.6666666666666666,0.5,0.48863636363636365,0.5,0.5,0.5
0.5833333333333334 ,0.5,0.4659090909090909,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5,0.5
0.48863636363636365 ,0.5,0.4772727272727273,0.5,0.5833333333333334,0.5,0.5,0.48863636363636365,0.5,0.48863636363636365
0.4772727272727273 ,0.5,0.5492424242424242,0.5833333333333334,0.6553030303030303,0.5833333333333334,0.4772727272727273,0.4772727272727273,0.5,0.4772727272727273
0.48863636363636365 ,0.5,0.6439393939393939,0.6666666666666666,0.571969696969697,0.6553030303030303,0.48863636363636365,0.48863636363636365,0.5,0.48863636363636365
0.4772727272727273 ,0.5,0.4090909090909091,0.5,0.6666666666666666,0.5,0.5,0.48863636363636365,0.5568181818181818,0.48863636363636365
0.6553030303030303 ,0.5,0.6212121212121212,0.5833333333333334,0.6553030303030303,0.5833333333333334,0.6439393939393939,0.6553030303030303,0.5,0.6553030303030303
0.5833333333333334 ,0.5,0.5606060606060607,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334
0.5757575757575758 ,0.5,0.5492424242424242,0.5,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.571969696969697,0.5,0.571969696969697
0.6212121212121212 ,0.5,0.5378787878787878,0.75,0.7272727272727273,0.6553030303030303,0.5606060606060607,0.5,0.5,0.5
0.5 ,0.5,0.4431818181818182,0.5,0.6666666666666666,0.5,0.48863636363636365,0.4772727272727273,0.5,0.4772727272727273
0.5378787878787878 ,0.5,0.5606060606060607,0.5833333333333334,0.6666666666666666,0.6553030303030303,0.5492424242424242,0.571969696969697,0.5,0.571969696969697
0.6439393939393939 ,0.5,0.6439393939393939,0.5,0.7386363636363636,0.5,0.571969696969697,0.5833333333333334,0.5,0.5833333333333334
0.5 ,0.5,0.4431818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.48863636363636365 ,0.5,0.4772727272727273,0.5,0.5,0.5,0.48863636363636365,0.48863636363636365,0.5,0.48863636363636365
0.48863636363636365 ,0.5,0.6439393939393939,0.5,0.5,0.5,0.5606060606060607,0.6439393939393939,0.5,0.6439393939393939
0.4772727272727273 ,0.5,0.5378787878787878,0.5,0.5833333333333334,0.5,0.5492424242424242,0.5492424242424242,0.5,0.5492424242424242
0.35797466422466423 ,0.3408119658119658,0.36005799755799756,0.7691620879120878,0.8601343101343101,0.6778083028083028,0.35797466422466423,0.3517246642246642,0.6394154456654457,0.39259004884004883
0.4195818070818071 ,0.39954975579975577,0.3883318070818071,0.6752213064713064,0.719253663003663,0.6134157509157508,0.4091651404151404,0.4037164224664224,0.6907127594627595,0.41333180708180706
0.41621642246642243 ,0.3605769230769231,0.3954899267399267,0.6113476800976801,0.8286706349206349,0.6352411477411477,0.38496642246642243,0.3885454822954823,0.4991529304029304,0.3988553113553113
0.4309752747252747 ,0.36144688644688644,0.37999847374847373,0.7561507936507936,0.9378968253968254,0.8273885836385836,0.41997100122100123,0.3781135531135531,0.6191849816849817,0.389720695970696
0.39746642246642244 ,0.3646367521367522,0.4121565934065934,0.6000076312576312,0.9058608058608059,0.6989239926739927,0.38229548229548227,0.36036324786324786,0.495970695970696,0.38089133089133087
0.43553876678876674 ,0.4218635531135531,0.41183608058608057,0.61875,0.8842261904761904,0.7772817460317459,0.41897893772893774,0.4182844932844933,0.5772130647130648,0.43614163614163615
0.4352335164835165 ,0.39130799755799756,0.46690323565323566,0.6685592185592186,0.8846230158730158,0.8074481074481075,0.447748778998779,0.3775259462759462,0.6411019536019537,0.4091651404151404
0.398252442002442 ,0.39508547008547007,0.43614163614163615,0.8020909645909645,0.8234203296703297,0.8126297313797315,0.4072802197802198,0.38894230769230775,0.6153083028083027,0.4024191086691086
0.4229624542124542 ,0.41135531135531134,0.4014346764346764,0.5996108058608058,0.7848290598290598,0.6771062271062271,0.43257783882783885,0.4106608669108669,0.5888431013431014,0.4140262515262515
0.35453296703296694 ,0.3416437728937729,0.3605692918192918,0.6773962148962149,0.7617216117216117,0.6833562271062271,0.3462912087912087,0.3366758241758241,0.5502594627594628,0.33737026862026864
