CAWPE-A(ConTie),CAWPE-A(alpha=4),CAWPE-A(RandTie)
0.009723633006338606 ,0.008397779225704505,0.010182708259932505
7.61871513821788E-4 ,0.00240544580934543,0.0016076262243108763
-7.542970558160889E-4 ,-8.926269356219763E-4,-9.508151098235329E-4
-0.0015442251785255934 ,-9.510918458793816E-4,-9.486362095594281E-4
-8.338940613062951E-4 ,-0.0012132077996103163,-0.0012988484977051185
-9.861300231718273E-4 ,-0.0010803160455049587,-0.0011245350509270224
0.00213268639119657 ,0.002081488819061339,0.00211841758328124
-7.339144037096235E-4 ,-7.350201278252255E-4,-7.654273292340141E-4
-0.0020938028977364187 ,-0.0022530114145462576,-0.002294014617816975
-0.0013307066567108672 ,-1.3892278746774345E-4,-1.6776253964889687E-4
7.088849958802879E-5 ,-1.3848714372499682E-4,-2.47909807659763E-4
-4.953248743856387E-4 ,-5.432585852838123E-4,-5.605006541929969E-4
0.00622713800267638 ,0.0011024707564908365,0.001065514029491177
5.769071171602969E-4 ,3.169383641425938E-4,2.9006785886531716E-4
1.9343501117330408E-4 ,1.464235916182055E-4,1.9296144898472978E-4
-0.0011926467363813087 ,-0.0012510618757703984,-0.0013091962618637654
-1.3760232365178648E-4 ,-6.295295446612226E-4,-6.983303591348022E-4
-7.515518685173861E-4 ,-8.646600489498057E-4,-9.097460401154001E-4
4.076202836812426E-4 ,3.426650808524556E-4,2.895622128844533E-4
-4.644763047965128E-4 ,-9.566425327702799E-4,-0.0010889706912737829
5.142015349012263E-4 ,3.339682986812642E-4,2.9946564895866334E-4
-3.4877130703825365E-5 ,-8.547992681783301E-4,-9.238272761309396E-4
-3.891695497215686E-5 ,-9.243906923895873E-4,-9.769373187465957E-4
-9.023210944469895E-4 ,-0.0011518132612705623,-0.0012476933399143686
7.484155207725385E-4 ,-6.001989972210797E-4,-6.235279841093622E-4
-2.4109654846116158E-5 ,2.0007907451602414E-5,4.632732301068643E-5
-6.035905095536087E-5 ,-1.9525938745235116E-4,-2.9311231750495104E-4
-7.829111983882475E-4 ,-8.469662620129714E-4,-9.148254274476963E-4
4.4903880053404066E-4 ,4.4629681302699176E-4,4.4420890670504587E-4
-1.362004352423174E-4 ,-1.362004352423174E-4,-1.396341695342196E-4
-9.326006411458643E-5 ,-1.1981663573434886E-4,-2.0418224678708796E-4
-4.0175025381050666E-4 ,-8.086955695586484E-4,-7.94641818381181E-4
7.583309861795007E-4 ,9.022004654477556E-4,0.0010023278676291048
-0.0028218344287646024 ,-0.003676685377675293,-0.0039240791970391875
-0.0016071986116266146 ,-0.003307957954454155,-0.003430400925267807
0.0018777959010048972 ,-3.160104927761864E-4,-3.855890049502264E-4
-0.002641599861503807 ,-0.002256946351003264,-0.002372801925576873
-0.0052746564120754735 ,-0.0021629306550308147,-0.00229830233477768
0.002802323323750633 ,0.0027693774153875195,0.002751726455916148
-0.00841345325268228 ,-0.008298707124596238,-0.00824834208157843
0.01047271091852131 ,0.004140373460013058,0.003849553054680821
3.4144955665249554E-4 ,-2.6261872423005705E-4,-5.786952129384071E-4
0.005633875401696797 ,0.0066284581707449775,0.006592691462786848
-0.005468144904547945 ,-4.845194619691462E-4,-5.667327737075567E-4
-0.004968279100326378 ,-0.004922601064055732,-0.004896972319316961
-7.246400658477148E-4 ,0.0010526942382234061,9.750278795226386E-4
-0.004692289513230308 ,-0.0041221119206587,-0.00423670325468628
1.7210687075852604E-4 ,-0.0023526542413324636,-0.002405072671228914
0.0030024869235752982 ,0.003618334843999871,0.003634160621004079
0.0019969332309438537 ,0.0010726174949128309,9.964797813348802E-4
0.0031066393005387827 ,-8.002109726484852E-4,-8.030994284942139E-4
0.0027749964793856163 ,0.0028972056419099834,0.002838683364065786
0.0028654777596427428 ,-0.0023470503051959968,-0.0025034420004308444
-0.004724074109288656 ,-0.005436511967848223,-0.0056940779932360686
0.0012774976805755012 ,0.0012413173381006226,0.0012774976805755012
0.0056646976506767865 ,0.0030724655467275763,0.0030753484094023786
0.003907334300924381 ,0.003265161408531392,0.0030406791287477253
0.0061477721464844315 ,9.297017190555978E-4,5.952604446352039E-4
-2.3996089903943751E-4 ,6.431730456983864E-4,6.214455016113618E-4
1.5611780042279477E-4 ,-0.0014066096402145511,-0.0014272762304327058
-5.611042903341801E-4 ,-1.1746592765948805E-4,-3.333357454998742E-4
0.00725618085561075 ,0.003181706784899485,0.0030610000177774266
-1.4372186823252697E-4 ,-7.285499900692161E-4,-7.729027599475691E-4
-0.0012337083725580955 ,-0.0033280500284254,-0.003382763746061057
-0.003296718120417541 ,-0.0033735793807346814,-0.0034107490106355387
7.125800320588738E-4 ,4.899395701234432E-4,4.221064639255978E-4
-7.398225629710042E-4 ,-0.0011985219047979667,-0.0012068692739954923
0.0036760676002667303 ,0.0034070598528399554,0.0032670633021059103
-0.00396187267373227 ,-0.003970681502533213,-0.003856481847804516
-0.0038916856701162184 ,-0.00389073689459396,-0.00388369550750145
-0.0035020599425632515 ,-0.003589238156759489,-0.0036067673632471653
-0.0025349137873686978 ,-0.0025364649115419136,-0.0025392132117383337
-0.0010293285623714787 ,-0.001162840359935191,-0.00128763285171829
-0.0018162763002157467 ,-0.002065556415520531,-0.0021349205822833728
-0.004913924706958062 ,-0.004924313132157798,-0.004918896462616895
-0.002411737841923056 ,-0.0027902363636218563,-0.0029780112687506355
0.0017979945521456875 ,0.0015112946326857335,0.0013415303469899165
-3.770904826909671E-4 ,-3.8391940752302567E-4,-4.2436050362937294E-4
5.919168829093824E-5 ,7.203149680643506E-4,6.459284652070574E-4
-0.001860400536585316 ,-0.00174441709757156,-0.0016811694566729596
-0.0028687100796841447 ,-0.0031094046701449773,-0.0032071386444653127
0.0010900811309236813 ,9.75170151714333E-4,9.29220675150777E-4
-0.0036566873745117467 ,-0.005622935793546668,-0.00565565993311512
-0.0025189343483938975 ,-0.0018658674555335208,-0.0018873243116483973
0.003520656578708925 ,0.003520656578708925,0.00342798223688201
-0.003977766620917866 ,-0.0036344667753197557,-0.003611357224493683
4.71427849175754E-4 ,4.71427849175754E-4,3.088523154756162E-4
0.004093302849716318 ,0.0017274590836932058,0.0016358684957483716
0.0011547012079801133 ,0.0011845263548539986,0.0012626533421125075
-0.0026463834956019783 ,-0.002670057451420682,-0.002822332503192082
-0.0026836547227908625 ,-0.0028604049817738675,-0.0029467013331259118
0.0026351978234254725 ,0.0024465523636238995,0.0023167479298478177
-0.0015210384791113363 ,-0.0015210384791113363,-0.0012640155366062666
-0.003532465681840624 ,-0.003508695621150859,-0.003717428206517326
-0.0014930023124281044 ,-0.0014486576148632357,-0.0013857543725137589
-0.00154601001978516 ,-0.00154601001978516,-0.0014476154909197625
-0.003012673994637116 ,-0.0031733343536519687,-0.003920895434048832
-0.002735486086195671 ,-0.0026958210760371637,-0.003037570343633389
-0.003559998862020186 ,-0.003392735887097653,-0.003340001745418153
-0.0028228164495389674 ,-0.002768378472980282,-0.002665001346470408
-0.003089394965332559 ,-0.0029907160252180542,-0.0029715422056748597
-0.0017947044662960376 ,-0.0021921703584323327,-0.003249866589314143
-0.0019622169067960993 ,-0.002174257074863184,-0.003059449643062484
-0.0024744419353779357 ,-0.0024586958394849923,-0.002558031478319789
-0.001608993287065874 ,-0.001608993287065874,-9.681704941906233E-4
-0.0026740022817747233 ,-0.002666404125877264,-0.002901615877797581
-0.004261844539745208 ,-0.00429862741095044,-0.00483391227348684
-0.004155319158460791 ,-0.004260769304430201,-0.0047474358287245
-0.002738435456694832 ,-0.002512946659946058,-0.0026146696937296987
-0.002837584919551217 ,-0.0028912345540564877,-0.0032410956602029195
-0.0048588146391213005 ,-0.00499190573472208,-0.005596263850991656
-0.003960084773386829 ,-0.003960084773386829,-0.004917283534711658
-0.002219708330558734 ,-0.002225271607131707,-0.002271832124280171
-0.003478230269268412 ,-0.003478230269268412,-0.0036854911199291074
-0.0027926465348966367 ,-0.0027215199761633224,-0.002792512780154577
-0.0019415820987510601 ,-0.0019415820987510601,-0.001736257789775153
-0.0025598477952916143 ,-0.0025598477952916143,-0.0026302777888175255
-0.0018482518873126352 ,-0.0018482518873126352,-0.002084567605049603
-0.002173705759076272 ,-0.002173705759076272,-0.0022227775845784503
-0.0035865395513620113 ,-0.003611125120118297,-0.0040994658555049135
-0.0025043712308228105 ,-0.00241704421441602,-0.0029376474785258733
-0.0035959295366477795 ,-0.0034373095145278088,-0.004288830661386744
-9.593047118114928E-4 ,-9.624476758152145E-4,-9.624476758152145E-4
2.1384131141988227E-4 ,2.2325839403691816E-4,2.1854394803155763E-4
-9.415460340368442E-4 ,-9.321210784904999E-4,-9.384070064977212E-4
1.8481851650342662E-4 ,1.8011194342726355E-4,1.8168736189372314E-4
-6.127314988990662E-4 ,-6.064298250333389E-4,-6.111600168972053E-4
-5.471197974391551E-4 ,-5.47119797439044E-4,-5.47119797439044E-4
4.227775612980489E-4 ,4.2121395222560754E-4,4.212100157608978E-4
-9.675124671761903E-4 ,-9.659409851744405E-4,-9.643695031725796E-4
0.001102800193444553 ,0.0010996572294409424,0.0011043677389817042
-3.202744515123923E-4 ,-3.2340954258680554E-4,-3.2340954258680554E-4
0.0012935093262569364 ,0.0012982198357979202,0.0012935093262569364
8.236873817513146E-4 ,8.127027535971276E-4,8.048532165172428E-4
-3.3594203395603817E-4 ,-3.4535911657307405E-4,-3.3750957949318927E-4
-6.824207717155417E-4 ,-6.620072515503006E-4,-6.604436424777482E-4
-6.388444138439864E-4 ,-6.388483503084741E-4,-6.37280804771323E-4
-0.0010729907115982762 ,-0.0010745582571354273,-0.0010792648302115904
-0.002290275174523737 ,-0.002291858465919283,-0.0022949935569936963
-3.923146263254962E-4 ,-3.9388610832735704E-4,-3.938821718626473E-4
-3.4062105178023216E-4 ,-3.4220827964048794E-4,-3.406249882447199E-4
0.0014428906551180454 ,0.0014476090375881157,0.0014444621371197952
-2.1924297350017774E-4 ,-2.239456101118531E-4,-2.2081051903743987E-4
-1.4579452970675533E-5 ,-1.301584389823418E-5,-1.4579452970675533E-5
-4.236025536343835E-4 ,-4.2359468070529704E-4,-4.2046352609548254E-4
-7.994190034814608E-4 ,-8.009904854833216E-4,-7.994229399460595E-4
-2.786837370459816E-4 ,-2.818267010495923E-4,-2.786837370459816E-4
-6.314200149426519E-4 ,-6.298524694053897E-4,-6.298524694053897E-4
2.063618020169411E-4 ,2.095047660205518E-4,2.0479425647979E-4
-9.781034488650642E-4 ,-9.765280303986046E-4,-9.781034488650642E-4
-3.728064930239583E-4 ,-3.727946836300511E-4,-3.775091296354116E-4
3.252661152771674E-4 ,0.001662811533150954,0.0016675141697625184
0.11540979313956556 ,0.09245261340985755,0.09056289444293075
0.16531066472150568 ,0.1594404454633389,0.15576988847385032
0.12517033521971271 ,0.11695817368581413,0.12193396604517737
0.005739962913681063 ,0.0010961572374434958,-0.009912173824753512
0.08043229074819275 ,0.08052180023619843,0.07998741523317915
0.120030219471921 ,0.1604657966878822,0.15913918591788673
0.11311728147661287 ,0.12516298742592125,0.11365433840464717
0.19979786887260842 ,0.19044011948848705,0.18525658495920005
0.12291723445073266 ,0.12246901902945023,0.12300607595748464
0.17816930385665702 ,0.1725736248937914,0.17229975257974406
0.039064879683216924 ,0.03318130079997461,0.03879568323794591
-0.014656844670311142 ,-0.009854727436929167,-0.01102770251855656
0.17449807888591462 ,0.1658189984556278,0.16963651132094676
0.10631990423820781 ,0.08867918730728769,0.08903522131554925
0.03210651896265215 ,0.03472300153368507,0.035100410942067506
0.2144086228364092 ,0.20499342706446333,0.20149587721970214
0.11223554622163123 ,0.12047576296818857,0.12446361105321974
0.04398188969224792 ,0.04424975017501137,0.04398188969224792
0.11497293339959758 ,0.11855665282609551,0.11596087767392937
0.19229777535523296 ,0.19202791092870825,0.17802568788709555
0.0378264424387198 ,0.017117019627961416,0.018398875653953928
0.04767649400687257 ,0.04162792375394808,0.04767649400687257
0.08069547536217975 ,0.07980038048212251,0.08369537917287923
0.07289946614938247 ,0.06890627421432094,0.06953217264910733
0.021175673725892685 ,0.0316763390352216,0.030600221235391523
0.04452161854529724 ,0.047547573624894035,0.04327048965697844
0.1331694107336573 ,0.1469037732925068,0.15783261458550468
0.15699296214951064 ,0.1277868177907459,0.1219673651078661
0.11240988932886614 ,0.14658648219696407,0.14569606318568312
0.07187077501857009 ,0.06812406816615135,0.06678209382731903
-0.047214859969962 ,-0.07213424330771256,-0.08532003710575131
0.05849677533350994 ,0.05813234384662935,0.05738912448096112
-0.03844862620372824 ,-0.03183143387225029,-0.028858556409576797
-0.022128721618517866 ,-0.024602438377948843,-0.026568159731425345
-0.014297862001943606 ,-0.013655137379627091,-0.014820213799805582
-0.028571428571428692 ,-0.028571428571428692,-0.031194230939128986
-0.060736372471066336 ,-0.06229459316193997,-0.06195887445887427
0.03376181641487741 ,0.03338302853608954,0.03338302853608954
-0.005709426627794167 ,-6.64811379097463E-4,-3.721618517542602E-4
0.023353432282003483 ,0.023003357187030615,0.023353432282003483
-0.030253335100274392 ,-0.02838810849014972,-0.031375342344730606
0.0701983390758899 ,0.010408384132873816,0.008979370969166678
-0.01744632918102318 ,-0.027733236151603502,-0.029948537856701263
0.04668588214506575 ,0.047457814294549094,0.04741474511882671
0.028708366463468193 ,0.030559236681685475,0.03169560031804908
-0.06453529463733543 ,-0.06769480519480531,-0.06890295079070596
0.03384685042848323 ,0.007074388196837034,0.008532114144358838
-0.0012412757310719114 ,-0.00345657743616945,-0.0034709338280769497
0.0017227670288894048 ,0.0010656860146657232,0.0013726919339164256
-7.487410548636664E-4 ,-0.004407412315575732,-0.007744721265129595
-0.028930338369114073 ,-0.011778867391112557,-0.011865005742556889
0.02433739729658091 ,0.028811069882498486,0.02585254881173249
0.022193877551020313 ,0.02175766410460278,0.02178637688841778
-0.007545940454103506 ,-0.005445489884265187,-0.0062317784256556985
-0.0699907235621523 ,-0.04569639544129345,-0.046425258415054405
0.04289248166799153 ,0.04394270695291058,0.044378920399328226
-0.04370527431751914 ,-0.041768265747857525,-0.04370527431751914
-0.03811511617634056 ,-0.03998034278646523,-0.041059280855199165
0.03746024383779467 ,0.03598816149836537,0.03748895662160945
-0.02023257354890029 ,-0.012714241540772275,-0.010935153282092047
-4.5791245791249047E-4 ,-5.656565656565471E-4,-5.701459034791467E-4
-8.305274971941445E-4 ,-8.619528619527861E-4,-8.799102132436287E-4
4.624017957350901E-4 ,4.3995510662175885E-4,3.9955106621758496E-4
-4.489337822674022E-4 ,-4.713804713805114E-4,-5.207631874298846E-4
2.6936026935819868E-5 ,9.427609427592465E-5,1.1672278338947795E-4
1.212121212121886E-4 ,2.2446689113353457E-4,2.1997755331104596E-4
-7.542087542087295E-4 ,-8.484848484846541E-4,-8.574635241302975E-4
0.001288439955106746 ,0.0012659932659934148,0.0013423120089786078
-5.79124579124568E-4 ,-6.554433221099831E-4,-6.509539842873835E-4
-0.001584736251402985 ,-0.001687991021324331,-0.0017732884399550564
-5.16273849607396E-4 ,-5.207631874298846E-4,-5.252525252524842E-4
-3.726150392817651E-4 ,-3.591470258136331E-4,-3.681257014589434E-4
-9.966329966331067E-4 ,-0.0010011223344557063,-0.0010011223344555953
0.0010460157126822578 ,0.0011672278338945574,0.001185185185185067
-3.007856341190607E-4 ,-3.6812570145916546E-4,-3.7710437710447575E-4
-9.92143658810174E-4 ,-9.382716049383122E-4,-0.001005611672278195
-0.002370370370370578 ,-0.002383838383838488,-0.002370370370370578
-0.0017598204264872574 ,-0.0017553310886644358,-0.001777777777777767
-0.0012929292929294567 ,-0.0012525252525255048,-0.0012929292929294567
-0.001494949494949327 ,-0.0015218855218854799,-0.0015308641975310122
0.001791245791245788 ,0.001854096520763182,0.001804713804713809
-4.4893378226662506E-5 ,-4.489337822488615E-6,-1.3468013468020956E-5
-0.0014276094276094442 ,-0.001481481481481639,-0.0014994388327722596
-4.2199775533113826E-4 ,-4.7586980920311106E-4,-5.117845117845743E-4
8.619528619527861E-4 ,8.484848484847651E-4,8.484848484846541E-4
-9.876543209863531E-5 ,-1.2570145903478824E-4,-9.876543209874633E-5
-0.0012345679012345512 ,-0.0012255892255892409,-0.0012166105499439306
-4.89337822671021E-4 ,-4.89337822671243E-4,-5.207631874301066E-4
-4.983164983167754E-4 ,-5.072951739619747E-4,-4.938271604940647E-4
-3.097643097641489E-4 ,-3.501683501683228E-4,-4.0404040404040664E-4
-0.003743379339087305 ,-0.004204938266524683,-0.004333283810114885
0.0010981855767986382 ,-0.004205131772595516,-0.00438448359774668
0.0019584564461520015 ,-0.0016649920886607772,-0.0018564774640063009
-0.0023122510623460046 ,-0.006581146916274205,-0.006790027521853426
0.002940503910607628 ,-0.0016185945509334942,-0.001733942625741558
-0.009611610964447626 ,-0.010081216646970148,-0.010211557854834075
-0.0052267953695052105 ,-0.005985062579946798,-0.006205203287846461
-0.003982901935084104 ,-0.004730924260819447,-0.00494193520724473
-0.0019784310210638756 ,-0.004851624491920781,-0.0049619626477063195
-0.006200914642790933 ,-0.0066432535919618285,-0.00677191399990118
-6.006062861553252E-4 ,-9.495766019977925E-4,-0.0010523240156997682
-0.006238947261480221 ,-0.00675346162832724,-0.006905458960446587
-0.004583411133262993 ,-0.005004594183425581,-0.005112132118367252
-1.6328617555583236E-4 ,-0.003918606182146567,-0.004002450763622933
-0.0071370671400221575 ,-0.007752006498651487,-0.007919655790193159
-0.007943878064628151 ,-0.008337060711162247,-0.008437863274924462
7.560562479569377E-4 ,-0.0038786119383804607,-0.00407218591420766
-0.006891822544222714 ,-0.007335944410794881,-0.007475493525940458
-0.002612365374896175 ,-0.007797094343190425,-0.008047952065959318
0.001340880201512351 ,-0.004124982384617448,-0.0042225532175959035
-7.91366999926546E-4 ,-0.0016394090143205808,-0.0019079598146475307
