CAWPE(alpha=4),CAWPE(ConTie),CAWPE(RandTie)
0.9931634024825085 ,0.9926194290053936,0.9926194290053936
0.9930023987248544 ,0.9930576038156573,0.9924606964871896
0.9931893521078158 ,0.9935527862884515,0.9925181342211644
0.9509090909090908 ,0.9527272727272728,0.9472727272727272
0.9718823529411764 ,0.965711229946524,0.9718823529411764
0.9551764705882353 ,0.9551764705882353,0.9551764705882353
0.9512941176470588 ,0.9512941176470588,0.9512941176470588
0.9481176470588235 ,0.9501176470588235,0.9501176470588235
0.9502566844919786 ,0.9502566844919786,0.9502566844919786
0.9854545454545455 ,0.98,0.9818181818181818
0.9818181818181818 ,0.9854545454545455,0.9749304812834225
0.9611764705882353 ,0.9611764705882353,0.9611764705882353
0.9932941176470589 ,0.9932941176470589,0.9932941176470589
0.8785561497326202 ,0.8872620320855614,0.8785561497326202
0.9912941176470589 ,0.9912941176470589,0.9912941176470589
1.0 ,0.99,1.0
0.9589732620320854 ,0.9589732620320854,0.9499144385026738
0.9595294117647059 ,0.9484705882352941,0.9484705882352941
0.9889411764705882 ,0.9932941176470589,0.9842352941176471
0.9272727272727272 ,0.9309090909090909,0.9290909090909091
1.0 ,1.0,1.0
0.8956684491978609 ,0.8842245989304812,0.8967700534759359
0.9890909090909091 ,0.9890909090909091,0.9809197860962567
0.8933262032085562 ,0.8935080213903743,0.9024171122994652
0.9277540106951873 ,0.9277540106951873,0.9234010695187166
0.8659786096256684 ,0.8659786096256684,0.8569197860962566
0.9309090909090909 ,0.9309090909090909,0.9309090909090909
0.8945882352941176 ,0.8925882352941176,0.8925882352941176
0.9903743315508021 ,0.9903743315508021,0.9903743315508021
0.9869411764705882 ,0.9932941176470589,0.9932941176470589
0.933903743315508 ,0.9209946524064171,0.9375401069518716
0.9626096256684492 ,0.9602566844919785,0.9626096256684492
0.8440641711229946 ,0.8378930481283422,0.8402459893048128
0.99888 ,0.99888,0.9987999999999999
0.9990133333333333 ,0.9989866666666666,0.99908
0.9966133333333334 ,0.9965866666666665,0.9962666666666665
0.9971333333333333 ,0.99708,0.9972133333333333
0.9967466666666667 ,0.9974133333333333,0.9961333333333333
0.9974133333333333 ,0.9970666666666665,0.9970666666666665
0.9981466666666667 ,0.9982933333333333,0.9980666666666665
0.9975066666666665 ,0.9962666666666666,0.9966666666666666
0.9970666666666667 ,0.9976933333333332,0.9967733333333333
0.9962133333333334 ,0.9963466666666666,0.9962799999999999
0.9981466666666666 ,0.9981466666666666,0.9982133333333332
0.9989466666666666 ,0.9985066666666667,0.9987866666666666
0.9993066666666666 ,0.9991066666666666,0.9992533333333333
0.9984 ,0.9984266666666666,0.99848
0.9967466666666666 ,0.9968533333333333,0.9965733333333333
0.9969333333333332 ,0.9968533333333331,0.9970133333333332
0.9972399999999999 ,0.9964799999999999,0.9968933333333332
0.9989733333333334 ,0.9985866666666665,0.9988266666666668
0.9968666666666667 ,0.9966666666666667,0.9967866666666667
0.9980799999999999 ,0.9985733333333333,0.9974799999999999
0.9969733333333333 ,0.9970266666666667,0.99684
0.9986799999999998 ,0.99864,0.9981333333333333
0.9990266666666665 ,0.9990000000000001,0.9987733333333333
0.9970533333333332 ,0.99712,0.99688
0.99684 ,0.9966799999999999,0.99684
0.9971733333333334 ,0.9972399999999999,0.9971333333333334
0.9986533333333333 ,0.9986533333333333,0.9984533333333332
0.9984133333333334 ,0.9984133333333334,0.9977866666666666
0.9987333333333333 ,0.9990133333333333,0.99884
0.9986533333333333 ,0.9986533333333333,0.9983333333333333
0.6725 ,0.6825,0.65
0.7425 ,0.7300000000000001,0.7350000000000001
0.6100000000000001 ,0.6275000000000001,0.5825000000000001
0.6775000000000001 ,0.6925000000000001,0.645
0.6175 ,0.61,0.615
0.45749999999999996 ,0.44249999999999995,0.44249999999999995
0.7400000000000001 ,0.7400000000000001,0.7400000000000001
0.7100000000000001 ,0.7050000000000001,0.7100000000000001
0.5575000000000001 ,0.585,0.515
0.75 ,0.7525,0.745
0.3199999999999999 ,0.23249999999999993,0.3049999999999999
0.46 ,0.5425,0.4475
0.5850000000000001 ,0.6,0.505
0.6275000000000001 ,0.6475,0.555
0.595 ,0.6600000000000001,0.545
0.7125000000000001 ,0.7125000000000001,0.6875000000000001
0.5599999999999999 ,0.44999999999999996,0.5599999999999999
0.48000000000000004 ,0.4975,0.4425
0.7325000000000002 ,0.7325000000000002,0.6675000000000001
0.68 ,0.6725000000000001,0.6125
0.43499999999999994 ,0.38749999999999996,0.4225
0.6200000000000001 ,0.5525,0.6075
0.43999999999999995 ,0.43999999999999995,0.42999999999999994
0.5075 ,0.5225,0.4674999999999999
0.5975 ,0.6100000000000001,0.5575000000000001
0.5950000000000001 ,0.6000000000000001,0.5625000000000001
0.5725 ,0.5850000000000001,0.5475000000000001
0.5399999999999999 ,0.4525,0.49
0.6550000000000001 ,0.6625000000000001,0.6175
0.6075 ,0.6375,0.6050000000000001
0.7962962962962964 ,0.873456790123457,0.6604938271604939
0.7067901234567903 ,0.7530864197530865,0.6172839506172839
0.8148148148148151 ,0.8148148148148151,0.777777777777778
0.7592592592592594 ,0.7592592592592594,0.6790123456790124
0.9135802469135805 ,0.9135802469135805,0.8086419753086421
0.7407407407407409 ,0.7530864197530867,0.6543209876543211
0.6790123456790125 ,0.6913580246913581,0.6203703703703705
0.7901234567901236 ,0.7901234567901236,0.7037037037037037
0.660493827160494 ,0.7037037037037038,0.5925925925925926
0.5216049382716049 ,0.5154320987654322,0.5061728395061729
0.719135802469136 ,0.7438271604938274,0.601851851851852
0.9012345679012348 ,0.9012345679012348,0.851851851851852
0.6666666666666667 ,0.675925925925926,0.5740740740740741
0.7561728395061731 ,0.7561728395061731,0.7438271604938274
0.8796296296296298 ,0.8950617283950618,0.830246913580247
0.6512345679012347 ,0.6820987654320988,0.5925925925925927
0.6203703703703703 ,0.6820987654320988,0.49691358024691357
0.7592592592592594 ,0.7623456790123457,0.6512345679012347
0.771604938271605 ,0.79320987654321,0.7623456790123457
0.6327160493827161 ,0.6728395061728396,0.5246913580246914
0.7500000000000003 ,0.8117283950617286,0.6820987654320989
0.719135802469136 ,0.7500000000000001,0.5617283950617284
0.830246913580247 ,0.830246913580247,0.6728395061728396
0.8981481481481483 ,0.9104938271604939,0.8055555555555557
0.8395061728395062 ,0.8456790123456791,0.8240740740740742
0.8302469135802472 ,0.8395061728395065,0.734567901234568
0.9104938271604941 ,0.895061728395062,0.7592592592592595
0.6666666666666666 ,0.7407407407407408,0.49999999999999994
0.617283950617284 ,0.6203703703703705,0.5833333333333334
0.867283950617284 ,0.867283950617284,0.8703703703703705
0.9632218506131549 ,0.9629487179487178,0.9629487179487178
0.9584172123522701 ,0.9601507686510438,0.9551563427870526
0.9580657748049051 ,0.9618004459308807,0.9618004459308807
0.9164269788182831 ,0.9180657748049053,0.9136789297658863
0.9695930880713489 ,0.9682441471571906,0.9672798216276477
0.9474303232998885 ,0.9475585284280936,0.9475585284280936
0.9634503901895206 ,0.9612653288740245,0.9619565217391304
0.9593350339883085 ,0.9058313567366952,0.9572781778010175
0.9339188845930727 ,0.9314537606062098,0.9314537606062098
0.9814453240760341 ,0.9804809985464912,0.9807541312109282
0.9540110285129547 ,0.929401772968091,0.952483715246511
0.9494949104305186 ,0.949259707826026,0.9493667053023134
0.9293199554069118 ,0.9276644370122631,0.9283556298773689
0.9646825412262946 ,0.9642644810256257,0.9642644810256257
0.9402341137123745 ,0.939654403567447,0.9376142697881827
0.9330551395135875 ,0.9350952732928517,0.9348221406284147
0.9549052396878484 ,0.9517279821627647,0.9516778149386844
0.9217580096501397 ,0.9219812420692992,0.919667708646795
0.9689464882943143 ,0.9682720178372353,0.9682720178372353
0.942257525083612 ,0.9426254180602007,0.9415830546265329
0.9298439241917502 ,0.9303901895206242,0.9303901895206242
0.9467410202633095 ,0.9449475043393589,0.9456219747964383
0.9593773196167252 ,0.9582178993268702,0.9587641646557442
0.9686733556298773 ,0.9554396511578679,0.9688015607580824
0.9598452590857653 ,0.9598619814937922,0.9606532418282555
0.9472129319955405 ,0.9479041248606466,0.9450111482720178
0.9434151508945126 ,0.8697029727326921,0.9382476598354418
0.9670289855072463 ,0.9387936581855127,0.9618394648829429
0.9064015109474658 ,0.8901294828124768,0.9028736168114264
0.9633678994603595 ,0.9643322249899025,0.9643322249899025
0.9393939393939396 ,0.931818181818182,0.9393939393939396
0.9318181818181819 ,0.9166666666666667,0.9166666666666667
0.8787878787878789 ,0.8787878787878789,0.8484848484848486
1.0 ,1.0,1.0
0.9848484848484849 ,0.9848484848484849,0.9696969696969697
0.9545454545454546 ,0.9318181818181819,0.9545454545454546
0.8560606060606062 ,0.8560606060606062,0.840909090909091
0.9621212121212122 ,0.9621212121212122,0.9621212121212122
0.9393939393939396 ,0.931818181818182,0.931818181818182
0.9545454545454546 ,0.931818181818182,0.931818181818182
0.9924242424242424 ,0.9848484848484849,1.0
0.9848484848484849 ,0.9696969696969698,0.9772727272727273
0.9848484848484849 ,0.9848484848484849,0.9696969696969698
0.9621212121212123 ,0.9621212121212123,0.9621212121212123
0.9772727272727273 ,0.9545454545454546,0.9848484848484849
0.9924242424242424 ,0.9924242424242424,0.9621212121212122
0.9772727272727273 ,0.9772727272727273,0.9772727272727273
0.9772727272727273 ,0.9772727272727273,0.9696969696969697
0.9090909090909092 ,0.893939393939394,0.893939393939394
0.9924242424242424 ,0.9848484848484849,0.9924242424242424
0.9242424242424243 ,0.9242424242424243,0.9090909090909092
0.9166666666666667 ,0.9090909090909092,0.9090909090909092
1.0 ,1.0,1.0
0.9545454545454546 ,0.9545454545454546,0.9545454545454546
0.9393939393939394 ,0.8939393939393941,0.8939393939393941
0.9242424242424242 ,0.9242424242424242,0.9242424242424242
0.931818181818182 ,0.931818181818182,0.931818181818182
1.0 ,1.0,0.9924242424242424
0.9015151515151517 ,0.893939393939394,0.893939393939394
0.9924242424242424 ,0.9924242424242424,0.9696969696969697
0.9912865821650896 ,0.9922520261113367,0.9888219494094749
0.9928185402246569 ,0.9932495315345629,0.9918569367479949
0.9937659849735514 ,0.9949408127707278,0.9924897859131774
0.9926267391643157 ,0.9939922096174987,0.9914207467197531
0.9921829281912203 ,0.9929860755794473,0.9912072363528721
0.9911394651996085 ,0.9916281974881516,0.9900241273007523
0.9915314155829756 ,0.992330661818054,0.9901612203816496
0.991521070082863 ,0.9907390984082229,0.9907390984082229
0.9912068854108272 ,0.9910672950768321,0.9903659872348283
0.9926465776385499 ,0.9940137250745357,0.9911234344697237
0.9925642254706536 ,0.9919477130826495,0.9914861321642499
0.9916155083458661 ,0.9918808266662522,0.9907785160789753
0.9920002105116688 ,0.9936199899728866,0.9902370315341481
0.9939073403407503 ,0.9943318150915892,0.9932063572441442
0.9904034565919535 ,0.9894305830307031,0.9894305830307031
0.9907198903960499 ,0.9913736465325046,0.9895424602480075
0.9904689534379973 ,0.9901996596737863,0.9893395669362837
0.9918082512214199 ,0.9899903767412428,0.9914582585379503
0.9900529347747685 ,0.991433080140962,0.9883429642227881
0.9940673955229822 ,0.9949421607175213,0.9927104235074232
0.9914613004582178 ,0.9928753048703702,0.9900221781365965
0.9928169598673504 ,0.9913454564579846,0.9913454564579846
0.9915087872016969 ,0.9913333906590476,0.9906494516633355
0.9938966862142082 ,0.993739838350862,0.993739838350862
0.9930129095569744 ,0.9945960082263439,0.9915204634572007
0.9891719382652333 ,0.9887248583625419,0.9884561871555315
0.9936062546203377 ,0.9938395700212418,0.9924448394212233
0.9924210393929013 ,0.9934802937511603,0.9906907636323732
0.9893832546921887 ,0.9903566276382479,0.9882295175210551
0.9916116167721668 ,0.99074853348956,0.99074853348956
0.9938864237049214 ,0.9937943472055515,0.9937943472055515
0.9895591401193157 ,0.989744388544365,0.9893784731111335
0.9886852892530604 ,0.9889807192646156,0.9884674122459416
0.9951760430384929 ,0.9955420057686537,0.9949169889577748
0.9920944473079035 ,0.9925257904245693,0.9916244875903388
0.9942511280166347 ,0.9939385898989835,0.9939615884632845
0.9908090823577489 ,0.9913469705375096,0.9901990332800092
0.9907181263900133 ,0.9909242919528541,0.9902362545964669
0.9922699283636056 ,0.9817670160115259,0.991838058222477
0.9927876452697978 ,0.9929325232166043,0.9922756960246022
0.9926542905736853 ,0.9930808586321083,0.992216659901136
0.9936712894031008 ,0.9937321237468861,0.9933688248886147
0.9932352266103468 ,0.9879388416564406,0.992968144242224
0.9929005149149147 ,0.9925364193134532,0.9925364193134532
0.9924803599274544 ,0.9928304385884597,0.9922480316570459
0.9918046149996769 ,0.9918046149996769,0.9915111261753745
0.9916240182436216 ,0.9920783378247929,0.9913328163528409
0.9951527613569965 ,0.9950260405555462,0.9948678445936637
0.9920558447323923 ,0.9924989976749647,0.9915965420297043
0.992233801881703 ,0.99249838711189,0.992008135628332
0.9959207641068215 ,0.9960220684689339,0.9957233795956111
0.9934785969299783 ,0.9936287548894094,0.9932869665992697
0.9905669852374944 ,0.9906690751186463,0.9902982305878211
0.9916478333968037 ,0.9916322051894833,0.9915890148012809
0.99490750580377 ,0.9949800837721954,0.9946767291002083
0.9964811752933294 ,0.9967830327475348,0.9961420212370182
0.9925421346274398 ,0.9928037501433546,0.9921096156348154
0.994490544079257 ,0.9948508569099601,0.9942581370759244
0.9933547975232354 ,0.9753204013601338,0.9930075638414056
0.9951439558227536 ,0.9954241176800115,0.9947197510383041
0.9245811040701218 ,0.9245122448828277,0.9241088095879708
0.9295284125055695 ,0.9288592124178254,0.9288592124178254
0.937441146828256 ,0.9371183600902211,0.9362494493609008
0.9255550803567252 ,0.9255550803567252,0.9250352047482974
0.9285055630874955 ,0.9279940857229946,0.9268388063434218
0.9238554736658194 ,0.9238554736658194,0.9230871020664483
0.9342078437020915 ,0.9334460207411912,0.9328538083738327
0.9358101023016218 ,0.9350254200436633,0.9344541195321581
0.9351379714583486 ,0.9363822507874202,0.9336401795190833
0.9305159534823659 ,0.9310317576834699,0.9290045314326842
0.9307123737430643 ,0.9302777819427747,0.9289652318923515
0.935852769192434 ,0.9353935243079827,0.9350929783920583
0.9311955264209275 ,0.9329796836711834,0.9286804785197522
0.9336528157137204 ,0.933391570183754,0.9325927665177236
0.9353838334800317 ,0.9334508153506912,0.9342400291968439
0.9323983777864543 ,0.933264587896453,0.9310740350728846
0.9330707769432951 ,0.9349407509859693,0.9309874998155137
0.9345742180166466 ,0.9351159076121887,0.9330275138456617
0.9316448982867298 ,0.9336604749062685,0.930338312192772
0.9301410695129267 ,0.9308131017803924,0.9287894101423045
0.9380133358886079 ,0.9368561613059811,0.9368561613059811
0.9362286738802983 ,0.936368440535121,0.9353433352124436
0.9262251717682141 ,0.9254367012572347,0.9254367012572347
0.9313042935347037 ,0.9314152019532204,0.9307028790205087
0.9350919007726868 ,0.9372817699212456,0.9338501157095965
0.9338896713253906 ,0.9305827253362567,0.9319149418846776
0.9317407948610711 ,0.9324607607465343,0.9303908639971006
0.9267598237812595 ,0.9281457202276124,0.924984643290374
0.9256294621183643 ,0.925219800669853,0.9239657335906876
0.9314482098231411 ,0.9348909028584885,0.9290810328121512
0.9443443265854441 ,0.944584853925827,0.9436587783658131
0.9330590920159603 ,0.9334027337960813,0.9321062736471147
0.9424717319452725 ,0.9415522706162911,0.9415522706162911
0.9432395862622521 ,0.941870476373825,0.941870476373825
0.9328079311755861 ,0.9317248242611151,0.9321683896116929
0.9323759554053236 ,0.9312445274282029,0.9312445274282029
0.9261834896462727 ,0.9253630708231985,0.9257595867239041
0.9481794980651247 ,0.9475642230280927,0.9458785148261991
0.9377457954179417 ,0.9379210437979272,0.9353027705361162
0.929039390812645 ,0.9287920517483462,0.9287920517483462
0.9298814300098253 ,0.9294405319683358,0.9282161267402889
0.9336340379066291 ,0.9330395171643485,0.9326875095161371
0.9351123291329184 ,0.9351123291329184,0.9339101933246882
0.940261735637635 ,0.9411606867117903,0.9395559537818181
0.9324786295063288 ,0.9315815407744393,0.9315815407744393
0.9370545858651367 ,0.936339919444681,0.936339919444681
0.9235548253437555 ,0.9235548253437555,0.9220051843889837
0.9355944055423057 ,0.9347642979732084,0.9347642979732084
0.9386706806436192 ,0.9377099190053249,0.9370766848188627
0.9331427123470999 ,0.9311910227108402,0.9318602075281059
0.939685446594935 ,0.9393020317646528,0.9390403327063177
0.9388104504754344 ,0.9384343878965258,0.9380588313221606
0.9327370174091565 ,0.9331438207067706,0.9313543496457672
0.9317933764753977 ,0.9314684875059722,0.9307444630253368
0.9420806996420086 ,0.9424646351945418,0.9406008513157611
0.9411513694663095 ,0.9413534104435867,0.9403685595332691
0.9363184656080388 ,0.9358222361356161,0.9355360022615463
0.9351679449045072 ,0.9350263481376517,0.9343288943733684
0.9255706820808209 ,0.9262880353512746,0.9233305315431486
0.9295391551489894 ,0.9299324113472378,0.9286297861845656
0.9240871651926966 ,0.9246679313777253,0.9223875057630418
0.929773202616553 ,0.9298457716089952,0.9285678624391795
0.9304364945668384 ,0.931136044463173,0.9288749905601043
0.9254445507404134 ,0.9263470032561606,0.9241242231524207
0.9274950539843451 ,0.9259627139937785,0.9259627139937785
0.9270302500660919 ,0.9251622970706056,0.9269451500123783
0.9229048268901886 ,0.9244890422390711,0.9204314043624442
0.9289915948847615 ,0.9284589719336325,0.9282188151679799
0.9305382096151482 ,0.9310225251604507,0.9296039575327936
0.9257079758391591 ,0.925346938433076,0.9243885993010362
0.9227201574283004 ,0.9220678007234775,0.9220678007234775
0.9210229809205311 ,0.9202558493681063,0.9202558493681063
0.9350748215257143 ,0.9348748049404592,0.9341411670719448
0.9278318540754841 ,0.9278291958414911,0.9273094360807306
0.9304495143344903 ,0.9299060273349927,0.9297358250097081
0.9286586023489318 ,0.9291622027242742,0.9271636247484607
0.9277774525687608 ,0.9284382243956063,0.9263651283980878
0.9356380912952751 ,0.9349077350730322,0.9343860701915516
0.9135346293216765 ,0.9135346293216765,0.9130400979820998
0.9179634784807525 ,0.9183819312944397,0.91695585656773
0.925698399808367 ,0.926758353511706,0.923363637582659
0.9306177726150631 ,0.9309379991646487,0.9297587644847622
0.924835651351411 ,0.9249269810960455,0.9235943245500612
0.9281435538876852 ,0.9273599474204449,0.9273599474204449
0.9233228758392504 ,0.923656268520023,0.9219596812952731
0.9234447049361045 ,0.9234722719000363,0.9223050044305222
0.9238072248546896 ,0.9240456574182094,0.9220353593498277
0.9351889902286319 ,0.9355243761075345,0.9344695178330304
0.9277533604105066 ,0.9270580590681752,0.9266329167295511
0.9282276002410402 ,0.9266697143560055,0.9266697143560055
0.9907068077770543 ,0.9931043143701941,0.9905926407964285
0.9981048281216056 ,0.9809226975374121,0.9976709935952274
0.9984473290634852 ,0.9820643673436691,0.9983331620828594
0.9885947186354729 ,0.9725770912536613,0.9885490518432224
0.9904442237216146 ,0.989667888253352,0.989907638912673
0.9869849642086486 ,0.9550067929353404,0.9866767133609586
0.9902729732506727 ,0.9626331472411473,0.9899533057049201
0.9993492482104291 ,0.9885947186354684,0.9988925802879256
0.9995775821716836 ,0.9963009898277154,0.9994976652852454
0.9985158292518601 ,0.9808541973490364,0.9984815791576724
0.978274023586892 ,0.9855350435546959,0.978079939719828
0.9907638912673656 ,0.9761276843511242,0.9905698074003018
0.994885319267959 ,0.9804774463129702,0.9948510691737713
0.9895194711785453 ,0.9679989953305628,0.9894738043862952
0.9883435512780923 ,0.9566393807582895,0.9880238837323398
0.9898962222146107 ,0.9804660296149077,0.9897934719320475
0.996517907090908 ,0.9643456519505367,0.9963466566199692
0.9991551643433663 ,0.9966777408637795,0.9989496637782397
0.9998173328309979 ,0.9885947186354684,0.9996004155678088
0.9889828863695963 ,0.9761276843511242,0.9888116358986574
0.988434884862597 ,0.9658526560947966,0.9882293842974705
0.994166067290015 ,0.9661837403386132,0.9940290669132641
0.9893596374056691 ,0.9894053041979195,0.9893368040095439
0.9883093011839086 ,0.984747291388377,0.98782979986528
0.9976824102932922 ,0.9432019271386255,0.9975682433126664
0.9988925802879264 ,0.9761276843511242,0.9986756630247372
0.9851582925186352 ,0.9792444429222131,0.9847815414825698
0.9800321950885357 ,0.9629299813907759,0.9795641104679697
0.9992579146259297 ,0.9979906611409776,0.9990067472685529
0.9886632188238484 ,0.9794841935815245,0.9883321345800334
0.9950617283950617 ,1.0,0.9876543209876543
0.939506172839506 ,0.9320987654320986,0.9382716049382713
0.9543209876543206 ,0.9456790123456786,0.9493827160493824
0.974074074074074 ,0.9839506172839505,0.9641975308641973
0.9728395061728391 ,0.9728395061728391,0.9740740740740738
0.8950617283950613 ,0.8975308641975304,0.8913580246913575
0.9086419753086415 ,0.9111111111111105,0.8999999999999996
0.8666666666666661 ,0.8666666666666661,0.8567901234567897
0.9543209876543207 ,0.9604938271604935,0.9555555555555553
0.8999999999999995 ,0.8975308641975304,0.8962962962962957
0.8827160493827158 ,0.8753086419753082,0.8802469135802464
0.9888888888888888 ,0.9851851851851852,0.9851851851851852
0.9160493827160491 ,0.9123456790123453,0.9172839506172836
0.9246913580246908 ,0.9271604938271601,0.9259259259259255
0.964197530864197 ,0.9629629629629625,0.9629629629629625
0.8999999999999996 ,0.8938271604938268,0.8962962962962959
0.9160493827160489 ,0.9209876543209871,0.9160493827160489
0.9530864197530862 ,0.948148148148148,0.9493827160493825
0.916049382716049 ,0.9074074074074068,0.9086419753086414
0.930864197530864 ,0.9370370370370369,0.9296296296296296
0.9691358024691358 ,0.9703703703703703,0.9641975308641975
0.9370370370370364 ,0.9382716049382711,0.9358024691358019
0.9481481481481479 ,0.9481481481481479,0.9456790123456787
0.9271604938271601 ,0.9283950617283947,0.9283950617283947
0.959259259259259 ,0.8086419753086417,0.9493827160493825
0.9283950617283946 ,0.9283950617283946,0.9308641975308637
0.9592592592592593 ,0.9617283950617284,0.9592592592592593
0.9567901234567898 ,0.9555555555555553,0.9555555555555553
0.9246913580246907 ,0.9246913580246907,0.9197530864197525
0.9432098765432099 ,0.9432098765432099,0.9419753086419753
0.8840668954378409 ,0.8847254090739787,0.8850076986542444
0.8515085302760723 ,0.8513845779497985,0.8508468310788807
0.8687200105460475 ,0.8688351470817139,0.8679951936070806
0.9026481293254347 ,0.9025961082402136,0.9015952419923478
0.8727900747883817 ,0.8735465800053771,0.8737408841845558
0.8762722822719047 ,0.87369161798439,0.8748209173635382
0.873116299172395 ,0.873116299172395,0.8728656134788058
0.889123558622291 ,0.8888989422012104,0.8877297019254273
0.8794056263372584 ,0.8794463725558515,0.8792986543303809
0.8621606210397039 ,0.8626989108968734,0.8630297893484303
0.8896174963127588 ,0.8894627044585345,0.8886428020152257
0.8704709204906175 ,0.8704709204906175,0.8696923405975829
0.867158956665867 ,0.8686490296983095,0.8683169595156047
0.8961551142631012 ,0.8967059692446222,0.8947600686146561
0.8765482989078095 ,0.875720019458225,0.8753951551302185
0.8992771986582017 ,0.8992771986582017,0.8979321803851655
0.8911640272933175 ,0.8919026317821451,0.891520760070712
0.8963151019968615 ,0.8963151019968615,0.8969290757262537
0.8574694450338385 ,0.857335047263317,0.8568820606700289
0.8943504964878065 ,0.894527594572193,0.8939073365947758
0.8865512150321805 ,0.8878804211886527,0.8878804211886527
0.878077965503375 ,0.878077965503375,0.8770678310160729
0.8712574312690631 ,0.8709447436872033,0.8709447436872033
0.8959319589381685 ,0.8959416967802046,0.8940291259481132
0.8917819159301769 ,0.8902691527430474,0.8902691527430474
0.8897323826348112 ,0.8897323826348112,0.8898517825133123
0.8628074708139222 ,0.8628074708139222,0.8624335305792696
0.8862170336754187 ,0.8862170336754187,0.8850857826590282
0.8817418989355985 ,0.8823820749438989,0.8805490515848163
0.8727762863654394 ,0.8733607746861722,0.8733607746861722
0.7420144770683285 ,0.7391654216938351,0.73555804864281
0.671304515503085 ,0.6687640169778833,0.6687640169778833
0.6688912570192163 ,0.6605368576606467,0.6500710143269578
0.6732334153295259 ,0.6742583378528355,0.674675131882314
0.6145942313820069 ,0.6145942313820069,0.6187566531985826
0.6969534579207567 ,0.6959110062462333,0.6945865318223738
0.6184425352359902 ,0.6173942168801128,0.6179765058251379
0.629591384288774 ,0.6274330090823644,0.6255035545359486
0.6833778669287371 ,0.6841641670063644,0.6801121707725769
0.7042650788020224 ,0.6992181330111964,0.6941531800724696
0.7350603965824785 ,0.7350603965824785,0.736093877727732
0.6882245330684776 ,0.6876250628772359,0.6825918963372174
0.7387742440994551 ,0.7399817286934205,0.73436847443132
0.6560321448647524 ,0.6520131850296024,0.6532863613883468
0.6029283749642808 ,0.6269269671184428,0.5916091232563171
0.710379362075474 ,0.7066331563791521,0.7072636645195113
0.6948100824816096 ,0.6904337406998728,0.6912689881152678
0.6569277701290249 ,0.6558880158942563,0.6550840643586879
0.6554645634693189 ,0.6557694908366638,0.6557694908366638
0.5859788778667185 ,0.5873125964529917,0.5857750936243588
0.597267701767846 ,0.5972803513378014,0.5909303299306456
0.6816279098280206 ,0.6825883462618866,0.6825883462618866
0.7324685138606633 ,0.7306368765376897,0.7313807475768138
0.6563359578892771 ,0.6540980655206746,0.6525181703919352
0.7166792909272127 ,0.7163532892693205,0.7172976925235844
0.6211387830964962 ,0.6180444449594669,0.6180444449594669
0.6571973753665382 ,0.6585482068901246,0.6547941694554473
0.6947188000549268 ,0.6933367077335356,0.6929154993322706
0.6263879523938093 ,0.6296908448018171,0.6204060093720944
0.6641568036245938 ,0.6609359767447872,0.6618116517345625
0.6656641604010022 ,0.6680451127819546,0.665288220551378
0.7120300751879692 ,0.7135338345864657,0.7068922305764406
0.677443609022556 ,0.6725563909774431,0.6724310776942352
0.626441102756892 ,0.6314536340852127,0.608521303258145
0.6659147869674182 ,0.6659147869674181,0.6580200501253127
0.6374686716791976 ,0.6340852130325811,0.6350877192982453
0.5686716791979947 ,0.5793233082706765,0.5621553884711776
0.633709273182957 ,0.6339598997493731,0.6343358395989971
0.6220551378446113 ,0.6283208020050121,0.6151629072681701
0.6454887218045108 ,0.6651629072681701,0.6394736842105259
0.6844611528822051 ,0.6937343358395986,0.6791979949874684
0.5994987468671676 ,0.5997493734335838,0.5981203007518794
0.6104010025062653 ,0.6187969924812026,0.5968671679197992
0.645614035087719 ,0.645614035087719,0.6428571428571423
0.5839598997493731 ,0.5887218045112778,0.5824561403508769
0.614035087719298 ,0.620676691729323,0.6092731829573931
0.6421052631578944 ,0.6492481203007516,0.6347117794486212
0.6349624060150372 ,0.6537593984962402,0.6243107769423555
0.6807017543859646 ,0.6873433583959896,0.671052631578947
0.57593984962406 ,0.5774436090225561,0.5734335839598994
0.6196741854636588 ,0.6307017543859645,0.6120300751879695
0.6829573934837089 ,0.685213032581453,0.6761904761904757
0.6295739348370925 ,0.6194235588972428,0.6203007518796989
0.677067669172932 ,0.6902255639097741,0.6710526315789469
0.6172932330827062 ,0.6157894736842101,0.6146616541353378
0.6195488721804508 ,0.6228070175438594,0.6137844611528818
0.6604010025062652 ,0.6631578947368416,0.6511278195488718
0.6971177944862151 ,0.7006265664160396,0.6959899749373429
0.5780701754385962 ,0.5788220551378442,0.5741854636591475
0.5987468671679196 ,0.5987468671679196,0.5972431077694231
0.8513277506605158 ,0.8481035332049608,0.8395504007881408
0.8931530159867435 ,0.8958846446643665,0.8891227441672996
0.8770767095069619 ,0.8819130356902944,0.8707178361918395
0.8599704446733227 ,0.8602391294612858,0.8511486274685404
0.9120952935381292 ,0.9133491558819562,0.9048855850611243
0.8755093815771784 ,0.873852492051407,0.867359276342303
0.9322018718373554 ,0.9376651291926013,0.9219022882987769
0.9175585508933752 ,0.9191706596211529,0.9159912229635916
0.9160807845595803 ,0.9213649187228511,0.9076172137387482
0.8770767095069621 ,0.8787335990327332,0.8734494648694626
0.8973624109981626 ,0.8998701356858165,0.8905557297031019
0.8898392369352006 ,0.8913617840669906,0.8879584434194603
0.9121400743361232 ,0.9125431015180676,0.9102592808203825
