PB-A,CAWPE-A
0.0016078870446635252 ,0.0018796199768953414
-0.0010990519358388129 ,-0.0035298794834421887
-0.0024509873398933513 ,-0.0029868549819183077
-0.006500225327243925 ,-0.0016309739038243842
0.0026894083764619214 ,0.006205555658669426
-0.007588465004112366 ,-0.004339667885570053
0.006200586626529114 ,0.008096133747916623
0.004033019605810373 ,0.007010085216632378
0.0013396631708785245 ,-1.0666874791454006E-5
-0.00622922499243872 ,-2.8254329082888496E-4
0.002687656692419771 ,0.00701738887713832
-0.0035290038816572222 ,-0.006229370843259141
0.0013328003928405607 ,0.0010632586118275444
-0.002982764878496691 ,-0.0027103036167380745
-0.0037954741756368593 ,-0.006226886092075445
0.0010658887410435192 ,-0.0024451455452583204
0.005929588185437984 ,0.005390215753890537
-8.298032850757586E-4 ,2.5127811597780436E-4
0.006190476190476191 ,0.010476190476190528
4.761904761905189E-4 ,0.030476190476190546
0.017142857142857237 ,0.037142857142857144
-0.14857142857142858 ,-0.1233333333333334
0.09761904761904772 ,0.07333333333333336
0.024761904761904763 ,0.050000000000000044
0.05047619047619045 ,0.02523809523809528
0.10333333333333339 ,0.12285714285714289
0.004285714285714337 ,-0.010476190476190417
0.02571428571428558 ,0.015238095238095273
-0.024761904761904763 ,-0.03523809523809529
-0.014761904761904754 ,-9.523809523809268E-4
-0.03857142857142859 ,-0.08857142857142852
-0.1138095238095237 ,-0.014285714285714346
-0.043333333333333335 ,-0.0842857142857143
-0.004285714285714337 ,0.010952380952381047
-0.05047619047619045 ,-0.046190476190476115
-0.059047619047619015 ,-0.03476190476190477
0.10476190476190472 ,0.059523809523809534
0.014761904761904754 ,-0.010000000000000009
0.11476190476190484 ,0.0942857142857143
-0.07857142857142863 ,-0.11761904761904762
-0.08714285714285719 ,-0.11809523809523803
-0.0585714285714285 ,-0.0290476190476191
0.010476190476190528 ,-0.07380952380952377
0.010952380952380936 ,-0.004285714285714226
-0.07428571428571429 ,-0.020000000000000018
-0.030000000000000027 ,-0.03523809523809518
-0.1042857142857142 ,-0.08857142857142852
0.010000000000000009 ,-0.03142857142857147
0.03555555555555556 ,-0.022222222222222143
0.09777777777777785 ,0.09333333333333316
0.05999999999999994 ,0.028888888888888964
0.004444444444444473 ,0.03777777777777791
-0.09999999999999998 ,-0.12666666666666682
-0.046666666666666634 ,-0.07777777777777795
0.01111111111111096 ,0.006666666666666599
0.06444444444444442 ,0.026666666666666505
-0.03777777777777769 ,-0.0955555555555555
-0.05111111111111111 ,-0.033333333333333326
-0.0822222222222222 ,-0.08444444444444443
0.04666666666666652 ,0.04888888888888887
0.013333333333333308 ,-0.022222222222222143
-0.06222222222222218 ,-0.07555555555555549
-0.013333333333333308 ,-0.03111111111111109
0.011111111111111294 ,0.017777777777777892
0.057777777777777595 ,0.13777777777777778
0.03555555555555545 ,0.040000000000000036
-0.02444444444444449 ,-0.0022222222222223476
0.022222222222222254 ,0.03111111111111131
-0.13555555555555565 ,-0.11777777777777776
0.05555555555555558 ,0.0377777777777778
-0.05111111111111122 ,0.03111111111111109
-0.0022222222222222365 ,-0.0022222222222221255
-0.09999999999999998 ,-0.07777777777777772
0.028888888888888964 ,-0.046666666666666634
-0.015555555555555656 ,-0.01777777777777778
0.0 ,0.013333333333333308
-0.04888888888888898 ,0.004444444444444584
-0.0022222222222222365 ,0.0
-0.004887268655637378 ,-0.009126113062943864
0.005230992997851791 ,0.011574316624453074
0.0034261970009001885 ,0.005366087512161277
-0.006454931212772408 ,-0.009542458793427078
0.0025465854681043787 ,-0.002825687588707826
-0.007686381905715134 ,-0.006898101210248031
-0.0047495955581547955 ,-0.0039730042269250365
0.0028074198541423456 ,0.01194024299276375
0.001146084404344494 ,0.0030797390968465566
0.011617789977231285 ,0.006488610674130202
-0.00879292070577653 ,-0.005214118780951904
0.00667882508348383 ,0.004225049548724491
8.539304510646328E-5 ,-0.005699871169254633
-0.002974277655414581 ,-0.006357894474944725
0.003931541708516617 ,0.0018648658523079398
0.005038652642772035 ,-7.381880360748383E-4
-9.623310445063815E-4 ,0.0026884434779068656
-0.0023914629533091647 ,0.004006755726943534
-0.0016873865311348712 ,0.004484493721596983
7.301500458900545E-5 ,1.585905635970164E-4
0.002215887586013765 ,0.002860853447136713
2.2519311776603157E-4 ,-0.006456526699792686
0.0019855511914309565 ,-5.865367749395833E-4
-0.0044228636104154395 ,-0.0024988886277864664
-0.009913932488821331 ,-0.00924814795675244
-0.0019809434984408014 ,0.0034114913350234977
3.772108374343608E-4 ,0.001668716315671559
0.00521847629485539 ,0.004318681393543966
-0.005882090640412452 ,0.0012564510248580518
-0.003505494135851883 ,-0.0025562871597311076
0.019208517570550088 ,0.016079762537390963
0.0102812780340642 ,0.006951780462921886
-0.00435324442280538 ,-0.0019253119053542767
-0.00719029292319584 ,-0.009614257395423875
-0.017229649349549292 ,-0.010036685220905173
0.008641731814619136 ,0.007875314083184981
0.012635077816129492 ,0.008949064361515435
-0.0024492099453228278 ,0.007176931009623133
-1.7625631792039798E-4 ,-0.002924614523100666
-0.0037647268639289244 ,0.0015037091600493824
0.009525983762000645 ,-0.0017080288074831085
0.006534811627689319 ,0.004255854904780865
-0.0033272418365033474 ,-9.933326894699945E-4
0.013142889375334588 ,0.01830025254372869
-0.012343051579851272 ,0.0016485139718263042
0.005444827780540784 ,0.0034307652422058688
-0.003474954302223998 ,-0.006216172260150699
-1.6892820560254762E-4 ,-6.802051529067876E-4
0.008628752419560959 ,0.002872305523640706
0.00731727904446533 ,0.018100092228675924
-0.014686723723051798 ,-0.005304414069878471
-0.021761593086355946 ,-0.009819805897196221
-0.010462191876554616 ,0.0011684993583475078
0.001449949000102757 ,0.003042174828114086
-0.013178983422823976 ,-0.02392144113304495
0.006116130774279527 ,0.01058378428622353
0.0036576693831947837 ,-0.004514489421774126
0.015522380474599085 ,0.018394611777103442
-0.012923905903402644 ,-0.01047416188030692
-0.006217378588176059 ,-0.013386555449174553
-8.866850844257979E-4 ,0.0020335676089343613
0.001441459760967878 ,0.003145421064519982
0.005742497908989064 ,0.010578981420881761
0.006225769020039018 ,-8.735311085240616E-4
-0.013624003232059256 ,0.001272431145553532
0.00457341610659201 ,0.010608086511040615
-0.00209713026272218 ,0.01666016251059399
0.007428133175169771 ,0.011936698891551245
-0.008180760632176542 ,-0.008842322360669175
0.0069489602553803875 ,0.013847277929242452
-0.011053095406604485 ,-0.012095448085578275
7.802975018610381E-4 ,0.015679930844557988
-0.0092164785181309 ,-0.002352910643238948
-0.010097477063439553 ,-0.0011425516082875786
-0.012751499323361615 ,-0.022166678939547935
-6.272045525812509E-5 ,0.009970546311925399
-0.0020961519652312743 ,-0.006102834065817908
-0.006389404986833602 ,-0.0023839711497077865
0.014979188941047217 ,0.025077291252193712
-5.43086140627369E-4 ,0.0015671421236308491
-0.013763484504655477 ,-0.011277836496742966
-0.012530546634457962 ,-0.0036521432529343922
-0.003343012355419339 ,-0.006552622500105354
-0.006617240039964667 ,-0.006203176166123425
-0.010858341203507371 ,-0.0032914251814042395
0.007451401483190123 ,-0.00403535873105243
0.011696173080487315 ,0.010493807746684514
0.019896927043815404 ,0.007998539270085758
0.005893953357295589 ,0.0034410277327584504
-3.299327222021642E-4 ,-0.0027084825840761884
0.00873015873015881 ,-0.010052910052910091
-0.00978835978835979 ,0.013624338624338539
-0.05198412698412691 ,-0.04246031746031742
0.006495165115854795 ,0.0182539682539683
-0.010819193577814357 ,-3.831417624521327E-4
-0.0035714285714285587 ,0.008994708994709
-5.291005291004902E-4 ,-0.03809523809523807
0.020105820105820182 ,0.008994708994709
-7.936507936507908E-4 ,-2.645502645503006E-4
-0.0420361247947455 ,-0.01904761904761898
0.004365079365079461 ,0.03240740740740744
-0.049060390439700896 ,-5.291005291004902E-4
-0.01931216931216939 ,0.013624338624338539
-0.01931216931216939 ,0.015476190476190421
-0.00978835978835979 ,0.0
-5.291005291004902E-4 ,-5.291005291004902E-4
-0.053954570333880625 ,0.024735449735449833
0.0182539682539683 ,0.02777777777777779
-0.053954570333880625 ,-0.00515873015873014
-0.021282612661923106 ,-0.01904761904761898
-0.010052910052910091 ,-0.02367724867724874
-0.010171501550812034 ,-0.01415343915343914
-0.025912242291552645 ,-0.012023353402663806
0.004497354497354555 ,-0.01746031746031751
0.012169312169312163 ,-0.00952380952380949
-0.02883597883597888 ,-0.01931216931216939
0.01851851851851849 ,0.03703703703703709
0.015740740740740833 ,0.04814814814814816
-0.0725779967159278 ,-0.040065681444991785
0.01798941798941811 ,0.019841269841269882
0.051721243561196506 ,0.019083406421298188
-0.02717780985496754 ,-0.028684736082498274
-0.03570924887049559 ,-0.037692882278696604
0.007210944703910704 ,0.006545854137622709
0.03679288798473512 ,0.02717346643604579
0.024958629751755 ,0.03379352754573589
-0.03537872840911077 ,-0.03788298368976245
-0.05475531211937684 ,-0.039532134580554434
0.018651551240048247 ,0.02616328021102393
0.0014597513377203053 ,-0.0052041439939758405
-0.03096237627645071 ,-0.03000693426885931
0.03389605007742813 ,0.027667673264741954
0.0072671425743466855 ,0.019664641353445866
-0.043246217840102075 ,-0.015053227917194378
-0.0032625751506206724 ,-5.21374401829755E-4
0.029078288780899575 ,0.023100292329828354
-0.022446221688189882 ,-0.01175998573270054
0.0044508191249669204 ,-0.01134471280450472
-0.013091129282649216 ,-0.014829135553687867
0.03409696982915594 ,0.008563510302043331
-0.04643598261692439 ,-0.042430502543373105
-0.030797689700064967 ,-0.034621094805940666
-0.012597867585435463 ,-0.031120053508982393
0.045307717406127435 ,0.015021203771449165
-9.60083608123885E-4 ,-0.015893615207231704
0.014986011732069371 ,-0.0261107595466033
-0.04121497276266184 ,-0.05691607966804807
-0.021801343327221723 ,-0.02998101805862058
-0.026602447860599676 ,-0.019106193122747472
-0.04718948263267658 ,-0.0420151381863742
-0.002190958635508944 ,0.0036974157744946723
0.0019920806927934964 ,-0.016407424686723626
-0.005525449864665466 ,-0.01643314082327768
0.034782235385690585 ,0.004296084948278378
-0.02620066094699336 ,-0.015154792084712432
-0.0369492917296248 ,-0.020527852362899
-0.00635625451625671 ,-0.007598597926213535
0.02171429150152332 ,0.014290549518586104
-0.00967619798160535 ,-0.006126080941163792
-0.009604826597790994 ,-0.016161226657571248
-0.022542930702777186 ,-0.02649026549995881
-0.00787072064709421 ,-0.02258161332811781
-0.030787018349971607 ,-0.022352483758071917
-0.024354668593324302 ,-0.01909176006022406
-0.0036141838171344087 ,-0.016441376938962193
-0.0031375942555883496 ,-0.0077496702933511075
-0.03372794813438601 ,-0.03437643351544656
-0.021469452729218408 ,-0.037844297299729046
-0.01437636387447394 ,-0.012481215804179824
-0.00871504450050481 ,-0.018965947223958113
0.013256748688993902 ,-0.006624801633529687
-0.0018295528664841187 ,0.00579203569377279
0.0026370067348708837 ,-0.0031654260597697714
-0.012493732227353394 ,-0.009374017848682858
0.018632652467830246 ,0.020047861466883532
0.017263116145263657 ,0.008637073299916864
-0.005311251122057159 ,-0.010542520159243896
0.005877758872203709 ,0.006925915000914495
-0.023934373683621835 ,-0.028309770954951075
-0.02488741703888231 ,-0.033336949374024316
-0.020293662848023697 ,-0.0403469302592101
-0.04413785882566301 ,-0.13701264485649944
0.02008403161596084 ,-0.02877697317835759
-0.04227411183981006 ,-0.06843388246712434
-0.07899446873557214 ,-0.09814266165080854
0.02714925921872635 ,-0.02874973329188346
-0.08167354392565607 ,-0.0542387003131829
-0.059646987696512 ,-0.06551552239678027
-0.06933433754042023 ,-0.1510768788434539
0.026083618154669364 ,-0.08144132121012415
-0.07916067357541157 ,-0.14035738537061992
-0.03277485422626103 ,-0.12986383372335508
-0.001386635314649498 ,-0.05817974621631716
-0.011350320328668673 ,-0.0840000643843345
-0.007911469482681788 ,0.00938272896374226
-0.01642752146200399 ,-0.01896941301440669
-0.0030428386966885324 ,0.032823549086915205
-0.0028372035682253105 ,-0.07364362525154611
-0.05736467915289961 ,-0.12400975408671416
-0.020228949781356476 ,-0.07906648349822976
-0.041988879665501966 ,-0.06722757975112287
0.0433152013250751 ,-0.017036797380828306
-0.056349714473808876 ,-0.0926820745942386
-0.026555476076434215 ,-0.043474523254720565
0.015026577800319019 ,0.043847971818617104
-0.05558708445906696 ,-0.10740403506937823
0.011736237855848819 ,0.00712184038122643
-0.058149230528705076 ,0.02582513411759213
-0.08683480099325924 ,-0.10971059287373702
0.014001400738921588 ,-0.07586334575137854
-0.18571428571428572 ,0.07619047619047636
-0.2047619047619048 ,-0.2595238095238095
-0.12380952380952381 ,-0.04761904761904778
0.09523809523809512 ,0.16666666666666663
-0.15714285714285703 ,-0.17619047619047634
-0.06904761904761925 ,-0.03333333333333355
-0.080952380952381 ,0.07380952380952377
-0.20714285714285718 ,-0.1952380952380952
-0.20000000000000007 ,-0.11666666666666659
0.004081632653061162 ,-0.00952380952380949
-0.04761904761904778 ,-0.09047619047619049
-0.030952380952380842 ,-0.06666666666666654
-0.20238095238095233 ,-0.13095238095238093
0.03809523809523796 ,0.07380952380952377
-0.00952380952380949 ,0.06190476190476191
-0.10952380952380947 ,-0.07857142857142851
0.10238095238095235 ,0.15714285714285714
-0.01904761904761909 ,0.1952380952380952
-0.0547619047619049 ,-0.09523809523809523
-0.09523809523809523 ,-0.16666666666666663
0.052380952380952306 ,-0.09047619047619049
-0.12380952380952381 ,-0.1880952380952381
-0.023809523809523725 ,-0.05952380952380942
-0.00952380952380949 ,-0.2595238095238095
-0.004761904761904967 ,-0.13095238095238093
0.047278911564625936 ,-0.023809523809523725
-0.06666666666666665 ,-0.08095238095238089
0.023809523809523725 ,0.023809523809523725
-0.11700680272108843 ,-0.08333333333333348
-0.10476190476190494 ,-0.1880952380952381
