CAWPE-A(ConTie),CAWPE-A(alpha=4),CAWPE-A(RandTie)
-0.02034097930182266 ,-0.06999426276534704,-0.07232639348603198
0.045977867514012116 ,0.04235761728231602,0.045977867514012116
-0.009240257734233648 ,-0.011644103888079793,-0.014047950041925938
0.029079229003927787 ,0.019363166953528355,0.0217670131073745
0.010834546979125337 ,-0.0023293724347941414,0.008430700825279192
0.061189814201862314 ,0.037807824705414994,0.04021167085926125
0.007171543316121576 ,0.007171543316121687,0.001290877796901846
0.050771768392250394 ,0.04001169513217706,0.04596407608455799
-0.007792207792207795 ,-0.0051948051948050855,-0.0025974025974025983
-0.006060606060605989 ,-0.006926406926406892,-0.007792207792207684
-0.0051948051948051965 ,-0.0060606060606061,-0.0043290043290042934
-0.01645021645021638 ,-0.018181818181818077,-0.017316017316017285
-0.010389610389610282 ,-0.007792207792207795,-0.0034632034632033903
-8.658008658010141E-4 ,-0.0025974025974025983,-0.0025974025974025983
-8.658008658010141E-4 ,-0.0043290043290044045,-0.0051948051948053076
-0.0017316017316016952 ,-0.0034632034632035014,-8.65800865800681E-4
0.008658008658008698 ,0.006926406926407003,0.0051948051948051965
-0.013852813852813783 ,-0.017316017316017174,-0.018181818181818077
-0.0034632034632031683 ,-0.0051948051948050855,-0.0025974025974025983
-0.006926406926406781 ,-0.010389610389610282,-0.008658008658008587
0.0121212121212122 ,0.011255411255411296,0.0121212121212122
-0.0034632034632035014 ,-0.006926406926407003,-0.006060606060605989
0.012987012987013102 ,0.0017316017316018062,0.0060606060606061
0.0060606060606061 ,0.0051948051948051965,0.0051948051948051965
-0.012987012987012991 ,-0.014718614718614687,-0.018181818181818188
0.016450216450216493 ,0.015584415584415479,0.0121212121212122
0.01558441558441559 ,0.014718614718614687,0.00952380952380949
0.007792207792207795 ,0.006926406926407003,0.006060606060606322
0.0017316017316018062 ,-1.1102230246251565E-16,0.0
0.006926406926407003 ,0.0034632034632036124,0.0051948051948053076
0.013852813852813783 ,0.006060606060605989,0.007792207792207795
8.658008658007921E-4 ,8.658008658010141E-4,-0.0025974025974024872
0.008658008658008698 ,0.007792207792207684,0.006926406926406892
0.0025974025974027093 ,-8.65800865800681E-4,0.0017316017316018062
0.0017316017316018062 ,-0.0043290043290042934,-0.0043290043290042934
-0.00952380952380949 ,-0.009523809523809601,-0.008658008658008587
-8.658008658007921E-4 ,-0.0043290043290042934,-0.0051948051948050855
-0.0025974025974027093 ,-8.658008658007921E-4,-0.0034632034632033903
-0.0027172004495013002 ,-0.044265346256496696,-0.044265346256496696
-0.003590743081893555 ,-0.003590743081893555,-0.003590743081893555
0.01041666666666674 ,0.01041666666666674,0.01041666666666674
-0.008015521842955509 ,0.007857494030060308,-7.901390644760031E-5
-0.027360759938193535 ,-0.03529726787470144,-0.03529726787470144
-0.0017646439106616674 ,-0.009701151847169576,-0.0017646439106616674
0.062460493046776144 ,0.062460493046776255,0.062460493046776255
-0.04422583930327284 ,-0.05216234723978075,-0.06009885517628866
-0.03698289787891551 ,-0.03698289787891551,-0.029046389942407602
-0.04422583930327295 ,-0.05216234723978086,-0.05662663295406656
-0.02136887203258886 ,-0.021368872032588748,-0.021368872032588748
0.05105176288804614 ,0.051051762888046026,0.05105176288804614
-0.03720238095238093 ,-0.04960317460317465,-0.04960317460317465
0.05383041859811766 ,0.05383041859811766,0.04589391066160975
0.029107845202977933 ,0.029107845202977933,0.021171337266469914
0.012282272791122373 ,-0.003590743081893444,0.0043457648546144645
-0.024801587301587436 ,-0.021329365079365004,-0.021329365079365115
-0.04861111111111116 ,-0.03720238095238093,-0.05307539682539686
-0.003590743081893444 ,-0.01946375895490937,-0.011527251018401463
0.026289682539682557 ,0.01388888888888895,0.01388888888888895
0.0033932083157748316 ,-0.004543299620733188,0.0033932083157748316
0.048492590251439927 ,0.03704435313948584,0.021171337266470025
0.004385271807838209 ,0.004385271807838209,0.004385271807838209
-0.012440300604017462 ,-0.012440300604017462,-0.02037680854052537
-0.014999473240623673 ,-0.02293598117713158,-0.0353367748279253
0.019305731142014282 ,-0.004503792667509443,0.019305731142014282
0.011369223205506374 ,0.011369223205506374,0.011369223205506374
0.03349311701081614 ,0.029981387835370077,0.03345361005759229
0.004385271807838098 ,-0.00355123612866981,-0.027360759938193535
-0.053114903778620604 ,-0.053114903778620604,-0.06105141171512851
-0.026666666666666616 ,-0.026666666666666616,-0.026666666666666616
0.06666666666666676 ,0.053333333333333344,0.053333333333333344
0.026666666666666727 ,0.013333333333333308,0.013333333333333308
-0.040000000000000036 ,-0.040000000000000036,-0.040000000000000036
-0.040000000000000036 ,-0.040000000000000036,-0.040000000000000036
-0.040000000000000036 ,-0.040000000000000036,-0.040000000000000036
0.0 ,0.0,0.0
-0.013333333333333308 ,-0.013333333333333308,-0.026666666666666727
0.013333333333333308 ,0.013333333333333308,0.013333333333333308
0.013333333333333308 ,0.013333333333333308,0.013333333333333308
0.06666666666666676 ,0.053333333333333455,0.053333333333333455
0.06666666666666676 ,0.06666666666666676,0.06666666666666676
0.053333333333333455 ,0.053333333333333455,0.053333333333333455
-0.013333333333333308 ,-0.013333333333333308,-0.013333333333333308
0.013333333333333308 ,0.013333333333333308,0.013333333333333308
0.013333333333333308 ,0.013333333333333308,0.013333333333333308
-0.040000000000000036 ,-0.053333333333333344,-0.053333333333333344
-0.026666666666666727 ,-0.040000000000000036,-0.040000000000000036
0.053333333333333344 ,0.026666666666666727,0.026666666666666727
0.01333333333333342 ,0.0,0.0
0.053333333333333455 ,0.053333333333333455,0.053333333333333455
0.013333333333333308 ,0.013333333333333308,0.013333333333333308
-0.013333333333333308 ,-0.013333333333333308,-0.013333333333333308
0.026666666666666616 ,0.026666666666666616,0.026666666666666616
0.040000000000000036 ,0.040000000000000036,0.040000000000000036
0.040000000000000036 ,0.040000000000000036,0.040000000000000036
0.026666666666666727 ,0.026666666666666727,0.026666666666666727
0.026666666666666616 ,0.0,0.0
0.0 ,0.0,0.0
-0.053333333333333455 ,-0.053333333333333455,-0.053333333333333455
0.007937368370946274 ,0.005976584057220791,0.007937368370946274
0.03299383641270803 ,0.032643696356685625,0.03299383641270803
0.03952694791649736 ,0.02789458646127707,0.02789458646127707
-0.037770087338610536 ,-0.04215103971956291,-0.04215103971956291
-0.009806745715694398 ,-0.009806745715694398,-0.009806745715694398
-0.043459299387066164 ,-0.052692184030285194,-0.052692184030285194
0.04473082095507441 ,0.04473082095507441,0.04473082095507441
0.00941598476914951 ,-7.439337437100679E-4,-7.439337437100679E-4
-0.007743188571366688 ,-0.009703972885092171,-0.011522154703274001
0.04704664109357459 ,0.04704664109357459,0.04704664109357459
0.0021189882142412797 ,8.960444912975429E-4,0.005360330205583241
0.0011213197077669657 ,-6.968621104147532E-4,-6.968621104147532E-4
0.022194666648090666 ,0.022194666648090666,0.022194666648090666
0.03237967140434528 ,0.03237967140434528,0.03237967140434528
-0.008758058736067165 ,-0.012703900128717027,-0.012703900128717027
-0.028187436096295482 ,-0.029307884275567186,-0.028187436096295482
0.07806626364278779 ,0.07806626364278779,0.07806626364278779
-0.06859779172790959 ,-0.07268112506124313,-0.06859779172790959
-0.008032735531349977 ,-0.009639924441730452,-0.011639924441730454
-0.03331853457050127 ,-0.033655369304394944,-0.033655369304394944
-6.846156257473979E-4 ,-0.004205178396310072,-0.00220517839631007
0.06497856376593192 ,0.06497856376593192,0.06497856376593192
0.04693108848955463 ,0.044550136108602256,0.044550136108602256
0.016001948748551542 ,-0.0019186649514737475,-0.003918664951473749
0.03654190670465496 ,0.0326352809982795,0.028713712370828537
-0.011887819150871115 ,-0.011887819150871115,-0.014268771531823488
0.020061592528694216 ,0.017933932954226184,0.017933932954226184
0.005902653904888755 ,0.003902653904888753,0.003902653904888753
-0.021588407897008 ,-0.021588407897008,-0.021588407897008
0.016176346360594285 ,0.014176346360594394,0.014176346360594394
0.0 ,0.05555555555555558,0.16666666666666669
-0.22817460317460309 ,-0.11706349206349204,-0.22817460317460309
-0.1587301587301586 ,-0.1587301587301586,-0.1587301587301586
0.18055555555555552 ,-0.18055555555555547,-0.06944444444444442
0.11111111111111116 ,-0.3531746031746031,-0.39484126984126977
-0.46428571428571425 ,-0.46428571428571425,-0.46428571428571425
-0.130952380952381 ,-0.130952380952381,-0.130952380952381
0.125 ,-0.04166666666666663,-0.04166666666666663
0.17460317460317465 ,0.00793650793650802,-0.15873015873015867
0.06944444444444442 ,0.02182539682539686,-0.3531746031746031
-0.625 ,-0.625,-0.625
0.3055555555555556 ,0.13888888888888906,0.3055555555555556
0.18055555555555552 ,0.09126984126984128,-0.20634920634920623
-0.02777777777777779 ,-0.02777777777777779,-0.19444444444444448
-0.45833333333333337 ,-0.45833333333333337,-0.6726190476190477
0.11111111111111116 ,0.11111111111111116,0.11111111111111116
0.13888888888888906 ,0.13888888888888906,0.13888888888888906
-0.11706349206349204 ,-0.28373015873015867,-0.28373015873015867
0.29166666666666663 ,0.29166666666666663,0.125
0.11904761904761907 ,-0.0952380952380952,0.07142857142857151
-0.2142857142857143 ,-0.4841269841269841,-0.4841269841269841
0.11111111111111116 ,-0.6507936507936507,-0.6507936507936507
-0.125 ,-0.6726190476190477,-0.6726190476190477
0.2222222222222222 ,0.2222222222222222,-0.1111111111111111
-0.17261904761904756 ,-0.17261904761904756,-0.33928571428571425
-0.32539682539682535 ,-0.15873015873015872,-0.32539682539682535
-0.40079365079365065 ,-0.40079365079365065,-0.40079365079365065
-0.04166666666666663 ,-0.20833333333333337,-0.20833333333333337
0.04166666666666674 ,-0.33928571428571425,-0.5059523809523809
-0.20833333333333337 ,-0.20833333333333337,-0.20833333333333337
-0.005323104657697364 ,-0.005292446494684189,-0.005724669874461408
-0.0057533559098766895 ,-0.007001524883917809,-0.006586977599664423
-0.0016976095836054306 ,-0.0037223492154480065,-0.003924378144206653
-0.008206575836010033 ,-0.010991613757874386,-0.012510841092190361
-0.0039190341827488595 ,-0.003374274620170925,-0.0031010859222130316
-0.004345368870684596 ,-0.005654889400223295,-0.005882919979576351
0.002557575176234339 ,-3.5956331091002713E-4,-1.895103728277725E-5
-0.0026898293759110015 ,-0.004710039821332779,-0.004915687488647791
-0.007358479275107466 ,-0.007836733729141732,-0.008645239112844427
-0.006117401637182107 ,-0.0060197307114276954,-0.007001134260545272
-0.0021051768926394487 ,-0.004105146808059956,-0.0035064852811551583
-0.009751266150308635 ,-0.013372297647644471,-0.01459475518900133
-0.005906244263499283 ,-0.008058952092986571,-0.008355501545464272
-3.1786967527058785E-4 ,-2.072578512134493E-4,0.0010134320146268916
-0.0032828637672019934 ,-0.0023618327891948843,-0.004960334739515071
-0.003469003966461215 ,-0.002672011933994023,-0.003184197315243109
-0.009124256629141292 ,-0.010284659080882386,-0.011371290114092658
-0.007923599723884012 ,-0.008441083171387143,-0.008771373675713012
-0.0034375928150253143 ,-0.005298944868002864,-0.005499853896766993
2.6817680561685986E-4 ,-0.001562911709923842,-0.0038612287763035713
-0.00226455645032575 ,-0.004902742742715294,-0.00537411142502453
-0.004344840207811562 ,-0.0058269375871857765,-0.006631592579110723
-0.005367175029169946 ,-0.0062798032150293,-0.0051740222082743426
-0.00634626905084279 ,-0.008673147750363652,-0.00939206183490593
-0.0012691822122651297 ,-1.3750780158860998E-4,-7.591890346241303E-4
-0.0016566347779274349 ,-0.0011967066730130815,-0.0030614830250077496
-0.007484818484330136 ,-0.008706355334151317,-0.009442405556125744
-0.002541208830782349 ,-0.004533977551176904,-0.004336245516437298
-0.007171414921725905 ,-0.006587028160321529,-0.009315675612859287
-0.004698229135551735 ,-0.0054297959774808335,-0.004712325023025432
-0.05555555555555547 ,-0.07777777777777783,-0.08888888888888868
0.061111111111111005 ,0.01666666666666672,0.011111111111111294
0.03888888888888875 ,0.01111111111111085,-2.220446049250313E-16
0.027777777777777568 ,0.005555555555555536,-0.011111111111111072
0.01111111111111096 ,-1.1102230246251565E-16,-0.01666666666666683
-0.0555555555555558 ,-0.11111111111111127,-0.1166666666666667
0.15555555555555545 ,0.14444444444444438,0.13333333333333341
-0.05555555555555558 ,-0.07777777777777783,-0.09999999999999998
0.0 ,-0.005555555555555536,0.0
0.01111111111111096 ,0.005555555555555647,1.1102230246251565E-16
0.06111111111111123 ,0.05555555555555569,0.04444444444444451
-0.011111111111111072 ,-0.01666666666666672,-0.01666666666666672
-0.04444444444444451 ,-0.022222222222222254,-0.022222222222222254
-0.05555555555555547 ,-0.05555555555555547,-0.05555555555555547
0.022222222222222143 ,0.005555555555555647,-0.005555555555555647
-0.033333333333333326 ,-0.033333333333333326,-0.033333333333333215
-0.01111111111111096 ,-0.06111111111111123,-0.0722222222222223
-0.022222222222222254 ,-0.03888888888888886,-0.06666666666666665
0.011111111111111072 ,0.01111111111111096,0.011111111111111072
-0.05555555555555558 ,-0.0888888888888889,-0.08333333333333337
0.03333333333333344 ,0.022222222222222254,0.022222222222222254
-0.022222222222222143 ,-0.022222222222222143,-0.03333333333333344
0.0888888888888888 ,0.07777777777777795,0.0888888888888888
-0.005555555555555536 ,-0.005555555555555536,-0.016666666666666496
-0.033333333333333215 ,-0.050000000000000155,-0.050000000000000155
-0.005555555555555425 ,-0.01111111111111096,-0.022222222222222032
1.1102230246251565E-16 ,-0.005555555555555647,-0.022222222222222254
-0.04999999999999971 ,-0.06666666666666643,-0.06666666666666654
-0.03888888888888886 ,-0.03888888888888886,-0.05555555555555536
-0.011111111111111294 ,-0.022222222222222365,-0.011111111111111294
-0.2544528660493124 ,-0.2569220018517816,-0.2569220018517816
-0.19845083632493332 ,-0.19845083632493332,-0.19845083632493332
-0.11436687696390657 ,-0.11436687696390657,-0.11436687696390657
-0.0960118434251338 ,-0.24335483859421592,-0.24335483859421592
-0.12775336177095042 ,-0.12993201100842322,-0.12993201100842322
-0.16737056352527258 ,-0.16737056352527258,-0.16737056352527258
-0.12838096819565836 ,-0.12838096819565836,-0.12838096819565836
-0.12235410061721363 ,-0.12235410061721363,-0.15939113765425073
-0.082566702677081 ,-0.082566702677081,-0.082566702677081
-0.13968508080995168 ,-0.13968508080995168,-0.14433286584989358
-0.2486476600197603 ,-0.22006472926291648,-0.22006472926291648
-0.09352710566646938 ,-0.09651090788300809,-0.0989800436854773
-0.13359603550522015 ,-0.1647526306969032,-0.13359603550522015
-0.11398272752874083 ,-0.11317757454967492,-0.11398272752874083
-0.05665589933548831 ,-0.0936929363725254,-0.0936929363725254
0.014966072616272363 ,0.010832953990400185,0.010832953990400185
-0.32959067267632797 ,-0.33452894428126634,-0.33452894428126634
-0.16660508975311328 ,-0.2057788789269025,-0.24528505176640863
-0.16447064499292274 ,-0.16447064499292263,-0.16447064499292263
-0.23841098070918137 ,-0.20384307947461355,-0.20631221527708266
0.04963110098166412 ,0.048825948002597985,0.048825948002597985
-0.0866055512284255 ,-0.12530657108886567,-0.12283743528639657
0.05909267434147403 ,0.05909267434147403,0.05909267434147403
0.008653154260458984 ,0.008653154260458984,0.008653154260458984
-0.2019152375952304 ,-0.21469224262556713,-0.2539079289000769
-0.14822076339777246 ,-0.14822076339777246,-0.14822076339777246
-0.08551021848235485 ,-0.08797935428482384,-0.08768886771982753
-0.24944325112808974 ,-0.24944325112808974,-0.24944325112808974
-0.0945559207729979 ,-0.0945559207729979,-0.0992037058129398
-0.13435929138356562 ,-0.13440118848428628,-0.13657983772175908
0.23015873015873028 ,0.038888888888888806,-0.11666666666666664
0.2920634920634922 ,-0.15793650793650799,-0.24365079365079367
-0.12380952380952381 ,-0.21507936507936504,-0.20396825396825397
0.08571428571428563 ,-0.080952380952381,-0.23412698412698413
0.00952380952380949 ,-0.11269841269841269,-0.21587301587301594
0.025396825396825418 ,-0.01904761904761898,-0.01904761904761898
0.13809523809523805 ,-0.12301587301587313,-0.10396825396825393
0.1785714285714286 ,-0.1214285714285715,-0.2357142857142856
