PB-S,CAWPE-S
0.002270915986523403 ,0.0024419380174799388
0.0063001744399545645 ,0.007691286809068609
0.0011124961997371896 ,6.008082984058083E-4
7.489051292213222E-4 ,6.302259775444741E-4
-3.849262866162384E-5 ,-7.698525732302564E-5
-0.0199391816467146 ,1.924631433081192E-5
-0.0017321682897725177 ,-0.004792332268370503
-0.013587897917548886 ,0.0
-0.015223834635667344 ,-9.623157165394858E-5
-0.015647253550945095 ,0.005408214326956373
-0.016667308210477683 ,-5.196504869318108E-4
-0.03987836329342931 ,3.849262866162384E-5
0.018226259671272782 ,-1.9246314330700898E-5
-0.02336502559759812 ,-0.006659224758458704
-0.03112129027291266 ,7.12113630239708E-4
-0.015012125178028413 ,0.0
0.01943877747411371 ,-6.92867315908896E-4
-0.017302436583394365 ,-0.005927864813888073
-0.023518996112244506 ,-0.00186689249008809
0.013241464259594271 ,0.005966357442549808
-0.03433542476615725 ,0.0015012125178029967
0.005600677470264492 ,3.849262866162384E-5
-0.02561684437430234 ,-0.0012702567458330316
-0.0024442819200123367 ,0.0029446860926133356
-0.023942415027522257 ,0.0
-0.007294353131375275 ,-0.0019631240617421497
-0.0024250356056815248 ,-5.773894299210269E-5
0.002617498748989644 ,0.0010008083452018868
-0.0026944840063128916 ,0.0
0.003522075522537471 ,-7.698525732324768E-5
-0.017918318641980124 ,1.1547788598464948E-4
0.01002732976634968 ,0.0
0.0010393009738633996 ,-3.849262866162384E-5
-0.03025520612802657 ,7.698525732302564E-5
0.20822573022024887 ,0.07169127729198566
0.023558225910780606 ,0.04373230408770534
0.2747863851535438 ,0.09682413006050805
0.1839854131196969 ,0.028573015652168632
0.28095138662455227 ,0.11502261741780229
0.00878709251209242 ,0.019119200536149794
0.21125015533211455 ,0.08350329410290258
0.025838363261542208 ,0.05915477026247751
0.23608133986029278 ,0.09624883301771259
0.22094529017101028 ,0.026448061720752314
0.07304437134836883 ,0.08311629675496646
0.033582420546963365 ,0.08442317884382067
0.1838061094111622 ,0.07082872470476276
0.08599193228900615 ,0.10623664011062839
0.1957541493588647 ,0.016435741361677136
0.17004345050773878 ,0.014677827920695719
0.21799910996026778 ,0.08129549637770794
0.03666553730041955 ,0.05974852660188612
0.24569712521414705 ,0.07507498956486913
0.18474119280193768 ,0.059279333341123785
0.07826938252697035 ,0.05391709885282703
0.2713701620021018 ,0.08270199281808055
0.2089372309568152 ,0.06835599677546533
0.07588564794998842 ,0.07891396034756226
0.21487997739851528 ,0.06857995116464655
0.1587002021176171 ,0.02734017254875465
0.15957195249014866 ,0.053417826922322
0.20446121264195827 ,0.04608089377832525
0.21617905305295443 ,0.05339947383570043
0.06216616340832182 ,0.04296757090313652
-0.5555555555555556 ,-0.19444444444444448
-1.0 ,0.0
0.11111111111111105 ,0.11111111111111105
-0.13888888888888895 ,0.11111111111111105
-0.3055555555555556 ,-0.19444444444444448
0.11111111111111105 ,0.2222222222222222
0.33333333333333337 ,0.33333333333333337
0.11111111111111105 ,0.11111111111111105
-0.38888888888888895 ,-0.38888888888888895
-0.16666666666666663 ,-0.38888888888888895
-0.6666666666666667 ,-0.888888888888889
0.33333333333333337 ,0.2222222222222222
-0.5277777777777779 ,-0.5
0.33333333333333337 ,0.33333333333333337
0.2222222222222222 ,0.33333333333333337
-0.08333333333333331 ,0.16666666666666669
0.33333333333333326 ,0.2222222222222222
-0.16666666666666663 ,-0.2777777777777778
0.2222222222222222 ,-0.2777777777777778
0.33333333333333326 ,0.2222222222222222
-0.3055555555555556 ,-0.19444444444444448
-0.4444444444444444 ,0.0
-1.0 ,-1.0
0.33333333333333337 ,0.33333333333333337
-1.0 ,-1.0
-1.0 ,0.0
-0.13888888888888895 ,0.11111111111111105
0.11111111111111105 ,0.11111111111111105
0.08333333333333337 ,0.33333333333333337
-0.5555555555555556 ,-0.22222222222222224
-6.449274220063916E-4 ,-6.580926169608148E-4
-8.245975694136654E-4 ,-7.653806505429905E-4
-3.0987396270742984E-4 ,-6.608720005933932E-4
-4.7456422727742975E-5 ,-2.0999825135681327E-4
-7.238323536749025E-4 ,-0.001279604859001915
2.2804607922188858E-4 ,1.298696159545143E-4
9.650658813975532E-5 ,-7.858795320203615E-5
8.875220684261276E-4 ,9.362083484308892E-4
3.6094588574098196E-4 ,1.8346522496881512E-4
3.7700860094003197E-4 ,5.189200034622088E-4
-5.38912680419279E-4 ,-2.939538656491214E-4
6.864439698077707E-4 ,0.0014427545843463951
3.227027471900401E-4 ,-3.240363747784025E-4
-6.868378688615895E-4 ,-9.604940823439989E-4
6.268680452203856E-5 ,-6.487660930905026E-4
-7.396273648626606E-4 ,-3.0773470021405736E-4
7.121179701358171E-4 ,7.767309809175726E-4
5.221112758457824E-5 ,-3.178156913398178E-4
7.241655988470264E-4 ,7.952213533033436E-4
3.209745953333121E-4 ,6.771240786329624E-4
4.102730764021789E-4 ,5.281517647891532E-4
-4.3986108628213394E-4 ,-5.060161998375889E-4
4.801479328500058E-4 ,5.401864426157754E-4
-6.91121291111596E-4 ,-4.898212910632305E-4
-1.1352198517233791E-4 ,5.1521414045963E-5
-4.4587708263699177E-4 ,-5.025753740119931E-4
-9.383297679387281E-4 ,-9.483069949396405E-4
-6.491086588193973E-4 ,1.5887420203641867E-4
0.0012105711739167635 ,0.0015617877960244497
5.46428764026996E-4 ,5.142696924123058E-4
3.809523809523707E-4 ,-0.022285714285714242
-0.02114285714285713 ,0.008380952380952378
0.023809523809524058 ,0.015238095238095273
-0.05466666666666675 ,-0.05466666666666664
-0.007809523809523711 ,0.023619047619047873
0.05047619047619045 ,0.04342857142857126
0.01580952380952394 ,0.02152380952380961
0.02361904761904776 ,0.04761904761904778
0.051999999999999935 ,0.035047619047618994
0.03314285714285725 ,-0.008000000000000007
-1.9047619047607434E-4 ,-0.0017142857142856682
0.0203809523809525 ,0.0030476190476190768
-0.031238095238095176 ,-0.04857142857142871
-0.015047619047618976 ,-0.026857142857142913
-0.0040000000000000036 ,-0.0239999999999998
-0.06495238095238076 ,-0.030095238095238064
0.00990476190476186 ,-0.004761904761904856
-0.022476190476190427 ,-0.047809523809523746
0.05504761904761912 ,0.043047619047619
-0.00495238095238093 ,-0.00952380952380949
0.07009523809523821 ,0.06533333333333335
-0.07485714285714296 ,-0.08895238095238078
-0.11028571428571432 ,-0.08209523809523811
-0.01657142857142868 ,-0.01333333333333342
-0.0539047619047619 ,-0.06838095238095232
-0.014857142857142791 ,-0.0028571428571428914
0.0022857142857142243 ,-0.023809523809523836
-0.041714285714285704 ,-0.030857142857142805
-0.024761904761904874 ,-0.05219047619047612
-0.04095238095238096 ,0.018476190476190535
-0.0076886328725036535 ,8.099846390168253E-4
0.01898525345622115 ,0.012346850998463998
-0.0020651305683563326 ,-0.008273425499231823
0.016712442396313643 ,-7.834101382497849E-6
-0.06361520737327209 ,-0.05142427035330255
0.00589016897081418 ,-0.01835668202764973
0.007568817204300915 ,0.0038006144393238905
0.0070245775729644855 ,0.008074654377880242
-0.029301536098310543 ,-0.00552211981566797
-0.01464193548387105 ,-0.01157987711213515
-0.02327403993855648 ,-0.011870506912442402
0.014901382488479609 ,-0.0015737327188942718
0.003890476190476333 ,-0.005327649769585108
-0.013764208909370357 ,-0.01474900153609826
0.003731336405529806 ,-0.01610307219662066
0.02004685099846404 ,0.018300307219662137
0.007481105990783332 ,0.019389861751152093
0.034307219662058186 ,0.033502918586789776
-0.005195084485407397 ,-0.008762519201229058
-0.015559907834101772 ,0.005904915514593045
-0.028561751152074155 ,-0.023706144393240924
-0.012754992319509051 ,0.008679569892473316
-0.0012789554531489333 ,-0.0029119815668203763
0.02600537634408573 ,0.0034145929339478576
-0.00841996927803379 ,-0.019741781874039854
0.04427726574500801 ,-0.007910291858678753
0.014721658986174946 ,-0.014328417818740502
0.0038591397849463416 ,-0.022036405529953784
0.010853149001535556 ,0.0011912442396314615
0.04260000000000019 ,-0.006047619047618857
0.0056386314249843306 ,-0.0010499759350927063
0.010395991050906495 ,0.0012294287050387265
0.008973536913094438 ,1.2820224730336616E-4
-0.007040864255179913 ,8.471144690153087E-4
0.003427548191506924 ,7.469338985902629E-4
0.007440066916769905 ,1.6971477672123036E-4
0.0018558684693928962 ,0.001177276838462915
0.007840257440700604 ,-6.268956747385035E-4
0.003621282334087872 ,-0.0010557031314142318
0.004807537918241289 ,0.002129785848905996
0.009559741682028666 ,0.0021165127791807903
-0.001610972098685437 ,6.507667873129064E-4
-0.003839126833989903 ,5.233236580485245E-4
0.007502678856677436 ,1.276525788709293E-4
-0.003149438938003568 ,-2.9538462596923054E-4
0.012524582135996276 ,0.0010523677944597187
-0.003569733997418445 ,-4.7028628176604137E-4
0.01221763772777995 ,3.8736035464181917E-4
0.0036650394820557652 ,0.0023149306294976135
5.536000904490246E-4 ,0.001547433466284387
0.006785403380299204 ,-0.0010894102924949856
-0.013198058883113206 ,5.499572242390061E-4
-0.004834639890608394 ,5.020822104069289E-4
-0.0028391928633626495 ,-3.599013061212908E-4
4.2172481660462946E-4 ,-0.0016869471181142348
-0.007481858490361315 ,-6.505140993375846E-4
0.004433105033243123 ,-7.831894231886682E-4
0.0014905937480265141 ,0.001084896050555395
-0.0027497295686433887 ,4.188633857645785E-4
-0.002361041943295894 ,6.096073689386694E-4
0.004900500145830877 ,0.0024640209121158385
-8.06551159599378E-4 ,-0.001417686811139629
0.0010490434243913827 ,0.002575505941317835
-0.0025882780696907526 ,-0.001994915009615017
-0.002033796598375215 ,-0.0025372703788153483
0.0030835286706463183 ,0.0025543550476405663
0.0012201879831336138 ,-9.433657593316269E-5
-9.340770335750648E-4 ,-0.0025130077080939284
0.0031857614673440615 ,0.0010878086171822732
-0.0010668739756785062 ,-0.002882604994763005
4.700172284211046E-4 ,0.0019524323844227753
-0.001542312357003306 ,-8.271608770659133E-4
-0.0021140354474560308 ,-0.0027975494195178197
0.004197562196499138 ,0.004405249576179493
-4.4429863049777474E-4 ,-0.0012996568659245922
-0.0024377330413961618 ,-0.0022586972882825407
-0.0038644431675607382 ,-0.0013105743597893182
-0.0029792781687771885 ,-0.0032057635946262097
-0.0013604914402591817 ,-0.0011505160195838249
1.0339452742103017E-4 ,3.66454007685868E-4
-0.0037604699192148594 ,-0.002963177377658055
-0.0017354952306545268 ,-0.004924977463725666
-0.0034844492233645497 ,-0.003706877301852707
-5.45395510603619E-4 ,-4.8269149153945534E-4
-0.0037479958738912966 ,-0.0038606357582414708
0.004936198222130761 ,0.0030451191601881256
-0.004110673564797551 ,-0.003206840862208793
-1.0008042658649074E-4 ,0.0013156616868148507
-0.0015579785881634223 ,-0.0023916407881079405
-0.004724534354043186 ,-0.004586712523564018
0.0020803457942751846 ,8.385369524704922E-4
0.003845772398526792 ,0.002582673226514065
0.002323550670067731 ,0.0013279507177701433
0.0020277293051716994 ,0.002332545956772014
-0.0012444527208859135 ,-4.498768793668173E-4
8.983467259894296E-4 ,3.458194922992819E-4
0.002897091674580521 ,0.002350267093938374
3.9663010603574467E-4 ,4.058473083722314E-4
-0.0024218314831714327 ,-0.0019092854961204608
0.0012201032873206952 ,0.0029997642138451797
-0.0056879158382932005 ,-0.005017405438165534
0.0034820427854933556 ,0.0027003669966351174
-0.003664399481379088 ,-0.0029265630803534393
-8.290920302158611E-4 ,-0.001712125939631104
-0.007628041294755028 ,-0.007033269780094775
0.0025785219474782073 ,-5.664780568312988E-4
-0.0013319495560926153 ,1.528412397275858E-4
-0.002789081621242584 ,-0.0025765870159184523
0.008010609870295338 ,0.006342715048812564
-0.0025513601308380096 ,-0.004830857287262957
-0.0070758552228080696 ,-0.005975176839459362
-0.005599315127191584 ,-0.004212054644924024
-4.493097952762426E-5 ,-7.75055474446118E-4
-0.003909251020517868 ,-0.0043703568458060005
-9.483279091649921E-4 ,-0.0010957866900269675
-2.621330908219033E-4 ,-7.58205143049473E-4
0.002537112439268907 ,0.0031320783517457818
0.005206961369582541 ,0.004880748563763637
0.001460119107116964 ,0.002510674921204714
-0.005518112323354196 ,-0.003671559829511395
0.0 ,-7.839301029159973E-4
0.011189195302959587 ,0.0038309016086792713
-0.010118024043736407 ,-0.007810626199232562
-9.983383361921172E-4 ,-0.003003661924980028
8.024691358023972E-4 ,0.001008230452674841
0.007840106695725213 ,-3.786996449461899E-5
-0.022272620522865494 ,-0.009133927013983634
-0.01042596008289065 ,-0.0018642614181469952
-0.009579323778236448 ,-0.0032997063697415285
-0.022582486181907613 ,-0.0037003183376032034
-4.485599100603199E-4 ,9.53984287317633E-4
0.019988404334805976 ,-0.003188410913461448
-0.001167021587291428 ,-1.752930687023424E-4
-0.01334777957782296 ,-0.0017086946882989285
-0.00915590158662094 ,-0.003135720411663767
-0.009296436644184114 ,-9.983383361921172E-4
-0.0020329740929891926 ,-3.592535046182954E-4
-0.009734905462972954 ,0.0021848110736999438
-0.005014801236150168 ,-0.0016302956025839865
-0.01736973564191635 ,-0.006996601720353546
-0.013505071849414962 ,-0.0026549485601943257
-0.016167436931273094 ,-0.008888896730858464
-0.018875192604006275 ,-0.001457249178707487
-0.006914665523156116 ,-0.0016316709195378643
-0.023346138017123597 ,-0.004690009757391644
0.004545158952740769 ,-0.002659232303820813
-0.003905676050081519 ,7.864033984206209E-4
0.005096707037537174 ,3.476110025835144E-4
-0.03436953655870478 ,-0.008070232778294661
0.004213408525165607 ,0.004634782485935518
0.016953085481356878 ,0.026103783170879247
0.018140408967204036 ,0.027031466750739308
-0.004744347986672448 ,0.004905560966129263
-0.0010646305011754453 ,0.0017747171294938413
0.004974221926863587 ,-0.0013910351894610429
-0.01336522611257518 ,-0.003459724029501232
-0.006606717118368355 ,-0.018961918566496316
-0.02082834313105386 ,-0.031186413300249183
-0.009455396685463358 ,-0.036369161898786806
0.0029121527467326214 ,-0.007517383020901103
-0.013048282269143674 ,-0.0236293014145601
-0.015387213069427474 ,-0.027184910444239763
-0.019873101280630023 ,-0.03071956264283493
-0.013352187260469939 ,-0.030641561873188228
0.023858679936768268 ,0.026289915286083376
0.022876397719189034 ,0.01877318046261578
-0.02101684199827447 ,-0.01618931387427347
0.024935213583851645 ,0.015589492062552335
0.008582125634134186 ,0.008224299960554848
-0.007346485587706231 ,-0.009292918563060137
0.007897363858228368 ,0.007978610686166898
-9.972606312603771E-4 ,-0.007119632801441678
0.0075628846627101565 ,0.00486303623904949
-0.004250437644073735 ,-0.016039971858562097
-0.017117590116223824 ,-0.03586561321619264
-0.015818707358143724 ,-0.02086190438570279
-0.012332768866185173 ,-0.0198894305069075
0.0025674423076295083 ,-0.006412197260342256
-9.779787681487573E-4 ,-0.005004626149958669
-0.009840060532987027 ,-0.014395946409255456
0.01116411715516219 ,0.0020520535568583353
0.0026123437129573768 ,-0.022915316231059912
-0.01300312700373707 ,-0.011871228844919424
-0.006022413988250652 ,0.0016836138103987208
0.023693305436564782 ,0.011136615987959786
-0.014503443532156268 ,-0.010982045062494894
0.003067848813088525 ,-0.014188806646505125
0.0016303747117066836 ,-0.0017294541242227623
-0.007436609428247198 ,-0.015838966510745234
-0.02984878266547819 ,-0.009386321537878661
-0.006161253183761262 ,-0.01578916854734136
0.004815365669600613 ,-0.007853495027444368
-4.889458506683875E-4 ,-0.010765678501505338
0.013568713360651574 ,-0.01767737171238659
-0.010595577727092076 ,-0.01382095503118308
0.0022486258568740203 ,-0.006978290320691971
0.00968567468420145 ,-4.3676637367828786E-4
0.02357277104497113 ,-0.0039215587212634295
0.00805434298842922 ,-0.011171981481114424
-0.01508161273375841 ,-0.015807390317257863
-0.007986857398278424 ,-0.007778212006440355
0.002393995062934806 ,-0.0039044854844078047
0.006493559054788545 ,-0.024818063303872373
-0.0036664729810188534 ,-0.010915413575958155
0.01034418996059916 ,0.0018569002643066268
-4.0313688036197615E-4 ,0.014731505067240636
0.011511700402319858 ,-0.003461487225340565
0.00652351413512986 ,0.009728041328624593
-0.015529228279864471 ,-0.008510957649139228
-0.01575447576482747 ,-0.016227641518859137
1.0530201622749313E-4 ,-0.01163345616486744
-0.01738593555948187 ,-0.01967609260455261
-0.018529928706145338 ,-0.009812388714927733
8.520119421462358E-5 ,-0.0010143813242344812
-2.2645165118373445E-4 ,-0.009322641333359694
0.012519882466247467 ,0.0027315471452132867
-0.021842621561254938 ,-0.02158333745180696
-0.04088215014168317 ,-0.03530928814822942
-0.015224518137482934 ,-0.02331182736055526
-0.00851446756417118 ,0.0013649077365409656
-0.003997728867241701 ,-0.009469384272553283
-0.002996413590470759 ,9.009094502177017E-4
-0.003197306602879424 ,0.001891661294796676
0.005570164578495906 ,0.01034358164512117
0.023082494926538244 ,0.014959138462256938
0.007123525502364947 ,0.003132650282990701
-0.008007306235662592 ,-0.003882859297278496
0.007217579746007119 ,0.00891658579163257
-0.021864554677207382 ,-0.01193641143120816
-0.016594802651838325 ,-0.02573727085490718
0.004689446226581073 ,0.0068099777437146125
0.0033071371005924943 ,-2.0966661566190758E-4
-0.01656518705262333 ,-0.007881942176883538
-0.00695150102819897 ,-1.0815049958401435E-4
0.022515948017222565 ,0.018681125285648914
-0.017536621568135624 ,-0.006353369111780971
0.018743319021415128 ,0.024603092138731686
-0.001334623872263574 ,-0.001950547655093282
-0.007788796732232206 ,-0.007799284661287542
0.007965008088060888 ,0.021398238905284583
0.0012611417626616772 ,-3.233848218650026E-4
-0.019578209699790183 ,-0.017325666565787934
0.003131552675625815 ,-0.002191341249091816
0.007406533014435834 ,-0.002175399743788553
-0.02499616223020462 ,-0.02513125172699615
1.2115860330164097E-4 ,-0.008485958485958234
-0.0065164200878483625 ,-0.007481407481407243
-0.024316109422492294 ,-0.013294456303574731
-0.003974124490841557 ,-0.007433262448459987
-0.014020174354520853 ,5.761715488160624E-4
-0.03300043421623966 ,-0.0061792311032431435
0.0019038712047830808 ,-4.128702266998907E-4
-0.0305970287733206 ,-0.009986939774173753
0.004813440527726587 ,4.289361432220362E-4
-0.002371488693676982 ,0.00462607301513096
-0.039764187180600485 ,-0.021922167666848402
0.006730351715154237 ,0.007807542002071011
0.01697746697746727 ,-0.002273123701694968
-0.025638431983416643 ,-0.01314619186959598
-0.002330085061847953 ,5.758236191367727E-4
-0.03393481940214471 ,-0.002404040151000597
0.00263317229882587 ,-2.5866431111343235E-4
0.005334516884668905 ,-0.006619402212107217
-0.018273395382057855 ,-0.008314920472975218
-0.006060829579066618 ,0.006939902380632024
0.0022926092397977937 ,0.001760397657054269
-0.01358595811483354 ,5.84173931438503E-4
-0.014053923533406731 ,-0.001101229800335446
-0.024132537506397433 ,-0.011202087341904865
-0.046225253976013736 ,-0.041584359892128164
