PB-S,CAWPE-S
1.421780788533764 ,1.3466644913726111
1.4283688267293424 ,1.365436019718963
1.4560619013908878 ,1.3563124854177044
1.6015043297023046 ,1.424498489983631
1.6252193421472811 ,1.4406179509307973
1.6548944255642324 ,1.4385418738036773
1.6339040671444565 ,1.4228528249221473
1.605567631887892 ,1.4074561548234574
1.6394559611991186 ,1.4476855922061964
1.61550922161066 ,1.4301964733340695
1.618125706291007 ,1.4228466779023456
1.6310275755428618 ,1.4386913956521328
1.6428200088743137 ,1.4385466001000382
1.645398309668537 ,1.4426671927967867
1.6119899972247183 ,1.43700748047829
1.622685336121653 ,1.4685256053983151
1.637789213568516 ,1.4625667094158816
1.6169027773310722 ,1.4437561354540966
1.615406550763641 ,1.442666173188998
1.5994653893707922 ,1.4286881185928735
1.5956488177543775 ,1.4378819863306191
1.6067582369271642 ,1.4320195044042225
1.6599674331526755 ,1.4515019439037842
1.6434325196713224 ,1.4291349630686145
1.6328536864627843 ,1.445433024121101
1.6543726288792797 ,1.4610140736603399
1.6566727039328144 ,1.4459528252105305
1.6060322664679765 ,1.435401724813849
1.6240700476957113 ,1.3999272796488094
1.6098448925403483 ,1.4260780786212095
1.622143620099688 ,1.4233602152460645
1.6318944495270782 ,1.4373620620852925
1.647049108746074 ,1.4676651700506589
1.5676391105627165 ,1.5253501183619098
1.591900385594454 ,1.5712158318532705
1.6284259951243238 ,1.582163543946112
1.5813657116133972 ,1.548464388293653
1.5564450929212137 ,1.5351258551778881
1.478226406542702 ,1.4833251150679463
1.6129211418348397 ,1.5722777436406472
1.600908091079177 ,1.5668699063787594
1.6124876720141361 ,1.581588112931996
1.5701828342851738 ,1.5143823659623228
1.5942942875514126 ,1.5539635461230212
1.5860102075830955 ,1.5583629192510051
1.5443692744128064 ,1.5026258790549736
1.55750666297796 ,1.4939316439052004
1.497676592002854 ,1.4743004359469474
1.5383435227002538 ,1.5172356040966524
1.5862237012795861 ,1.5412321804199476
1.566376098486947 ,1.5251883500556123
1.5819194380974377 ,1.5471878650668793
1.5635901875905904 ,1.5307286475050061
1.5430735429595617 ,1.5102367779648862
1.5637825813352753 ,1.5425104744125167
1.6198070129180608 ,1.5766824874758831
1.5894947699077135 ,1.5413943604455413
1.492206673812156 ,1.4637515999984532
1.5760025879381734 ,1.5145564617662723
1.5416565409601413 ,1.4847212132529635
1.5395469354326916 ,1.51082630718541
1.5825478690915389 ,1.5542247983714261
1.5601129733527321 ,1.4800443956098006
0.32802937968033297 ,0.2642089289002551
0.9208160227160525 ,0.6258125029746606
0.5905934284384288 ,0.337179387696168
0.2951247321827447 ,0.22726690084323015
0.9596708726278607 ,0.6108652193891708
0.39045338126287343 ,0.38142636367558613
0.45928718897993925 ,0.3876212915273709
0.679741197829494 ,0.5108039533049098
0.8002361819552505 ,0.5745470206490577
0.325724818988654 ,0.23791109331326696
0.7157082849665698 ,0.440509636369876
0.2643594810583678 ,0.3922574144925825
0.8475041569678655 ,0.6081450772687276
0.4956643771234614 ,0.42792435023139713
0.23581134999750586 ,0.195928448311849
0.992171291294967 ,0.4564100034651828
0.205966844316844 ,0.19239529666301372
0.19164897626809277 ,0.2690646218180827
0.6756797638821557 ,0.496866242955004
0.39939487092106585 ,0.3186786093723715
1.0872986163875027 ,0.45410907793014244
0.7372217198904606 ,0.4357475417349943
0.5766282600531271 ,0.43793149398108744
0.6796516017353957 ,0.5492688006645484
0.579804169627941 ,0.3760455340361206
0.1733834499800738 ,0.27510208567699035
0.31922126844274296 ,0.2715286452342778
0.40616210699632654 ,0.3162331825564308
0.6869641715487391 ,0.4644022526166441
1.1523667338883934 ,0.6763800056530945
