CAWPE-A(ConTie),CAWPE-A(alpha=4),CAWPE-A(RandTie)
0.004531449489503014 ,0.0020288300819092386,0.0018929935295038947
-0.019470103432540076 ,-0.028140547415807404,-0.02811549553566761
0.007292266818757831 ,0.006390813367754267,0.002414747242559523
-0.027286727356439 ,-0.03432057392161081,-0.03661384978512727
0.0024046694036001792 ,0.003892977058289504,0.006191274890948173
0.0066140959160022605 ,-0.006908421717447322,-0.023063358919574894
0.02007258214613017 ,0.0243024155692102,0.028839937279103722
-0.012175780237733691 ,7.042759103259577E-5,0.004087412801866086
0.0034375884069964835 ,0.002351540180495104,0.00311023213607331
-4.416913656357657E-4 ,-4.377939591804214E-4,-4.8419305933022905E-5
9.44651310569311E-5 ,0.0077319685381970205,0.01132528522367482
-0.003483440603156751 ,0.009626699009611106,0.01756966040508723
0.04988522006870566 ,0.06863709260072215,0.0744712566305129
0.01545476076857144 ,0.011073088175584722,0.011259051133629128
0.009703040092153503 ,0.0157024540452958,0.0180138794408502
-0.05179725101468735 ,-0.05709538532839409,-0.04861232207586186
0.004771692989701926 ,0.0035836963334826555,0.0053716703813516675
-0.027791600524086357 ,-0.02144138242480309,-0.017236686421943537
0.057288372526630216 ,0.0581235504011679,0.058366649856572805
0.043448791763392336 ,0.05676001730988112,0.06525251751562877
0.03594053692734611 ,0.03697324005936542,0.036231755835522184
-0.04055369863911418 ,-0.04138726681356952,-0.04182378665172248
-0.06306318800376987 ,-0.07358959443954227,-0.08037603098283752
0.09603710367551166 ,0.09603710367551166,0.10308124483732617
-0.11038965432446274 ,-0.11848862404717692,-0.12093377596459814
0.05215989867747872 ,0.05884565052493662,0.06163959874574565
0.061418773291321505 ,0.05413616772780194,0.05156818208433822
-0.017176289333547312 ,-0.008187481765040805,-0.004542389209505893
0.05351410621923802 ,0.04918146886132346,0.05238937421989465
0.044754501791897994 ,0.06026869739612306,0.06466090573627326
0.02375394682646681 ,0.03740718599837112,0.027962913294198977
0.017148752144645396 ,0.01958938144703226,0.017757580239216586
-0.11613486610970974 ,-0.11350121455866341,-0.11545705710447601
-0.03890083680332446 ,-0.0403456229041006,-0.041274126094911656
-0.005557067221091061 ,-0.006111900504477741,-0.005557067221091061
0.13710143545542874 ,0.13879775104216685,0.13948364203911956
0.052826110961055384 ,0.04943530712319899,0.051988682506053374
-0.07408361909959538 ,-0.07630274130262171,-0.07466483407189628
-0.06611991956930874 ,-0.06405884345763646,-0.0655923992349865
-0.12963336914725587 ,-0.13698140318122876,-0.1394732165917032
0.01610007642892719 ,0.015869458904433587,0.016572982521837476
-0.17764365541819754 ,-0.18289317437999247,-0.18529613782957965
-0.15120010579549886 ,-0.13791098229129928,-0.14751286440180922
0.07726072334534606 ,0.07681512815184166,0.07714122811087654
-0.02734407574643316 ,-0.036457502409125375,-0.04099421946496262
-0.03621895247918294 ,-0.02831961377128167,-0.021870946971327854
0.014554725491277565 ,0.017037533583810327,0.01951358033239825
-0.015019855904610302 ,-0.015425101506900019,-0.014199456420153522
0.022760911332091238 ,0.031191605650375376,0.034007340023838206
-0.002128493764592454 ,0.0063021058793776286,0.009607848362428784
-0.05631130428848197 ,-0.05706006828784538,-0.05650942703916739
-0.012720488134008057 ,-0.01397098664618901,-0.013017615665987692
-0.10619694212408948 ,-0.10503483540563063,-0.10416928951501925
0.038825797550733565 ,0.038825797550733565,0.04128435006236275
-0.09489762193160911 ,-0.0902219995740855,-0.08826825411195072
-0.01658334397926753 ,0.016370144790093355,0.017020475457307005
0.005497693653490954 ,0.005854688658038065,0.006033434581806607
-0.025321686557665646 ,-0.01852042214803995,-0.016907184336399927
-0.017226756573566204 ,-0.016588460030416363,-0.014583665921906852
0.05523358060887806 ,0.05233385894426279,0.05066151642977201
0.025432969235390845 ,0.025228602850016157,0.024613824908127357
0.004771987598000349 ,0.01244616849242497,0.01502114394127041
-0.037768574701128266 ,-0.031652251061297765,-0.027891666181786845
0.04737981743963604 ,0.050215938939648264,0.05233669687041487
0.09493140609882711 ,0.09026158231774228,0.09035943754356102
-0.06049240960802538 ,-0.06137035306579541,-0.06072543998278246
-0.08982420153488035 ,-0.09134507233601308,-0.09019918068005472
-0.032042640930046495 ,-0.020673406084538937,-0.0206371783838718
-0.0559497869518536 ,-0.05818937219804954,-0.0559497869518536
-0.03659131843831931 ,-0.03724903258141676,-0.0382447995144255
0.010641711955053035 ,0.012979178968284488,0.013876742412928578
9.214742713344881E-4 ,-0.0022988293525566528,8.698373213866795E-5
-0.1976828861012312 ,-0.044793633039002856,-0.039530953270724645
0.0028413621122549415 ,0.0027744448015357692,0.002542263901986308
-0.04523362920347951 ,-0.04569302609193626,-0.04631055168768816
0.04371388432501733 ,0.046820743819123156,0.04819429097778366
0.03183091923706172 ,0.03581383367231092,0.03802635759355208
0.004685329525482035 ,0.007341937495906198,0.008816270035194695
0.07113835122465942 ,0.07775770541167362,0.08186812092161744
0.028709623345218788 ,0.02868691621601621,0.028918634380047353
0.03764021399692058 ,0.03167278961263159,0.03606549879949289
0.027493241210736208 ,0.04225576232390435,0.04961196039063259
0.017064568297603916 ,0.02115576604502656,0.023924077637219515
0.023640875935650507 ,0.022138087236209025,0.026864702712146915
0.04663148132319267 ,0.0541040077084286,0.0576770811867178
0.016677349004182218 ,0.026835840434026564,0.03335116242374872
0.06623453221202608 ,0.06901048252798711,0.0735392458770408
-0.042909670027729746 ,-0.04084363478226166,-0.04013129349274405
0.03164098796103293 ,0.033980367256552374,0.035676411850226825
-0.0023420260177072494 ,-0.004321259714765657,-0.00241472671341339
-0.006238914138859714 ,-0.005152840347064702,-0.0012451379259516837
0.045688875527415795 ,0.04747651244356971,0.04974183009777172
-0.022361425748261055 ,-0.020926356886620895,-0.018299300729175738
-0.02842619575903363 ,-0.023411782741852072,-0.01726585646733103
-0.005093962260210305 ,0.00418589822152951,0.008638439800313508
0.015485637063435365 ,0.02359825907333729,0.02893636593687446
0.013545363023789198 ,0.02972533271131897,0.036985265952088536
-0.055879875769733106 ,-0.013665424760255618,-0.00963412619187512
0.001656902108607472 ,0.010062317504178353,0.01787741881190752
-0.020157289669114786 ,-0.005867049270173869,0.011169071334346026
0.027802706519730408 ,0.024504602270453174,0.029631199380864115
0.02096020475536714 ,0.03185049377207855,0.037210455987520125
0.02453186596327278 ,0.02679645242219983,0.02793685165009993
0.03446364737891636 ,0.03762274253778464,0.039344076313902965
0.001261073252450312 ,0.005976818491874147,0.008717974170844772
0.0053548755835709505 ,0.0672253812363186,0.0715256294654723
0.018299184581204053 ,0.02034763140850926,0.01880934331234091
0.05564158752500187 ,0.055199106310787505,0.05553760678348546
0.012441298504212495 ,0.01372083249177436,0.014115205414016119
0.11459875560783911 ,0.11590880394866296,0.1203079687591185
0.05635488074255662 ,0.05632785738252377,0.056268207905397494
-0.07515763881646087 ,-0.07192352336023938,-0.07102421478327553
0.10380011605035463 ,0.10772135995015769,0.10986930560667865
0.07232596124466956 ,0.07240034846399646,0.07215826319549612
0.1620961859961047 ,0.16197665993882152,0.16230336023094064
0.14845596871241035 ,0.14983703772356277,0.15412967083196863
-0.05313554809638538 ,-0.0553805277629269,-0.05372109207795145
0.05803185704669844 ,0.06675760804985781,0.07012083150752846
-0.04749434738234348 ,-0.04121991384050405,-0.037435952417873064
-0.017730620895640092 ,-0.017730620895640092,-0.0168874694123356
0.007826613461962617 ,0.008360667964312729,0.007973734867289473
0.07525092200817424 ,0.07465741520380281,0.07443320516443236
0.1514010530030331 ,0.1549035462476953,0.15597195961399135
0.02634237562796715 ,0.025953317790627817,0.024783987526770357
-0.0052994748943467895 ,-0.005004365110819475,-0.005089359687214912
0.01960510790052672 ,0.02482063563791942,0.020915108116590142
-0.04701941142882676 ,-0.042119175710891577,-0.04002223413869055
0.03449653606331193 ,0.03688278959909491,0.03510798911416446
0.11412151686265401 ,0.11508891590091008,0.11509851630139648
0.040768878821738186 ,0.04109869478740957,0.04201336524740734
0.03418233339220067 ,0.035792216819560074,0.034595175663455435
0.06559934079357982 ,0.06881871206144641,0.06644070552220116
0.002221512658304281 ,-0.0025202843049921264,-0.004856440076048685
0.08862678172993355 ,0.08864099417692664,0.0886711067165285
0.07658285676817861 ,0.07573942100589565,0.07832100130553349
0.023017947591635668 ,0.025324061065115186,0.023577487376364642
-0.12698949055500497 ,-0.15009090340245762,-0.13328386091328664
-0.03920572213004006 ,-0.03573097854804963,-0.03448375026170483
0.1725947059380905 ,0.17349897246457624,0.17283008590316284
0.1497840323877968 ,0.15242388230179876,0.1504284934172725
0.15441495541001873 ,0.1559706952587004,0.15477093987201437
-0.062099820391981586 ,-0.060844087248173584,-0.0617806737927753
0.09417620370087634 ,0.094092073716538,0.09434270601029997
0.01998067803792053 ,0.020441960495821115,0.02009566444686464
-0.008056714104890866 ,-0.007363431057886227,-0.007930569626336953
-0.10987090961448422 ,-0.10971443342832624,-0.10932773297546651
-0.09122142893224383 ,-0.09049310892686128,-0.09104431054442992
-0.07935754059138758 ,-0.0794451257406145,-0.07937772085355707
0.08709786860051538 ,0.0902915476325006,0.08787406130041342
0.022749228423862122 ,0.023047058527430497,0.022848112169124912
0.01093321180617332 ,0.014647427638426691,0.01183725282307499
0.18218130697984564 ,0.1809310937809888,0.1774804672774022
0.17774183255637122 ,0.17731354835899107,0.176054742147446
-0.27485259136514617 ,-0.048816518253826324,-0.04923019978628118
0.025600239656644486 ,0.028927954421103075,0.03127199552484389
0.009572909056874829 ,0.008951196939678469,0.009419290526527485
0.03164800997407308 ,0.033792062705915116,0.03218381071348553
0.0601702807980001 ,0.06458491577541128,0.06124940131885229
-0.012694439890859166 ,-0.014710824108992548,-0.013188511204215714
-0.051791068522717726 ,-0.059632769190231916,-0.05382149165467681
-0.003786772321460269 ,-0.0017597080456399627,-0.003288561687706859
-0.019627573626885608 ,-0.019108817018473473,-0.019497248675062362
-0.15168007193902894 ,-0.009148515965434062,-0.012306705567969756
-0.01687838285977214 ,-0.014472110740817223,-0.0162913395761545
0.16898623383873698 ,0.1696526197447843,0.1691316291431637
0.12555762551554173 ,0.12559343600069273,0.12556614864810345
-0.14826717250840793 ,-0.1495427642585896,-0.14857041178524133
-0.16553634219253 ,-0.2215202230128488,-0.22221162515880888
0.11972519610777521 ,0.1260677594017634,0.12779016421842804
0.016910299219942804 ,0.018844468357275268,0.017395318654894742
0.3941710909969831 ,0.3345181180364576,0.3346805252262641
-0.12574781384207534 ,-0.1269747905894396,-0.1260556219825344
-0.09358974943981502 ,-0.09890211240015412,-0.1005312460302914
0.06674926522486979 ,0.06978619951327802,0.07084786213003413
-0.1604658432400159 ,-0.15964526253281464,-0.1602500695058784
-0.02183611594524515 ,-0.019435511113887527,-0.018207907286784453
-0.014987509040450098 ,-0.014523744428172947,-0.014062830801526038
-0.12177760338590571 ,-0.12159428672000328,-0.12172822274840422
-0.16895603153187544 ,-0.17007323562675625,-0.16923642212045742
-0.10182896645311845 ,-0.10132265893941739,-0.10118240470875106
0.11002987308901568 ,0.11021958247170738,0.11007739435609487
-0.2618585637734612 ,-0.262527265624509,-0.26201861684601524
0.1363581754276706 ,0.1372842073452305,0.1363581754276706
-0.10325554433381345 ,-0.10252629398193314,-0.10216671878363903
-0.04320701709242636 ,-0.043629192079590595,-0.04366713360472674
-0.07995216785311898 ,-0.08138576807851616,-0.08167724378926677
-0.07987845854077946 ,-0.08124824160125321,-0.08020798462208423
-0.1762050683998777 ,-0.17680851582618806,-0.17741586972140522
0.09180947874878664 ,0.047311134417426626,0.04683164146632479
-0.088588922716057 ,-0.08708161838375572,-0.08664962495223705
-0.07089229881462167 ,-0.07114776936011946,-0.07037188814774664
-0.09768655904111934 ,-0.10549360905971494,-0.10782310729656874
0.018953118688397996 ,0.019061756576059574,0.018976665890441335
0.14249235322606224 ,0.1419482222235997,0.14235535251509868
0.01461938133211671 ,0.014651636837748283,0.014724587118262189
0.27382045218555495 ,0.2566940801194847,0.2671359226779466
0.28247139261546195 ,0.15434847235036675,0.25339376593920115
0.4564240919702115 ,0.28603188716220507,0.4564240919702115
-0.12138414732644054 ,0.011566393023563881,0.06180984068279782
0.16085588780437077 ,0.3914105307152439,0.5281466681246808
0.38331945305654336 ,0.31133926205348805,0.38331945305654336
0.02488800979325334 ,0.004683503135452405,0.019479922969823704
-0.5600820017754159 ,-0.38042555550375157,-0.28167883038579056
-0.36102319290429674 ,-0.07695694732376013,0.05459771859591078
-0.6031458851056698 ,0.08277022701039316,0.2756672932643497
0.7150037419938965 ,0.4832976806042345,0.662873900009692
-0.19995492251878455 ,-0.525903751985252,-0.28584600085359657
-0.3172909389148397 ,-0.09345073229082779,0.020301711784151744
-0.25996406659438176 ,-0.25996406659438176,-0.16781959019472847
0.48863096669263706 ,0.4562982342211004,0.5511352909208573
-0.3171143849372866 ,-0.22140036197399404,-0.2917570071434099
-0.3551433011296201 ,-0.5301684729093253,-0.402915569916499
0.30407465193770367 ,0.20379138871737545,0.28238410637835076
-0.6211516133037814 ,-0.7358393281560889,-0.5534378858932936
0.057152650288964324 ,0.16582936072537813,0.24361484447153614
0.08051396943200562 ,0.4894582743669169,0.8834765400157795
0.005698784649269539 ,0.32331835021710553,0.8239717382147341
0.2593155588104188 ,0.5714744794189168,0.6855658844788961
-0.06335847287953267 ,-0.06335847287953267,0.013941783736045599
0.3121166927505976 ,0.29204803019052716,0.3172183849178316
0.7468090809283993 ,0.5666864838261854,0.7468090809283993
0.32729273758587396 ,0.2611869580833044,0.3110180038762841
-0.4170441423469884 ,-0.29353836450056325,-0.1715085403564559
0.22292212889208374 ,0.28092297814752787,0.3254282657770925
-0.1196417020460302 ,-0.19253952349347248,-0.13972693336142616
0.018859141761571274 ,0.02428191656630785,0.02711653894844923
0.0347255793315579 ,0.04036838281988275,0.042363453423693465
0.011851927283956287 ,0.018384968268229773,0.02076689522205244
0.04339380542461185 ,0.05590658807329474,0.06023646387057707
0.017223993641982016 ,0.019973082341602055,0.02084076462869494
0.030301929997118615 ,0.03633648090654479,0.038211875688403396
0.009469092703134119 ,0.013618564886391515,0.014924941944710668
0.018988871661085205 ,0.02462650919666526,0.02644787063952042
0.035924881051108026 ,0.038746556379400665,0.04061691438690118
0.022290613077025734 ,0.02804176067839087,0.03004404826407503
0.02222201160494669 ,0.024966523293510845,0.025995517990654637
0.059207249433185505 ,0.07075489480408431,0.0753352232413021
0.03327622118166357 ,0.042892049970119916,0.04667651311732984
0.020656840363489193 ,0.02107257098699994,0.021287925650776196
0.033507126202909354 ,0.039876965115568375,0.04221189059377817
0.03348040997293256 ,0.03507414590413643,0.03599778164292167
0.04798133658166609 ,0.05773468928139941,0.06172570467263311
0.03263827140780784 ,0.03735978679260865,0.03917103575534969
0.027243812588827132 ,0.034071327556208064,0.03678308409457565
0.02994273205558079 ,0.0340537650729234,0.036093991405300396
0.03238722741550509 ,0.0376278954288502,0.03936566825209681
0.028827591651681916 ,0.03615883139556003,0.038505402999632565
0.026770784069747144 ,0.028291152256810226,0.028814253539260815
0.029996422552782454 ,0.033222440128202135,0.03507740301576229
0.016641002651598902 ,0.018754123323760086,0.019555890176201185
0.019625780751784172 ,0.02592349495271984,0.02796097092860589
0.022484975912154037 ,0.028624610074473256,0.030526876218947563
0.02188507383833438 ,0.025313178740554776,0.02652290405675506
0.05521593964468219 ,0.057338537915926524,0.05967218021804943
0.029289994270082165 ,0.034591732859962976,0.03702637891815724
0.1598395065044972 ,0.1869439788981091,0.1985872731008288
0.0595194820187428 ,0.05768622436954973,0.05776951468188951
0.13996056777015886 ,0.14188088245794228,0.15952071201797025
-0.04472901031156007 ,-0.035864681372718366,-0.03040327726954839
0.015140155240552566 ,0.01662274657980256,0.024191631849769912
0.22062832593309278 ,0.2600051951470014,0.2704423422484443
-0.38500785651106095 ,-0.38854222271711125,-0.39277557299071675
0.2980768588743996 ,0.29222501126693023,0.2941414347787379
