PB-S,CAWPE-S
0.9939806225520512 ,0.9954030096887241
0.9750038377697953 ,0.9748687482730037
0.9935064935064937 ,0.9879818594104309
0.9907441764584624 ,0.9917336631622347
0.9756838905775076 ,0.9847432203055304
0.9765334631596031 ,0.9882496260915714
0.9848024316109423 ,0.9978289188015632
0.9669995657837602 ,0.9921841076856275
0.998697351280938 ,0.9955793277981728
0.967407246586578 ,0.9888022649420826
0.9912079983508557 ,0.9921871779014637
0.9834997828918802 ,0.9991315675206254
0.9570793947693643 ,0.9760988083176534
0.9995657837603127 ,0.9995657837603127
0.9990723562152135 ,0.9953720882292312
0.9707298780247109 ,0.9856430128466603
0.9956578376031263 ,0.9969604863221885
0.9613058505155769 ,0.9912667710540051
0.9815865998236819 ,0.9922845068034862
0.9846647105005768 ,0.9890467857033208
0.980532857888481 ,0.9901152208143089
0.9876270301802217 ,0.9932036386443682
0.9995361781076068 ,0.9981447124304268
0.9852366478506296 ,0.9973947025618759
0.9839339991315675 ,0.9960516616344708
0.9754749978154235 ,0.9875871173743515
0.9537747460239862 ,0.9584156401078717
