CAWPE-A(ConTie),CAWPE-A(alpha=4),CAWPE-A(RandTie)
0.04018514622343783 ,-0.021565327161792602,-0.021565327161792602
0.08089627603618765 ,0.07058699768567211,0.08079107931832519
-0.010940458657689889 ,-0.021249737008205427,-0.021249737008205427
-0.031979802230170384 ,-0.031979802230170384,-0.031979802230170384
-0.03166421207658321 ,-0.052282768777614175,-0.0625920471281296
-0.031769408794445675 ,-0.05238796549547653,-0.0625920471281296
-7.363770250368162E-4 ,-0.021354933726067782,-0.021354933726067782
0.00936250788975379 ,0.00936250788975379,0.00936250788975379
-0.06217126025667996 ,-0.08278981695771093,-0.09309909530822635
-0.031559015358720854 ,-0.06238165369240489,-0.11371765200925732
0.07048180096780976 ,0.07048180096780976,0.07048180096780976
-0.010940458657689889 ,-0.011045655375552355,-0.011045655375552355
0.019356196086682154 ,0.009046917736166615,0.009046917736166615
-0.03166421207658321 ,-0.04186829370923628,-0.03166421207658321
0.040079949505575474 ,0.029770671155059936,0.029770671155059936
0.019566589522406863 ,0.019566589522406863,0.019566589522406863
-0.04186829370923628 ,-0.05217757205975182,-0.05217757205975182
0.009046917736166615 ,0.009046917736166615,0.009046917736166615
-0.021354933726067782 ,-0.04197349042709875,-0.031769408794445675
-3.712506588507969E-4 ,-3.712506588507969E-4,-3.712506588507969E-4
9.015094249300581E-4 ,9.015094249300581E-4,9.015094249300581E-4
-7.361449661320574E-4 ,-9.179962118130991E-4,-7.361449661320574E-4
-7.945439461698456E-6 ,-3.7224383878342593E-4,-5.542937204510157E-4
-7.746803475150443E-6 ,-7.746803475150443E-6,-7.746803475150443E-6
0.0012668010041844147 ,0.0012668010041844147,0.0012668010041844147
0.0012658078242516746 ,0.0010837579425840849,9.019066969030431E-4
-7.347545142263323E-4 ,-9.16804395893922E-4,-0.0012809041592289905
9.013107889433991E-4 ,7.192609072758094E-4,5.372110256082196E-4
-0.0018282456201509367 ,-0.0020102955018185265,-0.0018282456201509367
0.004722173308110533 ,0.004722173308110533,0.004722173308110533
-0.0012809041592289905 ,-0.0012809041592289905,-0.0012809041592289905
3.5555841591383697E-4 ,3.5555841591383697E-4,3.5555841591383697E-4
-9.177975758265511E-4 ,-0.0010998474574941408,-0.0010998474574941408
-0.0012816987031751825 ,-0.0014639472208293203,-0.0014639472208293203
-0.0020095009578724454 ,-0.0020095009578724454,-0.0020096995938589934
-7.359463301455094E-4 ,-9.179962118130991E-4,-0.0010998474574941408
-0.002919353094237187 ,-0.0031014029759047768,-0.002919353094237187
9.013107889433991E-4 ,5.374096615948787E-4,5.374096615948787E-4
-0.0014637485848427723 ,-0.001645599830523814,-0.0014637485848427723
9.011121529568511E-4 ,9.011121529568511E-4,9.011121529568511E-4
1.7509762213852031E-4 ,3.56750231833014E-4,3.56750231833014E-4
-9.17003031880359E-4 ,-9.17003031880359E-4,-9.17003031880359E-4
-0.0020091036858993494 ,-0.002191153567566939,-0.002191153567566939
-0.002919750366210283 ,-0.002919750366210283,-0.002919750366210283
-1.8999532112928819E-4 ,-1.8999532112928819E-4,-1.8999532112928819E-4
-0.0012815000671886345 ,-0.001645599830523814,-0.001645599830523814
-0.0010992515495344968 ,-0.0014631526768831282,-0.0014631526768831282
5.372110256082196E-4 ,5.372110256082196E-4,5.372110256082196E-4
-5.544923564375637E-4 ,-5.544923564375637E-4,-7.365422381051534E-4
0.06510416666666674 ,0.0625,0.05729166666666674
-0.0026041666666667407 ,-0.01041666666666663,-0.0026041666666666297
-0.015625 ,-0.015625,-0.015625
0.03125 ,0.03125,0.02864583333333337
0.0 ,-0.005208333333333259,-0.0078125
0.04427083333333326 ,0.04427083333333326,0.03385416666666674
-0.01041666666666663 ,-0.02083333333333337,-0.02083333333333326
0.0234375 ,0.01822916666666663,0.01302083333333337
-0.015625 ,-0.02083333333333326,-0.03125
-0.01041666666666663 ,-0.00520833333333337,-0.0078125
-0.06510416666666663 ,-0.07291666666666663,-0.07291666666666674
-0.01041666666666674 ,-0.015625,-0.0390625
-0.01822916666666674 ,-0.02083333333333337,-0.02604166666666663
0.0026041666666667407 ,-0.00520833333333337,-0.01041666666666663
-0.01822916666666663 ,-0.0234375,-0.03645833333333326
0.05729166666666674 ,0.05989583333333337,0.05729166666666674
0.01041666666666674 ,0.0078125,0.01041666666666674
0.02083333333333326 ,0.0078125,0.01041666666666663
0.0 ,0.0,0.01041666666666674
0.0 ,-0.0026041666666667407,0.0026041666666667407
0.01041666666666663 ,0.01302083333333326,0.01041666666666674
-0.02604166666666663 ,-0.03385416666666674,-0.0390625
0.015625 ,0.01302083333333326,0.01041666666666663
-0.01302083333333337 ,-0.01041666666666663,-0.01302083333333337
0.05208333333333326 ,0.04427083333333326,0.05208333333333326
0.00520833333333337 ,0.0,-0.01822916666666674
0.0078125 ,0.0078125,0.0078125
-0.0026041666666666297 ,0.0,-0.005208333333333259
0.03385416666666674 ,0.03385416666666663,0.03385416666666674
-0.01822916666666674 ,-0.0234375,-0.02864583333333326
0.0883190883190883 ,0.08760683760683763,0.08760683760683763
0.03276353276353272 ,0.03276353276353272,0.013532763532763559
0.14529914529914534 ,0.14529914529914534,0.14529914529914534
-0.08119658119658113 ,-0.08119658119658113,-0.1004273504273504
0.06980056980056981 ,0.05056980056980065,0.05056980056980065
0.03205128205128205 ,-0.024928774928774988,-0.04415954415954415
0.06980056980056981 ,0.031339031339031376,0.030626780626780592
0.14529914529914534 ,0.10683760683760679,0.10683760683760679
-0.005698005698005715 ,-0.005698005698005715,-0.005698005698005715
0.03276353276353272 ,0.03276353276353272,0.013532763532763559
0.0883190883190883 ,0.0883190883190883,0.0883190883190883
0.0883190883190883 ,0.0883190883190883,0.0883190883190883
-0.024928774928774988 ,-0.024928774928774988,-0.024928774928774988
-0.04415954415954415 ,-0.04415954415954415,-0.04415954415954415
0.10826210826210836 ,0.10826210826210836,0.10826210826210836
0.05128205128205121 ,0.05128205128205121,0.05128205128205121
-0.005698005698005715 ,-0.005698005698005715,-0.005698005698005715
0.06980056980056981 ,0.03205128205128205,0.03205128205128205
0.05128205128205121 ,0.03205128205128205,0.03205128205128205
0.012820512820512775 ,0.012820512820512775,-0.0064102564102564985
0.05056980056980065 ,0.031339031339031376,0.05056980056980065
0.013532763532763559 ,-0.024928774928774988,-0.024928774928774988
0.013532763532763559 ,0.012820512820512775,-0.0064102564102564985
-0.024928774928774988 ,-0.024928774928774988,-0.024928774928774988
0.012820512820512775 ,-0.02564102564102566,-0.02564102564102566
-0.024928774928774988 ,-0.06339031339031342,-0.12037037037037035
-0.024216524216524205 ,-0.024216524216524205,-0.024216524216524205
0.07051282051282048 ,0.05128205128205121,0.05128205128205121
0.10683760683760679 ,0.10683760683760679,0.08760683760683763
0.12749287749287752 ,0.12749287749287752,0.12749287749287752
0.11849056603773589 ,0.07849056603773585,0.019622641509434047
-0.11471698113207551 ,-0.15584905660377357,-0.1958490566037735
0.10075471698113214 ,0.08075471698113212,0.099622641509434
0.1384905660377359 ,0.07849056603773585,0.11735849056603775
0.11849056603773589 ,0.11735849056603775,0.07962264150943399
0.021886792452830206 ,-0.038113207547169736,-0.038113207547169736
0.04075471698113209 ,0.02075471698113207,0.02075471698113207
0.21396226415094344 ,0.21396226415094344,0.21396226415094344
0.05962264150943397 ,-0.04150943396226414,-0.11924528301886783
0.1384905660377359 ,0.11849056603773589,0.11849056603773589
0.041886792452830224 ,0.02075471698113207,0.02075471698113207
-0.016981132075471694 ,7.547169811321641E-4,-0.016981132075471694
0.07735849056603772 ,0.09396226415094344,0.0762264150943397
0.11509433962264148 ,0.0962264150943396,0.11509433962264148
-0.01811320754716972 ,7.547169811321641E-4,-0.038113207547169736
0.25396226415094336 ,0.27283018867924524,0.27283018867924524
0.01849056603773591 ,-0.11811320754716981,-0.1369811320754717
0.03962264150943395 ,7.547169811321641E-4,-0.019245283018867854
0.058490566037735836 ,0.058490566037735836,0.058490566037735836
0.13962264150943404 ,0.099622641509434,0.099622641509434
0.07735849056603772 ,0.07735849056603772,0.05735849056603781
0.021886792452830206 ,-0.01811320754716972,-0.04037735849056601
0.10188679245283028 ,0.08188679245283026,0.021886792452830206
0.15509433962264152 ,0.01849056603773591,0.01849056603773591
0.058490566037735836 ,0.01849056603773591,0.01849056603773591
0.08075471698113212 ,0.04075471698113209,-0.09584905660377352
0.02301886792452834 ,-0.055849056603773484,-0.055849056603773484
0.04075471698113209 ,-0.0758490566037735,-0.055849056603773484
0.0030188679245283234 ,-0.016981132075471694,-0.0369811320754716
0.11735849056603775 ,0.019622641509434047,-0.0792452830188679
0.13043478260869568 ,0.08695652173913049,0.0652173913043479
-0.04347826086956519 ,-0.10869565217391308,-0.10869565217391297
0.06521739130434778 ,0.021739130434782594,0.0
-0.04347826086956519 ,-0.04347826086956519,-0.06521739130434778
-0.06521739130434778 ,-0.06521739130434778,-0.06521739130434778
0.04347826086956519 ,-0.021739130434782594,-0.021739130434782594
0.17391304347826086 ,0.17391304347826086,0.17391304347826086
0.021739130434782594 ,0.04347826086956519,0.0
0.15217391304347827 ,0.08695652173913049,0.15217391304347827
0.0 ,-0.13043478260869568,-0.13043478260869568
0.10869565217391297 ,-0.06521739130434778,-0.08695652173913049
-0.06521739130434778 ,-0.06521739130434778,-0.06521739130434778
0.04347826086956519 ,-0.021739130434782594,0.0
0.021739130434782594 ,-0.04347826086956519,0.0
0.0 ,0.0,-0.021739130434782594
0.04347826086956519 ,-0.06521739130434778,-0.06521739130434778
0.06521739130434778 ,0.04347826086956519,0.021739130434782594
-0.13043478260869568 ,-0.13043478260869568,-0.15217391304347827
0.13043478260869568 ,0.0,0.021739130434782594
-0.06521739130434778 ,-0.08695652173913038,-0.06521739130434778
-0.021739130434782594 ,-0.04347826086956519,-0.021739130434782594
0.19565217391304357 ,0.10869565217391308,0.10869565217391308
0.10869565217391308 ,0.0,-0.15217391304347827
0.10869565217391308 ,-0.06521739130434778,-0.10869565217391297
0.17391304347826086 ,-0.021739130434782594,-0.08695652173913038
0.021739130434782594 ,0.021739130434782594,0.0
0.021739130434782594 ,0.021739130434782594,-0.021739130434782594
0.04347826086956519 ,-0.021739130434782594,0.0
0.19565217391304346 ,0.13043478260869568,0.06521739130434778
0.13043478260869557 ,0.021739130434782594,0.0
0.13725490196078427 ,0.0980392156862745,0.11764705882352933
0.0980392156862745 ,0.019607843137254943,0.019607843137254943
0.11764705882352944 ,0.13725490196078438,0.11764705882352944
0.07843137254901955 ,0.05882352941176472,0.05882352941176472
0.019607843137254943 ,0.019607843137254943,0.019607843137254943
0.11764705882352944 ,0.11764705882352944,0.11764705882352944
0.019607843137254943 ,0.019607843137254943,0.019607843137254943
0.019607843137254943 ,0.019607843137254943,0.019607843137254943
0.0 ,0.0,-0.019607843137254832
0.07843137254901966 ,0.05882352941176472,0.07843137254901966
-0.019607843137254943 ,-0.019607843137254943,-0.019607843137254943
0.039215686274509776 ,-0.03921568627450989,-0.03921568627450989
0.019607843137254832 ,-0.019607843137254832,-0.019607843137254832
-0.07843137254901966 ,-0.0980392156862745,-0.0980392156862745
0.039215686274509776 ,0.039215686274509776,0.039215686274509776
0.039215686274509776 ,0.039215686274509776,0.039215686274509776
0.0 ,0.0,0.0
0.13725490196078427 ,0.13725490196078427,0.13725490196078427
-0.05882352941176472 ,-0.07843137254901966,-0.07843137254901966
0.11764705882352933 ,0.0980392156862745,0.0980392156862745
-0.019607843137254943 ,-0.039215686274509776,-0.05882352941176472
-0.0980392156862745 ,-0.13725490196078427,-0.13725490196078427
0.13725490196078427 ,0.11764705882352944,0.11764705882352944
0.019607843137254943 ,-0.03921568627450989,-0.07843137254901955
0.0980392156862745 ,0.05882352941176472,0.039215686274509776
-0.0980392156862745 ,-0.11764705882352933,-0.11764705882352933
0.05882352941176472 ,0.039215686274509776,0.039215686274509776
0.07843137254901955 ,0.05882352941176472,0.05882352941176472
0.05882352941176472 ,0.05882352941176472,0.05882352941176472
0.039215686274509776 ,0.039215686274509776,0.039215686274509776
0.130718954248366 ,0.16666666666666663,0.16666666666666663
0.03376906318082784 ,0.014161220043573008,0.014161220043573008
0.05228758169934633 ,0.0326797385620915,0.05228758169934633
0.09041394335511976 ,0.09041394335511976,0.09041394335511976
0.09041394335511976 ,0.05119825708060999,0.030501089324618813
0.11111111111111105 ,0.09259259259259256,0.09150326797385622
0.0326797385620915 ,0.0326797385620915,-0.006535947712418277
0.12962962962962954 ,0.14814814814814814,0.14814814814814814
-0.02832244008714596 ,-0.02832244008714596,-0.04793028322440085
-0.079520697167756 ,-0.079520697167756,-0.079520697167756
0.14814814814814814 ,0.14814814814814814,0.14814814814814814
0.11111111111111105 ,0.053376906318082784,0.016339869281045694
0.047930283224400905 ,-0.04793028322440085,-0.08496732026143794
0.07189542483660127 ,0.05228758169934633,-0.042483660130719025
0.14814814814814814 ,0.1470588235294118,0.16557734204793034
0.14814814814814814 ,0.14814814814814814,0.1470588235294118
-0.11873638344226578 ,-0.13834422657952072,-0.13834422657952072
-0.06209150326797386 ,-0.0816993464052288,-0.12091503267973863
-0.0032679738562092497 ,-0.13943355119825712,-0.1601307189542484
0.12636165577342046 ,0.10675381263616562,0.08714596949891068
-0.025054466230936767 ,-0.025054466230936767,-0.025054466230936767
0.07189542483660127 ,0.0326797385620915,0.0326797385620915
0.14814814814814814 ,0.0326797385620915,0.013071895424836555
-0.025054466230936767 ,-0.10239651416122003,-0.1786492374727669
0.12962962962962954 ,0.08932461873638342,0.0490196078431373
-0.023965141612200425 ,-0.006535947712418277,-0.005446623093681935
-0.04466230936819171 ,-0.06535947712418305,-0.08278867102396514
0.09041394335511976 ,0.10784313725490191,0.10675381263616562
0.014161220043573008 ,-0.005446623093681935,-0.006535947712418277
0.05119825708060999 ,0.05119825708060999,0.050108932461873645
-0.01098901098901095 ,-0.03296703296703307,0.0
0.03296703296703296 ,0.02197802197802201,0.03296703296703296
0.0 ,0.0,-0.04395604395604402
0.10989010989010983 ,-0.01098901098901095,0.01098901098901095
0.05494505494505497 ,0.04395604395604402,0.04395604395604402
0.10989010989010994 ,0.07692307692307698,0.09890109890109888
-0.02197802197802201 ,-0.01098901098901095,-0.01098901098901095
0.010989010989011061 ,0.02197802197802201,0.01098901098901095
0.01098901098901095 ,0.03296703296703307,0.0219780219780219
0.06593406593406603 ,0.05494505494505497,0.06593406593406603
0.04395604395604391 ,0.03296703296703296,0.01098901098901095
0.06593406593406592 ,0.06593406593406592,0.03296703296703296
0.0 ,0.010989010989011061,0.03296703296703296
0.1208791208791209 ,0.08791208791208793,0.0219780219780219
0.0 ,-0.04395604395604402,-0.0219780219780219
0.0 ,0.010989010989011061,0.04395604395604391
-0.02197802197802201 ,-0.02197802197802201,0.0
0.06593406593406592 ,0.08791208791208793,0.08791208791208793
-0.01098901098901095 ,-0.06593406593406603,-0.06593406593406603
0.01098901098901095 ,0.010989010989011061,0.010989010989011061
0.19780219780219777 ,0.1208791208791209,0.09890109890109888
0.04395604395604391 ,0.04395604395604402,0.03296703296703307
0.0 ,-0.04395604395604402,-0.03296703296703296
0.0 ,-0.0219780219780219,-0.01098901098901095
0.05494505494505497 ,0.0219780219780219,0.02197802197802201
0.04395604395604391 ,0.03296703296703296,0.03296703296703296
0.0 ,-0.02197802197802201,0.0
0.1208791208791209 ,0.10989010989010994,0.06593406593406592
-0.01098901098901095 ,0.0,0.05494505494505497
-0.01098901098901095 ,-0.05494505494505497,-0.03296703296703296
-0.05249999999999999 ,-0.06125000000000003,-0.06374999999999997
-0.02749999999999997 ,-0.04125000000000001,-0.04250000000000009
-0.0012499999999999734 ,0.010000000000000009,0.0024999999999999467
-0.05125000000000002 ,-0.05874999999999997,-0.0625
-0.008750000000000036 ,-0.01750000000000007,-0.018750000000000044
0.022499999999999964 ,0.010000000000000009,0.0
-0.020000000000000018 ,-0.023749999999999938,-0.022500000000000075
-0.013749999999999929 ,-0.012499999999999956,-0.006249999999999978
0.007499999999999951 ,-0.015000000000000013,-0.016250000000000098
-0.03875000000000006 ,-0.0412499999999999,-0.03874999999999995
-0.011249999999999982 ,-0.02749999999999997,-0.03499999999999992
-0.010000000000000009 ,-0.020000000000000018,-0.01749999999999996
-0.01750000000000007 ,-0.030000000000000027,-0.030000000000000027
-0.04625000000000001 ,-0.05500000000000005,-0.05499999999999994
-0.036250000000000004 ,-0.03875000000000006,-0.04125000000000001
-0.011249999999999982 ,-0.012499999999999956,-0.012500000000000067
0.008750000000000036 ,-0.012500000000000067,-0.02124999999999999
-0.010000000000000009 ,-0.02375000000000005,-0.022499999999999964
0.006249999999999978 ,-0.020000000000000018,-0.03125
-0.01749999999999996 ,-0.018749999999999933,-0.022499999999999964
-0.057499999999999996 ,-0.06374999999999997,-0.06874999999999998
-0.04499999999999993 ,-0.05500000000000005,-0.04999999999999993
-0.016249999999999987 ,-0.029999999999999916,-0.02749999999999997
