ES-A,RC-A,PB-A,SMM5-A,SMLRE-A,SMLR-A,CAWPE-A,MV-A,NBC-A,WMV-A
0.9987878787878789 ,0.9951515151515152,0.9958383838383841,0.9999102132435467,0.9999820426487095,0.9998069584736252,0.998841750841751,0.9950347923681256,0.9983569023569024,0.9951739618406287
0.9985544332211 ,0.9945364758698094,0.9955151515151517,0.9998967452300787,0.9999955106621775,0.9997530864197532,0.999003367003367,0.9944781144781146,0.9994478114478116,0.9945364758698094
0.9986846240179574 ,0.9957261503928172,0.9954298540965208,0.9998742985409653,0.999824915824916,0.9995555555555556,0.9986262626262626,0.9955555555555556,0.9988507295173963,0.9956812570145904
0.9994747474747476 ,0.9986307519640855,0.9974365881032549,0.9998338945005613,0.9998877665544333,0.9997620650953987,0.9993265993265994,0.9984736251402919,0.9994702581369248,0.9986397306397308
0.9988148148148148 ,0.9938271604938274,0.99658810325477,0.9998473625140292,0.9998518518518519,0.9995959595959597,0.9985993265993267,0.9937822671156006,0.9986756453423122,0.9938361391694726
0.9985140291806958 ,0.9907160493827161,0.9953355780022448,0.9998338945005613,0.9998608305274973,0.9983928170594837,0.9984870931537598,0.9905948372615041,0.9979034792368127,0.99068911335578
0.9977014590347923 ,0.990594837261504,0.9937283950617284,0.9998698092031426,0.9998563411896746,0.9990931537598204,0.9974051627384961,0.9903928170594839,0.9979169472502808,0.9905319865319867
0.9976879910213243 ,0.9933378226711561,0.9962558922558924,0.9997216610549946,0.9997261503928172,0.9982626262626264,0.9980471380471382,0.9931896745230079,0.9984601571268239,0.993283950617284
0.9984781144781145 ,0.9952592592592594,0.9943075196408532,0.9999416386083054,0.9999147025813695,0.999510662177329,0.9984960718294051,0.9950976430976431,0.9989046015712683,0.9952008978675646
0.9986307519640854 ,0.995196408529742,0.9942985409652076,0.9997216610549945,0.9996812570145905,0.9989719416386084,0.9984332210998879,0.9949943883277218,0.9984242424242423,0.9951335578002247
0.9989943883277217 ,0.9921391694725028,0.9951604938271605,0.9999281705948374,0.9998698092031427,0.9996273849607183,0.9988148148148149,0.9920628507295175,0.9982356902356903,0.9921750841750844
0.9989674523007858 ,0.9950751964085298,0.9964399551066219,0.9999281705948375,0.9999730639730642,0.9998563411896746,0.9989719416386085,0.994922558922559,0.9991604938271604,0.9950482603815939
0.9983524130190797 ,0.9925387205387206,0.9950841750841751,0.9999281705948373,0.9999416386083054,0.9996228956228956,0.9980740740740741,0.9922289562289563,0.9980067340067343,0.9924713804713805
0.99927721661055 ,0.9953625140291807,0.9962603815937151,0.9999595959595962,0.9999685746352415,0.9997441077441078,0.9992996632996634,0.9952637485970821,0.9985544332211,0.9953580246913583
0.9985679012345681 ,0.990253647586981,0.9964624017957352,0.9998967452300788,0.9998832772166106,0.9996094276094277,0.9987789001122335,0.9901054994388327,0.9983928170594838,0.990199775533109
0.99835241301908 ,0.9951380471380473,0.9958338945005613,0.9997126823793491,0.9997710437710439,0.9994567901234567,0.998186307519641,0.9950841750841751,0.9991380471380472,0.9951919191919194
0.998280583613917 ,0.992125701459035,0.9946936026936027,0.999766554433221,0.9998024691358026,0.9991919191919193,0.9983569023569024,0.9919551066217734,0.9979887766554434,0.9920852974186309
0.9989135802469136 ,0.9955241301907971,0.9961885521885523,0.9998204264870932,0.9998832772166106,0.9995600448933784,0.9988686868686869,0.9952772166105501,0.9990168350168351,0.9955286195286197
0.998882154882155 ,0.9955420875420875,0.9962469135802469,0.9999775533108868,0.9999820426487094,0.9997261503928172,0.9987833894500562,0.9954657687991022,0.9989584736251403,0.9955241301907969
0.9988417508417508 ,0.9945005611672278,0.9963187429854097,0.9998114478114478,0.9999685746352414,0.9996902356902357,0.9989180695847364,0.994280583613917,0.9984915824915825,0.9944960718294054
0.9369154540897976 ,0.7879192480842888,0.931062559062183,0.6550676960872482,0.6632549886147974,0.6550676960872482,0.9318895410875141,0.7817077852939003,0.7891357009072906,0.7891208916289547
0.9370677875402321 ,0.7802721967081764,0.9322803860879826,0.6682223350769252,0.6645980003215368,0.6597459121681918,0.9310261969948407,0.7739453008821876,0.7810893373635996,0.7811947165236971
0.9370856427319908 ,0.7733858917266812,0.9331491750460716,0.6589887075333811,0.6599062972192516,0.6503693911446844,0.9310836112824606,0.7677415685728696,0.7744827936280148,0.7745018294063859
0.9359852179602508 ,0.7767740147147347,0.9305541134691107,0.6507201056453769,0.6562583743435548,0.6452049811669454,0.9300281196367929,0.7703106572445902,0.7775867021974951,0.7776141815312441
0.9382719292061439 ,0.783677513759502,0.9333662707551565,0.6566124228208108,0.6613661728325527,0.6537049166384442,0.9321944818844713,0.7771909931802258,0.7843377827895938,0.7843789002597693
0.9329741743328797 ,0.7773410599043836,0.9290705127874471,0.6468968278805071,0.6487602279943832,0.6399763520004024,0.9290909652697433,0.7713655916533948,0.7781869549270859,0.7782169087703528
0.9345426544688766 ,0.7854240357997767,0.9314544382565026,0.6582642145921389,0.6600104296798971,0.6509299289409828,0.9302041356544567,0.7794369411319311,0.7868864331460601,0.7868908013164877
0.9368954974538697 ,0.7813025938050442,0.931454169082767,0.6493167329068483,0.6601085553159114,0.6493167329068483,0.9312716409493966,0.7757935233747077,0.7827197038492737,0.7827592629451345
0.9336135800365403 ,0.7651287179169849,0.9305911602766752,0.6539782224368148,0.6544993050288734,0.6474074268635391,0.9287403216042512,0.7593203923947655,0.7659630290239481,0.7659061058603446
0.9308110988382949 ,0.7875230290536077,0.9310291767954149,0.6497367903421979,0.6576636549100314,0.6497367903421979,0.9310006916018936,0.7812662978505508,0.7888408564869527,0.7888690630620485
0.9357056078294267 ,0.793538575858562,0.9328091566599964,0.6595892011026379,0.6663704527659384,0.6601772276773782,0.9326146290444156,0.7877495741778446,0.7949142992588707,0.7949022383861443
0.9347877773038769 ,0.7752516105126434,0.9313186188514624,0.6609352870568899,0.6606620048702513,0.6476348267324761,0.9309863687252268,0.7691074458809171,0.7762119468782003,0.7762413765410158
0.9330224792142997 ,0.7856861118583885,0.931172679458073,0.6548349127434063,0.6575192644462569,0.6504828738512181,0.9306403010134082,0.7798781027333784,0.7869755391004352,0.7869942773709826
0.9360049715352861 ,0.7744971590057881,0.9317192154972727,0.6587992658848726,0.6588727267055975,0.6496777374003644,0.9306219310858936,0.7683287026241384,0.775148545302286,0.7751761663064272
0.9349693704126764 ,0.7807710039922275,0.9298645895030265,0.6487425853082021,0.6544311426808184,0.6487425853082021,0.9299485480998226,0.7748335931309419,0.7819168388470422,0.781938438859513
0.9332798801499652 ,0.7677074873988424,0.9301094006631632,0.6447991899400948,0.6555139672675094,0.6437885700299845,0.9289481473473341,0.7614380153051764,0.7684924499858407,0.7685184748368958
0.9350588116536336 ,0.7676669366102358,0.9313486718640163,0.6519066282368436,0.6561352297162697,0.6466268466140076,0.9291752024849729,0.7619375214964962,0.7684677379470869,0.768539305106902
0.9354449484747327 ,0.7774155454742789,0.930896153019447,0.6509348874047113,0.6549676059551283,0.644778619399141,0.930205490967877,0.7712848725862407,0.7781186320192531,0.7781863882455169
0.935415821042077 ,0.7790269186826994,0.930845184734657,0.6565180231161125,0.6561977630274062,0.6467706751185602,0.9291272517795457,0.7725376969212776,0.7800064230523269,0.7800513845124787
0.9352564276837614 ,0.7725389625101154,0.9316513270453118,0.6532064588080273,0.6578076486967082,0.6492395933782719,0.9304530033101552,0.7661363485818187,0.7731532028297671,0.7732120904894764
0.9369559670996265 ,0.7881815413708356,0.932959034490298,0.6610161430720892,0.6673454897958637,0.6572902448125013,0.9329335432643715,0.7813760499034222,0.7884532604608129,0.7884804045079667
0.9322011498376094 ,0.7902637608502248,0.9306941452071574,0.6553965933475353,0.656443929500969,0.6520850620958747,0.9320186500383196,0.7836639842370423,0.7909927966887116,0.7910016463658804
0.9346560143944006 ,0.7761065299393316,0.9314096562455302,0.646813672082606,0.6611285349166032,0.646813672082606,0.9333247849419547,0.7699264707525572,0.7768309048219136,0.7768865812860655
0.934083089883479 ,0.7677715932513326,0.9298407794324306,0.6520887927495372,0.6533657907758376,0.6451470946446743,0.9283333309014163,0.7616940278710002,0.7687195854033787,0.7687645374188377
0.9329406315063518 ,0.780586015516382,0.9308630115923585,0.652982204021798,0.6579522469437252,0.6493531563646945,0.9302501549202041,0.7741297793446209,0.7814086718724099,0.7814383423748922
0.9360488374110589 ,0.771693747505296,0.9316988905183345,0.6473509759345765,0.6580484883635228,0.6473509759345765,0.9303106481776964,0.7657099395905504,0.7724287004438322,0.7724528977468273
0.9356870584527411 ,0.7679257448051334,0.9327623440400523,0.654045926717268,0.662719040076246,0.6501205187666295,0.9305420856528221,0.7624621883494785,0.7686493593899436,0.7686902407427988
0.9332837571963631 ,0.7891612157449336,0.9321478912148182,0.6643387198919988,0.661912406641581,0.6539373269169205,0.9295083923581496,0.7832622636727957,0.7906827179788611,0.7893419966101296
0.9358966172969393 ,0.7777093462560606,0.930937865505277,0.6578661302346265,0.6593216423998468,0.648406212573551,0.9300852789177092,0.7718739097431121,0.778922403711995,0.7789535711982886
0.936845794757928 ,0.7824579252984853,0.9320597958425524,0.6600960788767013,0.6613742716566429,0.6512137230707254,0.9319199907771489,0.7760670700127449,0.7834695132896097,0.783509308502791
0.718228214359241 ,0.6856622833967029,0.6936135598145791,0.7061163037984576,0.7178155640149514,0.698381384525696,0.7166082989766791,0.6827784855751561,0.7065831382932564,0.6870464153069424
0.7322794115830412 ,0.6950715988791822,0.7005780468472736,0.7207682755630667,0.7422815936407856,0.7126619262156738,0.7278262339971264,0.691276737070225,0.7085596691459377,0.6971142607822299
0.7280844399314279 ,0.7053702297724833,0.6990122404905834,0.7168187662271697,0.738531125321677,0.7168187662271697,0.7293729429468592,0.7042505980318701,0.7168359246754021,0.70699290803545
0.7274840995847547 ,0.7028991286905172,0.67501513265068,0.709891869035566,0.7379154265599384,0.709891869035566,0.7189303960970337,0.701758301969359,0.7161843424987135,0.7045515593508203
0.7264897892045978 ,0.6928075265306991,0.6809017596904434,0.713722821979273,0.7334800411835884,0.713722821979273,0.717877160703604,0.6915478224722156,0.7083053940440927,0.6955419946651638
0.7249538818501036 ,0.6795123402197526,0.6828755574569929,0.7249044799998261,0.721202994482479,0.7022617557550439,0.7155216476026385,0.6762436513114414,0.6992860503528031,0.6812176995770649
0.7048886651691619 ,0.6813435044969092,0.6874994096876619,0.6896338181900379,0.722161934257051,0.6896338181900379,0.707171937240359,0.6786285002578872,0.6934831946671439,0.6840436579712541
0.7034767769121956 ,0.6679630853387764,0.673459743119508,0.700969704866502,0.7233552371525176,0.6840270220705462,0.7017373063785229,0.6669393632193883,0.6862333826290101,0.6713887059227103
0.7166572498898125 ,0.6860170977213992,0.6870226629294469,0.7366779140992352,0.7248211968552881,0.7005599887610984,0.7120353502252608,0.681761073286347,0.7042749156959337,0.6869289589245032
0.7219932071377623 ,0.7023291523283797,0.7068835548313861,0.7091213598486548,0.7337540870453183,0.7091213598486548,0.7256440584129038,0.7013743830775192,0.7188145050853256,0.7045005619332334
0.7327942434559253 ,0.7037042349560149,0.7101239849488887,0.7143722496443119,0.7313143633554617,0.7143722496443119,0.7303015924416312,0.7017017009330144,0.7151979126918288,0.7055813339790855
0.7151431085412017 ,0.6810330735925914,0.6655521458507213,0.7024483212662029,0.7216466751475502,0.7000058237745304,0.7116413693768582,0.6779378591505507,0.6942518582893704,0.6838718175989611
0.7401538468679832 ,0.7064056321696695,0.7001951226084718,0.7424133437840941,0.7488557590303216,0.7336231710233179,0.7361474990171668,0.7037736012644469,0.7171401133128008,0.7074089584174088
0.7229736307245689 ,0.679433106469471,0.6947824480903543,0.7007892681011136,0.7261537475316542,0.7007892681011136,0.7221098700909128,0.678183391775071,0.6967460088619475,0.6808790896094244
0.7299650514010596 ,0.6796569084673275,0.6765929501341184,0.7048193893794694,0.7289294796450873,0.7048193893794694,0.7162097010572839,0.6766328349743089,0.6984436078170094,0.6810997760351036
0.7496313863952331 ,0.7166753458400362,0.7216597788058997,0.7410006214531499,0.7564808622347001,0.7410006214531499,0.7482312416135267,0.7158459923612688,0.730275078426145,0.7167633317348074
0.7384494356974227 ,0.7013510495237224,0.7172640237878414,0.7251074571382051,0.7397572528678201,0.7135478861619102,0.7375754557347551,0.701701977955854,0.724181195586937,0.7065838433099937
0.7321437367601843 ,0.7045335321711736,0.6875323481079696,0.7234110742816979,0.7213210765564754,0.7125994960328366,0.7244891909810407,0.701474143839213,0.7130229740867255,0.7047462232836837
0.7308346986280683 ,0.69374741541193,0.6890679999629685,0.7300138916328488,0.7435630005786852,0.7260720155351641,0.7241455846629736,0.690745596737819,0.7112934071905658,0.6955765689661586
0.7174483677206562 ,0.6694950194530803,0.6670734666487641,0.7155095396977512,0.7302644788474338,0.707186385912514,0.7075892095661351,0.6662655241412696,0.6928082467758829,0.6712684600485402
0.7214933082418694 ,0.6880003424732125,0.696799377420867,0.704257939551259,0.7182521151993015,0.704257939551259,0.7181512848019225,0.6842363356153331,0.7044943147321555,0.6903022808218529
0.7361453544448302 ,0.6875903550837388,0.6813621360577534,0.7244692316936958,0.7322769228856728,0.7220643008987151,0.7223575655690051,0.6862809857358652,0.7123710125241106,0.6905979649574672
0.7475466661609915 ,0.6991782008247374,0.6940916724591555,0.7330239255392514,0.7297224385205946,0.723831827047082,0.7382345216576618,0.6989780246437963,0.7121648560481312,0.7021023070076817
0.7107339733034224 ,0.6801845893391746,0.6886025665207656,0.718391055737118,0.7186490373979315,0.7135711449697102,0.7135936762908266,0.6790980571067271,0.6935577463977585,0.6821214519576841
0.739331947305664 ,0.7064015714990266,0.6990612631797527,0.7191208418211509,0.7437927195202952,0.720477843833502,0.734684615070161,0.7068909033319593,0.721194395758378,0.7094091178913123
0.7194855152221087 ,0.6773214617379677,0.6889723598391031,0.7000752352003418,0.7279537453904422,0.7000752352003418,0.7150106643025674,0.6770495906806505,0.6954210370297226,0.6800267532216078
0.7407731159136159 ,0.7076678640911462,0.6983261411639474,0.7578523161849802,0.7537041151281358,0.7324704177897259,0.7306437887617209,0.7035659289604766,0.7255871867787751,0.7125838815029854
0.7236076907451807 ,0.6933740890702877,0.672431379518649,0.7132443997842732,0.73422185077118,0.7132443997842732,0.713914706915846,0.6896567791261069,0.7110287418981938,0.6957509793606953
0.7530532312473159 ,0.7209453243244537,0.7146390273837426,0.7414255678393149,0.7450455333751747,0.7372421261097322,0.746814785485165,0.7183482398883182,0.7324312642581208,0.722235997056316
0.7280138960984396 ,0.695053125164087,0.6874926072813183,0.7172883527519571,0.7371718110110898,0.7172883527519571,0.7240109321575744,0.6939760328055622,0.7121258667754987,0.6995819640392071
0.9190021558361534 ,0.8721212743387025,0.9111658625055573,0.7509495944974822,0.763234438627106,0.7509495944974822,0.9184888615131884,0.8688019710501969,0.8719501762310475,0.8718475173664546
0.9141087499572224 ,0.8291414296957844,0.900352462101766,0.7791807822605454,0.7362693768606894,0.7382541149094867,0.9116107175854601,0.8247613181398182,0.8290045512096604,0.8290045512096604
0.9187968381069671 ,0.8353351811928927,0.9153748759538683,0.8157273380556379,0.7498203469869597,0.7633713171132299,0.9191048147007459,0.8309892892584576,0.8352667419498309,0.8352667419498309
0.9353249153064346 ,0.8568251035143517,0.9290627245662646,0.7795229784758552,0.7710365123361707,0.7518050850357567,0.9364541628169571,0.8546350477363686,0.8567224446497587,0.8567224446497587
