RC-S,ES-S,SMLRE-S,SMLR-S,WMV-S,MV-S,SMM5-S,PB-S,CAWPE-S,NBC-S
0.3268452096285669 ,0.33996492906105535,0.8049258727881397,0.6468887826133163,0.297305914235613,0.30405972687177857,0.550326797385621,0.2806631595727722,0.2992241883203146,0.5184866358467507
0.32122323184016155 ,0.42637228333067645,0.7123332801955471,0.5146872841277432,0.368377703384877,0.3534725543333865,0.627105584781338,0.38014240926723,0.36340932036771345,0.5710399064774961
0.25808491418247514 ,0.24972634040065894,0.8055369573303576,0.5714224985387109,0.2589191774270684,0.2613582018173123,0.7027897337796908,0.2917317604548595,0.27377650247090707,0.5549604123492216
0.2724639991497954 ,0.2788352197247463,0.6906318082788672,0.5219193368404272,0.3010096179393167,0.297305914235613,0.6696317551410809,0.27329826239438865,0.2812742441149902,0.5828949465965247
0.2953398161432595 ,0.28384611297093365,0.6961687656092247,0.4177373930602052,0.3023646314894522,0.28192783888623196,0.7288910144003401,0.32481003241404965,0.29674265370104685,0.5194112333280196
0.31934746798448377 ,0.3602688771985759,0.7469312928423402,0.6061480418725755,0.3077209203464584,0.2966098092353473,0.5263616557734205,0.3052818959562145,0.3473723364684628,0.5001009617939316
0.7663588920112405 ,0.7610397430750702,0.7787033319951826,0.765154556403051,0.7663588920112405,0.7663588920112405,0.779907667603372,0.7085507828181453,0.731533520674428,0.762745885186672
0.7811120032115616 ,0.7811120032115616,0.8323966278602971,0.7433761541549578,0.7811120032115616,0.7811120032115616,0.7433761541549578,0.7462866318747491,0.7864311521477318,0.7881372942593337
0.7716780409474107 ,0.791750301083902,0.8306904857486952,0.791750301083902,0.7716780409474107,0.7716780409474107,0.791750301083902,0.7622440786832597,0.7905459654757125,0.8111200321156162
0.7610397430750702 ,0.7787033319951826,0.7864311521477318,0.7634484142914493,0.7610397430750702,0.7610397430750702,0.7634484142914493,0.76756322761943,0.765154556403051,0.7426736250501806
0.76756322761943 ,0.7970694500200722,0.8277800080289041,0.8159373745483741,0.76756322761943,0.76756322761943,0.8159373745483741,0.7811120032115616,0.7811120032115616,0.7840224809313528
0.7999799277398635 ,0.7970694500200722,0.8118225612203933,0.8277800080289041,0.7999799277398635,0.7999799277398635,0.8277800080289041,0.7704737053392212,0.801184263348053,0.7934564431955038
0.7782015254917704 ,0.7929546366920914,0.8360096346848656,0.8360096346848656,0.7782015254917704,0.7782015254917704,0.8294861501405059,0.7728823765556001,0.8159373745483741,0.8040947410678443
0.7852268165395424 ,0.8052990766760337,0.8725411481332799,0.8672219991971096,0.7852268165395424,0.7852268165395424,0.8713368125250903,0.7569249297470895,0.7958651144118827,0.7987755921316739
0.7622440786832597 ,0.7716780409474107,0.8360096346848656,0.8442392613408269,0.7622440786832597,0.7622440786832597,0.8442392613408269,0.7905459654757125,0.7864311521477318,0.8176435166599759
0.7876354877559213 ,0.791750301083902,0.8318948213568848,0.8200521878763549,0.7876354877559213,0.7876354877559213,0.8200521878763549,0.7757928542753914,0.7929546366920914,0.765154556403051
0.7044359694901645 ,0.7474909674829386,0.7823163388197512,0.7622440786832597,0.6991168205539944,0.6991168205539944,0.7622440786832597,0.6884785226816539,0.7073464472099558,0.7155760738659173
0.7782015254917704 ,0.7823163388197512,0.8147330389401846,0.8106182256122039,0.7782015254917704,0.7782015254917704,0.8807707747892413,0.7835206744279406,0.7728823765556001,0.8135287033319952
0.7421718185467683 ,0.7409674829385788,0.8188478522681655,0.7663588920112405,0.7421718185467683,0.7421718185467683,0.765154556403051,0.7380570052187876,0.7409674829385788,0.7184865515857085
0.8106182256122039 ,0.8040947410678443,0.8548775592131674,0.8135287033319952,0.8106182256122039,0.8106182256122039,0.8413287836210357,0.7970694500200722,0.8200521878763549,0.8188478522681655
0.7569249297470895 ,0.7704737053392212,0.8176435166599759,0.7999799277398635,0.7569249297470895,0.7569249297470895,0.8665194700923324,0.7516057808109193,0.7610397430750702,0.7774989963869932
0.7999799277398635 ,0.8106182256122039,0.853673223604978,0.8294861501405059,0.7999799277398635,0.7999799277398635,0.8200521878763549,0.8200521878763549,0.7946607788036932,0.8164391810517865
0.7864311521477318 ,0.8200521878763549,0.8336009634684866,0.7999799277398635,0.7864311521477318,0.7864311521477318,0.7999799277398635,0.7852268165395424,0.7769971898835808,0.7922521075873143
0.7835206744279406 ,0.7794058610999599,0.8212565234845444,0.7929546366920914,0.7835206744279406,0.7835206744279406,0.7794058610999599,0.7864311521477318,0.7864311521477318,0.7881372942593337
0.7769971898835808 ,0.7769971898835808,0.7622440786832597,0.7433761541549578,0.7769971898835808,0.7769971898835808,0.7433761541549578,0.7610397430750702,0.7864311521477318,0.753311922922521
0.7380570052187876 ,0.7433761541549578,0.8159373745483741,0.7380570052187876,0.7380570052187876,0.7380570052187876,0.8701324769169009,0.7634484142914493,0.7368526696105981,0.7745885186672019
0.7769971898835808 ,0.791750301083902,0.8413287836210357,0.8212565234845444,0.7769971898835808,0.7769971898835808,0.8212565234845444,0.7327378562826175,0.7769971898835808,0.7704737053392212
0.7823163388197512 ,0.801184263348053,0.8495584102769972,0.8389201124046568,0.7823163388197512,0.7823163388197512,0.8601967081493376,0.7663588920112405,0.791750301083902,0.7934564431955038
0.76756322761943 ,0.7274187073464472,0.8159373745483741,0.791750301083902,0.76756322761943,0.76756322761943,0.791750301083902,0.7327378562826175,0.76756322761943,0.7504014452027299
0.76756322761943 ,0.76756322761943,0.8565837013247692,0.8365114411882778,0.76756322761943,0.76756322761943,0.8365114411882778,0.7610397430750702,0.7769971898835808,0.7745885186672019
0.7557205941389 ,0.7704737053392212,0.7958651144118827,0.7905459654757125,0.7557205941389,0.7557205941389,0.7905459654757125,0.7704737053392212,0.765154556403051,0.7692693697310318
0.7811120032115616 ,0.7905459654757125,0.7999799277398635,0.7999799277398635,0.7811120032115616,0.7811120032115616,0.7999799277398635,0.7126655961461261,0.7811120032115616,0.7680650341228422
0.7516057808109193 ,0.7905459654757125,0.8106182256122039,0.7716780409474107,0.7516057808109193,0.7516057808109193,0.8401244480128462,0.7421718185467683,0.7811120032115616,0.7787033319951826
0.791750301083902 ,0.7864311521477318,0.8377157767964674,0.7958651144118827,0.791750301083902,0.791750301083902,0.8040947410678443,0.8118225612203933,0.801184263348053,0.8188478522681655
0.7474909674829386 ,0.7569249297470895,0.7905459654757125,0.7516057808109193,0.7474909674829386,0.7474909674829386,0.7516057808109193,0.7528101164191088,0.7380570052187876,0.765154556403051
0.76756322761943 ,0.7769971898835808,0.801184263348053,0.7864311521477318,0.76756322761943,0.76756322761943,0.8171417101565637,0.7622440786832597,0.7663588920112405,0.7692693697310318
0.21666666666666665 ,0.205,0.54,0.3591666666666667,0.17833333333333332,0.16583333333333333,0.3433333333333334,0.13666666666666666,0.2,0.3983333333333333
0.2966666666666667 ,0.29333333333333333,0.3708333333333333,0.38916666666666666,0.27166666666666667,0.25916666666666666,0.4091666666666667,0.20916666666666667,0.30166666666666664,0.465
0.1725 ,0.20166666666666666,0.5816666666666667,0.4608333333333333,0.2033333333333333,0.18166666666666664,0.43833333333333335,0.175,0.23166666666666663,0.5841666666666667
0.3283333333333333 ,0.3441666666666666,0.7058333333333333,0.5041666666666667,0.3741666666666667,0.3741666666666667,0.6725,0.29416666666666663,0.33999999999999997,0.6291666666666667
0.43666666666666665 ,0.4375,0.67,0.4866666666666667,0.4083333333333334,0.3908333333333333,0.6591666666666667,0.36166666666666664,0.425,0.5508333333333334
0.24666666666666667 ,0.21583333333333332,0.6158333333333333,0.5266666666666667,0.22916666666666666,0.21583333333333332,0.5583333333333333,0.25,0.22833333333333333,0.5841666666666667
0.19583333333333333 ,0.23249999999999998,0.37583333333333335,0.37499999999999994,0.21083333333333334,0.21083333333333334,0.615,0.1408333333333333,0.22333333333333333,0.6
0.20500000000000002 ,0.2325,0.8,0.51,0.19833333333333333,0.21583333333333332,0.6016666666666668,0.18249999999999997,0.2575,0.4916666666666666
0.29916666666666664 ,0.3008333333333333,0.6525000000000001,0.4341666666666667,0.2658333333333333,0.28250000000000003,0.5925,0.21999999999999997,0.2875,0.4758333333333334
0.22999999999999998 ,0.17916666666666664,0.6783333333333333,0.42000000000000004,0.19583333333333336,0.18250000000000002,0.6041666666666666,0.17916666666666664,0.20416666666666666,0.64
0.32999999999999996 ,0.30416666666666664,0.6083333333333333,0.6333333333333333,0.29916666666666664,0.2858333333333333,0.4575,0.32999999999999996,0.20833333333333334,0.6616666666666666
0.2533333333333333 ,0.23499999999999996,0.36083333333333334,0.43,0.20999999999999996,0.20999999999999996,0.42833333333333334,0.24416666666666664,0.22166666666666668,0.5558333333333334
0.22583333333333333 ,0.20999999999999996,0.6308333333333334,0.3641666666666667,0.17916666666666664,0.1958333333333333,0.6516666666666667,0.17666666666666667,0.20583333333333337,0.4883333333333333
0.3483333333333333 ,0.355,0.5616666666666668,0.46749999999999997,0.36583333333333334,0.33999999999999997,0.5633333333333334,0.32416666666666666,0.3675,0.4841666666666667
0.25583333333333336 ,0.23916666666666667,0.4408333333333333,0.445,0.26416666666666666,0.285,0.53,0.26416666666666666,0.23000000000000004,0.49000000000000005
0.2666666666666667 ,0.2633333333333333,0.42666666666666664,0.44833333333333336,0.18833333333333332,0.17916666666666667,0.3466666666666667,0.2333333333333333,0.2758333333333333,0.5083333333333334
0.1925 ,0.1975,0.3433333333333334,0.5033333333333333,0.1675,0.1675,0.62,0.2033333333333333,0.18416666666666667,0.37499999999999994
0.2725 ,0.2341666666666667,0.4508333333333333,0.42250000000000004,0.2341666666666667,0.22583333333333333,0.4541666666666666,0.24333333333333335,0.24666666666666667,0.45166666666666666
0.32166666666666666 ,0.33999999999999997,0.5591666666666667,0.5558333333333334,0.24916666666666668,0.20916666666666667,0.44833333333333336,0.2575,0.33249999999999996,0.45083333333333336
0.305 ,0.32249999999999995,0.5458333333333333,0.4925,0.2758333333333333,0.2966666666666667,0.4175,0.2891666666666667,0.3175,0.4916666666666666
0.25583333333333336 ,0.21333333333333337,0.41166666666666674,0.33166666666666667,0.24333333333333335,0.23083333333333336,0.42666666666666675,0.27666666666666667,0.23499999999999996,0.48250000000000004
0.315 ,0.2783333333333333,0.7324999999999999,0.5149999999999999,0.28250000000000003,0.26166666666666666,0.48500000000000004,0.215,0.2575,0.5525
0.24 ,0.21999999999999997,0.7566666666666666,0.4125,0.22833333333333333,0.23666666666666666,0.5741666666666667,0.1775,0.24083333333333332,0.5083333333333334
0.26 ,0.31500000000000006,0.6808333333333334,0.5608333333333333,0.2341666666666667,0.205,0.5650000000000001,0.21666666666666665,0.3275,0.525
0.27999999999999997 ,0.22416666666666668,0.41166666666666674,0.29999999999999993,0.27999999999999997,0.24166666666666664,0.3716666666666667,0.1875,0.24916666666666668,0.5408333333333333
0.40499999999999997 ,0.33999999999999997,0.4,0.5625,0.3625,0.375,0.41833333333333333,0.33666666666666667,0.33666666666666667,0.5908333333333333
0.32083333333333336 ,0.36916666666666664,0.4991666666666667,0.5133333333333334,0.38,0.36666666666666664,0.41583333333333333,0.25666666666666665,0.36916666666666664,0.6108333333333333
0.26833333333333337 ,0.31666666666666665,0.6116666666666667,0.505,0.27749999999999997,0.2858333333333333,0.5133333333333334,0.24499999999999997,0.2983333333333333,0.525
0.20500000000000002 ,0.195,0.48999999999999994,0.43666666666666665,0.15666666666666668,0.15666666666666668,0.5608333333333333,0.12333333333333334,0.195,0.36416666666666664
0.2925 ,0.30166666666666664,0.7783333333333333,0.7116666666666667,0.2625,0.2625,0.49000000000000005,0.18416666666666665,0.2625,0.6341666666666667
0.2283809523809524 ,0.24752380952380953,0.806952380952381,0.39447619047619054,0.20257142857142857,0.18352380952380956,0.6376190476190475,0.2041904761904762,0.23095238095238094,0.5165714285714286
0.2730476190476191 ,0.29590476190476195,0.6624761904761904,0.49714285714285716,0.28076190476190477,0.26409523809523805,0.6840952380952381,0.25561904761904763,0.2907619047619048,0.49828571428571433
0.2623809523809524 ,0.33599999999999997,0.6528571428571428,0.39704761904761904,0.2864761904761905,0.2502857142857143,0.6163809523809524,0.28476190476190477,0.31647619047619047,0.45923809523809533
0.2988571428571429 ,0.33085714285714285,0.7999047619047618,0.48828571428571427,0.28695238095238096,0.2774285714285714,0.5634285714285714,0.2337142857142857,0.3151428571428571,0.47800000000000004
0.23104761904761903 ,0.21342857142857144,0.8160952380952381,0.5159999999999999,0.23914285714285716,0.23485714285714288,0.505047619047619,0.26142857142857145,0.22876190476190472,0.4607619047619047
0.27799999999999997 ,0.32133333333333336,0.6284761904761905,0.406,0.2695238095238095,0.2855238095238095,0.6925714285714286,0.311047619047619,0.35,0.4206666666666667
0.256 ,0.23342857142857146,0.6172380952380953,0.437047619047619,0.23990476190476193,0.23085714285714287,0.396,0.23285714285714287,0.2754285714285714,0.4105714285714285
0.42219047619047617 ,0.3966666666666666,0.7685714285714285,0.6459047619047619,0.3671428571428571,0.3656190476190476,0.6887619047619047,0.33285714285714285,0.3871428571428571,0.5698095238095238
0.28152380952380957 ,0.2333333333333334,0.7349523809523809,0.5580952380952382,0.21323809523809523,0.22123809523809523,0.675142857142857,0.2596190476190476,0.21609523809523812,0.5298095238095237
0.3142857142857142 ,0.3086666666666667,0.6653333333333332,0.4942857142857142,0.23847619047619045,0.23495238095238097,0.6623809523809523,0.24466666666666673,0.2805714285714286,0.42476190476190484
0.3502857142857143 ,0.29295238095238096,0.6558095238095237,0.4399047619047619,0.3074285714285715,0.3145714285714286,0.6522857142857144,0.29847619047619045,0.31333333333333335,0.40161904761904765
0.2817142857142857 ,0.36257142857142854,0.7214285714285715,0.5671428571428571,0.2488571428571429,0.2488571428571429,0.6915238095238095,0.34314285714285714,0.3001904761904762,0.5237142857142857
0.3183809523809524 ,0.29542857142857143,0.6368571428571429,0.440952380952381,0.31790476190476186,0.31552380952380954,0.6703809523809523,0.27476190476190476,0.33990476190476193,0.4012380952380952
0.29323809523809524 ,0.30666666666666664,0.6592380952380953,0.42914285714285716,0.3123809523809523,0.25942857142857145,0.4519047619047619,0.37761904761904763,0.28200000000000003,0.43895238095238104
0.26885714285714285 ,0.25742857142857145,0.6597142857142857,0.45561904761904765,0.23790476190476192,0.24590476190476193,0.7159047619047618,0.26599999999999996,0.26695238095238094,0.4666666666666666
0.26761904761904765 ,0.23704761904761903,0.7245714285714285,0.418,0.2407619047619048,0.2407619047619048,0.5645714285714286,0.3001904761904762,0.246,0.4908571428571428
0.17076190476190475 ,0.2063809523809524,0.6130476190476191,0.49580952380952387,0.19504761904761905,0.1879047619047619,0.5103809523809525,0.17619047619047618,0.2063809523809524,0.4656190476190476
0.2510476190476191 ,0.2698095238095238,0.7100952380952381,0.4791428571428571,0.2574285714285714,0.24504761904761904,0.5585714285714286,0.2765714285714286,0.25228571428571434,0.44847619047619053
0.28761904761904766 ,0.3385714285714285,0.6620952380952381,0.3959047619047619,0.27285714285714285,0.26142857142857145,0.5562857142857143,0.2814285714285714,0.30523809523809525,0.433047619047619
0.32780952380952383 ,0.32885714285714285,0.6249523809523809,0.44742857142857134,0.30933333333333335,0.29933333333333334,0.7422857142857143,0.2868571428571428,0.3121904761904762,0.42457142857142854
0.35028571428571426 ,0.3526666666666667,0.7114285714285715,0.4402857142857144,0.3356190476190476,0.2956190476190476,0.6429523809523809,0.3855238095238095,0.3764761904761905,0.47314285714285714
0.17333333333333334 ,0.24847619047619046,0.7125714285714286,0.4417142857142857,0.16142857142857142,0.14476190476190476,0.613904761904762,0.15104761904761904,0.18657142857142855,0.4563809523809524
0.2725714285714286 ,0.2712380952380952,0.6511428571428571,0.39571428571428574,0.29266666666666663,0.2664761904761905,0.4482857142857143,0.26657142857142857,0.2550476190476191,0.4710476190476191
0.29447619047619045 ,0.308,0.7878095238095237,0.6781904761904761,0.2622857142857143,0.24409523809523806,0.6562857142857144,0.2610476190476191,0.415047619047619,0.5077142857142858
0.36095238095238097 ,0.2742857142857143,0.5158095238095239,0.5418095238095237,0.326952380952381,0.32780952380952383,0.49123809523809514,0.29657142857142854,0.30466666666666664,0.45561904761904765
