RC-S,ES-S,SMLRE-S,SMLR-S,WMV-S,MV-S,SMM5-S,PB-S,CAWPE-S,NBC-S
0.8499952431224513 ,0.9235659652440875,0.9763886116419396,0.9999999999999998,0.851062504598464,0.8518652204880164,0.9823543899685705,0.8536622941168521,0.9224082933150408,0.9917200115047453
0.8315412354275001 ,0.9233131472400125,0.9504036704341331,0.9976822752985542,0.8327559914522273,0.8312451391736765,0.9929555119377313,0.830238223255249,0.9162136893028481,0.9806945465221417
0.836989017758183 ,0.9263794894271564,0.7421441967221922,0.9983937224392614,0.8393948200200214,0.8405613153997205,0.9880106504721542,0.866038179667772,0.925941669149254,0.9764114200056292
0.8475152579373016 ,0.9270376003821283,0.9102305870742222,0.9999999999999998,0.8491344964483682,0.8495272782762952,0.9826345815000355,0.8462876644508696,0.9287028360725579,0.9932010025067238
0.8485376752044472 ,0.916465021283279,0.8365394042790222,0.9998891843971629,0.8483432181265131,0.8487444428000667,0.99103658117235,0.8456640551230687,0.9162138695458564,0.988605177088414
0.8400885489687165 ,0.9334965592292278,0.9828267710531193,0.9998903508771928,0.8403606738541013,0.8398836100349313,0.97480264199395,0.8683398889945647,0.9284791560240168,0.9853142015981422
0.8731783454658099 ,0.9237148574612273,0.7680284763597733,0.991162944565421,0.8725189066140472,0.8724535984288738,0.98181342371644,0.8526804674363847,0.9241688329626442,0.9880850841333136
0.859666593287981 ,0.9269504485303807,0.7886560200513325,0.9989753906293072,0.8599595726249428,0.8601939818477922,0.9896283115298451,0.8327057863396456,0.926453400919216,0.9849714322601648
0.853310086769938 ,0.9362236276949991,0.9600119663709005,0.9976765558662108,0.8508064309244714,0.8532040998111424,0.9904597556287725,0.8329419089851731,0.9357513128228825,0.9846430198826571
0.8764134609160392 ,0.9293825713570439,0.9954236181327939,0.9999999999999998,0.8788383104892041,0.878175204266076,0.9864197314447962,0.8609482443495311,0.9308186685961944,0.9893153132605149
0.8511199234091071 ,0.924662990183222,0.9915757715800788,0.9996052438307871,0.8528988525531146,0.8526843591163008,0.98592431863031,0.8290545114068855,0.926281324971546,0.9877488525412328
0.8604178467669118 ,0.9400985439968643,0.9888698630136984,0.9999999999999998,0.8647033223907318,0.8647754563690567,0.9943501974732439,0.8609726809554384,0.9394136779333382,0.9904091124097332
0.843609351728857 ,0.899283424277331,0.8580370267743024,0.9983200623525446,0.8448403996388976,0.8449648441983079,0.9885177026945213,0.8469363257870771,0.8975635640558071,0.976629884468337
0.876251829166855 ,0.9586399338816454,0.9808339353169889,0.9996710526315787,0.8810481284631532,0.8818997693130275,0.9893362752827892,0.8648873578791123,0.9583069405749371,0.9879619505505878
0.849486580346005 ,0.9233998673145074,0.9987331081081079,0.9999999999999998,0.8511030011388632,0.8502982729876473,0.9915824812881032,0.8414032389695834,0.9264305263095409,0.9841298030153597
0.8292437718555049 ,0.9325462924959186,0.9544081128684788,0.9930002357554097,0.8305153304629163,0.8290977717742111,0.9853682487882184,0.8555195577209971,0.9288766568539486,0.978198208546097
0.8594439439424636 ,0.9396505134183654,0.9862072420062621,0.9999999999999998,0.8602918590654608,0.8592540923959999,0.991168211557538,0.8375957540640753,0.9396111538740648,0.9877408583873203
0.8953855000172911 ,0.957615122478613,0.9333910654754842,0.9999999999999998,0.8966498414305407,0.8964113160711275,0.9932612244689317,0.8769506459607063,0.9575312270899977,0.9961263087585497
0.8714445385371858 ,0.9265280772782717,0.9998802681992335,0.9997146118721458,0.8732114817460439,0.8735775679842652,0.9902809327452362,0.8721272578459945,0.9240008986271465,0.9881112179761139
0.8336032193738339 ,0.9339879003192878,0.9531015197974028,0.9939616912627821,0.8350558984895481,0.8359538107087067,0.9793697594900143,0.8612160746524773,0.9358011742913774,0.9794601825321627
0.8598491442354035 ,0.9363387694501076,0.9998903508771928,0.9999999999999998,0.8605399885108977,0.8598707772988837,0.9919823624689159,0.8780555376686735,0.9373541899667166,0.9907180136982965
0.8534150980044933 ,0.9186442026563686,0.7344648259546299,0.9997146118721458,0.8541001710337217,0.8537631370634984,0.9916920957999349,0.8117775508860683,0.9202318976348535,0.989106782503752
0.8314425723627418 ,0.9019754185853792,0.866672487892231,0.999878875968992,0.8354030265219538,0.836308785457698,0.9806523902755145,0.8068453840774159,0.9018600296725642,0.9877478084525926
0.8680435884304283 ,0.9304017863037254,0.9993272878141297,0.9994790048669356,0.8685270677498564,0.8691312956746537,0.988912876897825,0.8543749723601702,0.9308918905440422,0.9888173339895358
0.8602678615929128 ,0.941141778464833,0.7659382881245594,0.9990763493043965,0.8646226858717564,0.86384219196844,0.9832460670776978,0.8575038956757391,0.9386535782192801,0.9832824863409283
0.8285772109120184 ,0.9333368463454134,0.9754488842097406,0.9969817545513688,0.8305632838156505,0.8311931987727492,0.9905517746305373,0.8264101213700993,0.9319076340451612,0.987041346344507
0.9749440374440361 ,0.9823368182743175,0.986093622812371,0.9746387871387854,0.9741586538461524,0.9732619810744797,0.9964403362840862,0.9785148300773292,0.9829346001220993,0.978664275539274
0.9741300366300354 ,0.9826436584249076,0.9835832570207559,0.9751030219780203,0.9734813797313784,0.9726387617012604,0.996030156186406,0.9750585063085054,0.982794693732193,0.9719439992877479
0.9813972196784682 ,0.9847724613349607,0.9847120472120456,0.9614398911273895,0.9808582621082607,0.9785466269841254,0.9960826210826208,0.9768264143264134,0.9852955204517698,0.9843734101546596
0.9741491147741133 ,0.9848122074684569,0.9899283297720781,0.9812763914326399,0.9749138303825791,0.9721633979446465,0.9938997634310119,0.9779933608058599,0.9848964692714687,0.9790235805860801
0.9773876297313784 ,0.9846118869556364,0.9911461513024006,0.9660329543142024,0.9775768213268199,0.975735780423279,0.9901350096662587,0.9755132020757011,0.9846866096866091,0.9809727309727302
0.9697547822547807 ,0.9834131435693927,0.9835403311965802,0.9709471662596652,0.9697611416361402,0.9691108948921435,0.9787485373422856,0.9809711411273903,0.983481506919006,0.9730425824175808
0.9874990460927956 ,0.985314598595848,0.9835212530525013,0.9766896876271858,0.9869139830077325,0.985336856430606,0.9949935770248268,0.9786992521367512,0.9867391000203495,0.9882112968050463
0.9750600961538449 ,0.9835578194953187,0.9844703907203902,0.9773876297313782,0.9740934701872189,0.972199964387463,0.9837692689255174,0.9786499669312161,0.9836023351648345,0.9799981557794044
0.9805800391737878 ,0.9903798458485955,0.9967726139601139,0.9849250864875848,0.9801460113960099,0.9800696988196975,0.9987980769230769,0.9896357982295476,0.9898854039479035,0.9882717109279604
0.9712858033170519 ,0.9829870650183142,0.9763669490231973,0.9689630392755378,0.9713128306878294,0.968190374440373,0.9850570436507926,0.9779170482295474,0.9826770451770444,0.9707102793040279
0.9799266127391115 ,0.9832175925925921,0.9823320487382974,0.9801126246438729,0.9787119708994697,0.975058506308505,0.9946358618233606,0.9799679487179478,0.9846357346357341,0.9881206756206752
0.9694829187016673 ,0.9845276251526243,0.9853766025641013,0.976308124745623,0.9698056573056559,0.9678262998575484,0.9967217389092389,0.9773319851444842,0.9849552935490424,0.9762254527879513
0.9690822776760264 ,0.9801778083028077,0.9855483058608052,0.9662841498778982,0.96709179131054,0.9653922466422453,0.9846420940170924,0.9692094653032142,0.9797978352665846,0.9674336080586068
0.983557819495318 ,0.9894036808099305,0.9887931801994294,0.979599104599104,0.9825132911070397,0.9805991173178659,0.9908997252747247,0.9831714870777362,0.9887009691697186,0.986025259462759
0.97829543142043 ,0.9835307921245415,0.9809139066951549,0.9688485704110686,0.9763542302604789,0.976260429385428,0.9908393111518099,0.9797564992877483,0.9845610119047612,0.9793908348595841
0.9767183048433035 ,0.9867613578551073,0.981818528693527,0.9745259081196564,0.9767294337606823,0.9753287800162785,0.9950492216117215,0.9779218177655667,0.9871842567155061,0.9762540700040695
0.9886596331908818 ,0.9920491834554332,0.9958393747456247,0.9894450167887667,0.9890618640618629,0.9858440170940157,0.9994101673789174,0.9801682692307687,0.9920587225274723,0.9937248804436302
0.9736355947293434 ,0.9819075600325595,0.9844529024216512,0.9645448590761074,0.9730012464387451,0.970854955229954,0.9910793777981277,0.9784083104395598,0.9819282280219774,0.9734368640618636
0.9636847527472512 ,0.9756849053724044,0.9869584986772479,0.9697166259666242,0.9643906440781427,0.9614907661782648,0.9952686202686201,0.9720854955229945,0.9759249720187211,0.9658071962759449
0.974904291310541 ,0.9837788079975573,0.9856961614774096,0.9812843406593403,0.9743176383801382,0.9731141254578751,0.9961112382987378,0.9764210037647527,0.9848106176231171,0.9749392679080174
0.986673916361416 ,0.9889601139601134,0.9889171881359364,0.9769297542735027,0.9859314585877081,0.9849425747863244,0.997726521164021,0.9818662240537231,0.9900618767806264,0.9854227080789577
0.9721745268620254 ,0.9822032712657707,0.9857995014244996,0.9642793549043531,0.9720600579975567,0.9685178825803813,0.9850061685999167,0.9746085800773292,0.9825244200244195,0.972775488400487
0.976928164428163 ,0.9837072649572641,0.9765736289173772,0.9693398326210807,0.976506855413104,0.973238133394382,0.9920539529914517,0.9793256512006503,0.9834258623321114,0.9796881359381344
0.9853813721001217 ,0.982262095543345,0.983513303825803,0.9762238629426129,0.9843002772690268,0.9820999313186809,0.9853082392144891,0.973789809727309,0.9838630698005695,0.9837549603174598
0.9764496209808704 ,0.980902777777777,0.9696880087505069,0.9738788410663393,0.9753907839845333,0.9719424094424088,0.9951191748066741,0.976851851851851,0.9805355235042728,0.9755926943426936
0.9741061889499375 ,0.9836881868131861,0.9834497100122086,0.9623588217338199,0.9740934701872188,0.9711920024420011,0.9963099689662187,0.97994728072853,0.9837279329466824,0.9734909188034175
0.9636958816646302 ,0.9769011370573857,0.9780442358567341,0.9613794770044752,0.9630567638380124,0.9606990231990218,0.9935881537444036,0.9729169846357336,0.9785561660561649,0.9636593152218137
0.9804385429385416 ,0.9855276378713873,0.9864163614163597,0.9841826287138769,0.9791539479039465,0.978274763431012,0.9939681267806256,0.9803495115995107,0.987424323361823,0.981028375559625
0.9730060159747647 ,0.9823209198209188,0.9801173941798926,0.9678851241351226,0.9726228632478618,0.9704797517297503,0.9891000203500186,0.9789138812576303,0.9824099511599502,0.972835902523401
0.9749265491452976 ,0.9840474918599914,0.9828121820309301,0.9623874389499372,0.9739869505494492,0.9721936050061035,0.9859537164224643,0.979290674603174,0.9840013863451357,0.9770092465404959
0.16666666666666666 ,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,0.25,0.41666666666666663,0.75
0.6666666666666666 ,0.5,1.0,0.0,0.6666666666666666,0.5,1.0,0.9166666666666666,0.9166666666666666,0.8333333333333333
0.16666666666666666 ,0.16666666666666666,1.0,0.0,0.16666666666666666,0.16666666666666666,0.75,0.3333333333333333,0.16666666666666666,0.75
0.41666666666666663 ,0.41666666666666663,1.0,0.0,0.41666666666666663,0.3333333333333333,0.3333333333333333,0.5833333333333333,0.6666666666666666,0.8333333333333334
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0 ,0.16666666666666666,1.0,0.0,0.0,0.0,1.0,0.41666666666666663,0.25,0.75
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.75 ,0.75,1.0,0.0,0.75,0.75,0.5,0.9166666666666666,0.75,0.75
0.6666666666666666 ,0.8333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.8333333333333333,0.8333333333333333,0.6666666666666666
0.6666666666666666 ,0.8333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.8333333333333333,0.8333333333333333,0.75
0.3333333333333333 ,0.5,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.75,0.8333333333333334,0.5
0.75 ,0.75,1.0,0.0,0.75,0.75,0.75,1.0,0.75,1.0
0.6666666666666666 ,0.8333333333333333,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.8333333333333333,0.8333333333333333,0.6666666666666666
0.25 ,0.5,1.0,0.0,0.25,0.25,0.0,0.5,0.5,0.41666666666666663
0.3333333333333333 ,0.3333333333333333,1.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6666666666666666,0.75
0.75 ,0.6666666666666666,1.0,0.0,0.5833333333333334,0.25,0.0,0.75,0.75,1.0
0.0 ,0.16666666666666666,1.0,0.0,0.0,0.0,0.5,0.25,0.16666666666666666,0.5
0.5 ,0.5,1.0,0.0,0.5,0.5,0.0,0.8333333333333333,0.5,0.6666666666666666
0.8333333333333333 ,0.8333333333333333,1.0,0.0,0.8333333333333333,0.8333333333333333,0.0,0.8333333333333333,0.8333333333333333,0.8333333333333333
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5833333333333334 ,0.75,1.0,0.0,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.75,0.75,0.6666666666666666
1.0 ,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3333333333333333 ,0.41666666666666663,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.5833333333333333
0.3333333333333333 ,0.5,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.5,0.9166666666666666
0.25 ,0.25,1.0,1.0,0.25,0.25,1.0,0.5833333333333334,0.25,0.41666666666666663
0.16666666666666666 ,0.41666666666666663,1.0,0.0,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,0.41666666666666663,1.0
1.0 ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16666666666666666 ,0.25,1.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.25,0.5833333333333333
0.4901596153846141 ,0.8546692307692295,0.2970096153846148,0.2643846153846149,0.49324423076922946,0.48742115384615253,0.2643846153846149,0.8429634615384609,0.8487711538461528,0.4932788461538448
0.5025903846153833 ,0.864205769230768,0.31029230769230703,0.2226115384615381,0.5030173076923063,0.4980711538461525,0.46695384615384494,0.8471403846153833,0.857459615384614,0.5034903846153833
0.5106307692307678 ,0.8629999999999989,0.3240749999999993,0.2220442307692304,0.5115749999999986,0.5064076923076909,0.20751923076923046,0.8543942307692298,0.8503634615384603,0.5112749999999986
0.4843115384615372 ,0.8645346153846138,0.30592307692307624,0.2412307692307688,0.48486730769230646,0.4802730769230757,0.42786153846153735,0.8448519230769219,0.8570596153846138,0.48512307692307566
0.5629288461538446 ,0.869415384615383,0.3112499999999993,0.25176538461538417,0.5640288461538446,0.5578711538461523,0.25176538461538417,0.8545730769230759,0.8736384615384599,0.5641557692307677
0.5113980769230755 ,0.861069230769229,0.2959461538461532,0.2182807692307689,0.5122692307692294,0.5079999999999987,0.46695384615384494,0.8470173076923068,0.8612038461538442,0.5124519230769217
0.4888384615384603 ,0.8546115384615367,0.2857307692307687,0.26303846153846105,0.49123269230769095,0.48551153846153716,0.26303846153846105,0.8247403846153845,0.8539346153846137,0.491107692307691
0.5422442307692292 ,0.8783423076923055,0.3770019230769222,0.2740307692307687,0.5429499999999985,0.539211538461537,0.4020923076923067,0.8707903846153828,0.8758076923076902,0.5429249999999985
0.5249403846153832 ,0.878794230769229,0.3508730769230761,0.2782115384615379,0.5255999999999985,0.5208942307692294,0.33186730769230693,0.8662115384615372,0.8733538461538444,0.5256788461538447
0.49670192307692174 ,0.8711634615384596,0.3194038461538454,0.2971615384615378,0.49702499999999866,0.4922442307692294,0.2971615384615378,0.8645365384615368,0.867061538461537,0.49703846153846015
0.5367634615384601 ,0.8641749999999986,0.3045288461538455,0.26679615384615335,0.5361576923076908,0.5308038461538447,0.3428769230769223,0.8443576923076909,0.855799999999999,0.5366192307692293
0.4960057692307679 ,0.8619288461538448,0.2741711538461533,0.19997307692307664,0.4962173076923064,0.4895442307692295,0.19997307692307664,0.8508865384615371,0.8466557692307684,0.49698846153846016
0.496007692307691 ,0.8630749999999986,0.3154846153846147,0.27764230769230713,0.49758076923076794,0.49337115384615254,0.27778461538461485,0.8484769230769212,0.8502403846153834,0.49766153846153716
0.5407211538461524 ,0.8747480769230752,0.314192307692307,0.2999999999999994,0.5448480769230755,0.5382538461538448,0.2999999999999994,0.8569288461538446,0.8695499999999983,0.544934615384614
0.48680384615384487 ,0.859130769230768,0.35340384615384535,0.3009230769230763,0.4870192307692295,0.48284038461538337,0.33680769230769153,0.8448999999999987,0.8523711538461526,0.48700769230769103
0.495832692307691 ,0.8679634615384603,0.34857115384615306,0.29037884615384557,0.49696346153846016,0.4928519230769217,0.29037884615384557,0.8688826923076906,0.8608807692307676,0.49726730769230637
0.4647615384615372 ,0.8558461538461526,0.24800769230769185,0.22238461538461501,0.46543653846153726,0.46079423076922954,0.2733288461538456,0.8406326923076912,0.8459673076923064,0.46541923076922953
0.5558365384615369 ,0.8817634615384594,0.34002499999999924,0.2783538461538456,0.5569096153846138,0.5505403846153831,0.2783538461538456,0.8632807692307675,0.8743865384615365,0.5569538461538446
0.4864615384615372 ,0.8628423076923062,0.2782115384615379,0.25591538461538416,0.4887096153846141,0.48396730769230645,0.25591538461538416,0.8281576923076922,0.8535634615384602,0.48864999999999875
0.44355961538461425 ,0.8563749999999987,0.2626346153846149,0.22295192307692274,0.4440653846153835,0.4406865384615373,0.22295192307692274,0.8507153846153833,0.8505923076923065,0.4442115384615373
0.4455230769230758 ,0.8574846153846142,0.3255807692307685,0.24537499999999957,0.446778846153845,0.44316538461538346,0.3226653846153839,0.8500461538461527,0.8522826923076912,0.4469442307692296
0.5035730769230755 ,0.8722134615384599,0.29670576923076863,0.2261538461538458,0.5035673076923063,0.4973749999999986,0.34464615384615305,0.8620423076923059,0.8616673076923059,0.504134615384614
0.5545288461538447 ,0.8655807692307681,0.3562499999999992,0.31613076923076855,0.55603846153846,0.5511269230769216,0.31613076923076855,0.8555865384615375,0.8590826923076915,0.5560365384615369
0.5317423076923062 ,0.8550403846153833,0.314192307692307,0.24098461538461496,0.5318576923076908,0.526161538461537,0.3179326923076916,0.8438999999999991,0.8541461538461527,0.5318711538461524
0.49061153846153716 ,0.8590634615384599,0.2556538461538457,0.19609999999999975,0.49205961538461407,0.48862884615384483,0.19609999999999975,0.8414615384615373,0.8611076923076904,0.49512884615384484
0.4849019230769218 ,0.8758153846153831,0.29670576923076863,0.24110769230769188,0.4846538461538449,0.4815038461538449,0.24110769230769188,0.8641557692307675,0.8663423076923062,0.4846538461538449
0.49393076923076795 ,0.8627769230769216,0.2748730769230764,0.2641153846153841,0.495182692307691,0.49000769230769103,0.2641153846153841,0.8439019230769217,0.8541096153846139,0.4953596153846141
0.45041730769230653 ,0.8572173076923058,0.25656923076923027,0.24172307692307649,0.4502461538461527,0.445353846153845,0.256961538461538,0.8448596153846138,0.8496230769230754,0.4505384615384604
0.5002211538461525 ,0.8541865384615369,0.3528615384615376,0.2938499999999994,0.5007230769230756,0.497507692307691,0.3603692307692299,0.855994230769229,0.8520442307692292,0.5007384615384602
