CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
0.7720277177392911 ,0.7706253265684804,0.7694352042775,1.6717622039465698,0.7684282767164817,0.7675786840455513,0.7834669082608315,0.7804553083380227,0.7908880599194429,0.7869289205330636,0.8004831026234226,0.7953909806424876,0.806207302318397,0.8126025166545114,0.7778483510302703,0.7756020316731429,0.7736747416142736
0.7646100689936572 ,0.7642544453483123,0.7639407290788071,1.3541004409518393,0.7636639523056334,0.7634196052131692,0.7672241967132208,0.766567727480743,0.7687907687128298,0.7679624555853121,0.7707525502794265,0.7697177966636853,0.7719043351672633,0.7731826864790122,0.7659852151944248,0.7654692856772866,0.7650130409982413
0.7294027940139728 ,0.7282637042528581,0.7272751763955054,1.5786695190125046,0.7264165081996312,0.7256698478409674,0.7383267295796326,0.7359991272407247,0.7440944505904731,0.7410086516967065,0.7516977050745172,0.7476381325258462,0.7563344433942616,0.7616118390099516,0.7339809412423496,0.7322319290053182,0.730716365711974
0.6891970626828388 ,0.6883296053704813,0.6874852587885173,1.349657788545806,0.686664128028264,0.6858662922920706,0.6938753742085444,0.6928949262528099,0.6959015728786181,0.6948776953649307,0.6980125601087998,0.6969466561196236,0.6990988651009079,0.700205116327471,0.69193663524759,0.6910007526574653,0.6900874985692222
0.6454317143012982 ,0.641341639187869,0.6378176107987465,0.7132423634703176,0.6348024001673626,0.6322490756006293,0.6783171304862061,0.6694435174518331,0.7024892842979706,0.6890924128946989,0.7417452932269584,0.7195548427704666,0.7709361507762189,0.809233781102636,0.6619888201842107,0.655632648492288,0.6501617402704857
0.6522511747253995 ,0.6504608227585277,0.6490630967905352,0.7113364662161129,0.6479617119170537,0.6470880282162569,0.6760247637871716,0.6676136043104088,0.7076686793463632,0.6885856164712421,0.7789557273920299,0.7365310559674586,0.8381631962084326,0.9149085497611158,0.6618025728840012,0.6576445173930602,0.6545744651063282
0.7288203818819096 ,0.7270523408895369,0.7257038251719216,0.7557755040718656,0.724689547876344,0.7239459586132723,0.7512042711270827,0.7435892052347336,0.7791622140977285,0.7623061055937103,0.8471520490995635,0.8055552379840755,0.9105480799580027,0.999184889468157,0.7381543917118947,0.7341480063684136,0.7311271999195538
0.6165561051578765 ,0.6147601106506374,0.6133716171633404,0.6254050275281374,0.6122652214030498,0.6113581344846203,0.6423554410290955,0.6331519606899507,0.6756550408825582,0.6557709816446909,0.7511247907240477,0.7056042117039784,0.8196170731533409,0.9180654111560185,0.6267400776206669,0.6222058161956872,0.618946281376541
0.6190008738293579 ,0.6156534930992117,0.613005699289626,0.6097646309659354,0.6108964631446916,0.6092009488531531,0.655892414932976,0.6444825031381349,0.6898315957979394,0.6706368953876827,0.7482869228390883,0.7150256260214501,0.7921126112953601,0.848908939920095,0.6356058735877729,0.6286763919674557,0.623254052509919
0.7612429005259197 ,0.7618637467379223,0.7628517939046223,0.8245817904094616,0.7641088300428023,0.7655665128921207,0.77159380563195,0.7664341612227282,0.7920338474508342,0.7797242216564709,0.8356191137032655,0.8100706997018028,0.870368398739367,0.9152889247497911,0.7633579025940403,0.7617360618367809,0.7611314236997523
0.6990805923073898 ,0.6978479618784995,0.6973978804928491,0.7489424230737853,0.6975267202456118,0.6980806209784268,0.7293302150063922,0.7184345086128348,0.7631475365864199,0.7439719672569949,0.8180514018461671,0.7876282472472457,0.85475642986731,0.8975974685372146,0.7105521079498391,0.7050411914382574,0.7013631242788817
0.804960645912602 ,0.8006678437130518,0.7971133656301606,0.7561807569122438,0.79412647470986,0.791578236774913,0.8480202407854428,0.8351119213520575,0.8844870052776506,0.8642465447672921,0.9395133041903038,0.909405159073971,0.9750223155208488,1.0156900453734965,0.8248700810396906,0.8167279561496239,0.8102164709259445
0.6604498899921335 ,0.6564903350232657,0.6533667289735402,0.5995144990616621,0.6508886243208927,0.6489118382633422,0.7051898328032516,0.691129173753576,0.7473163710800721,0.7235040475040067,0.8171950999105233,0.7780626185647788,0.8658108089545963,0.924074413431192,0.6803166330865598,0.671971046815534,0.6654980527594749
0.8523619091749383 ,0.8535763420788002,0.8544649227308471,0.9171317620416422,0.8551058870299278,0.8555655427665663,0.8431976360637669,0.8442080336975383,0.8529340929056554,0.8451796691311899,0.9001166672200829,0.870025842750544,0.9456606602935062,1.0063329366273839,0.8463836785411123,0.8487132254395919,0.8507483117696802
0.6163489999148127 ,0.6163520986643891,0.616230483290507,0.6317714602260268,0.6160100192599374,0.615719347809204,0.6165565997566768,0.6157505633697716,0.624979312225851,0.6190900079396239,0.6588734185766524,0.6368877704007752,0.6963969913001624,0.7551747609363573,0.6157265388148959,0.6159665527876326,0.6162107901142397
0.7538830946855699 ,0.7472422491469275,0.7416293054090363,0.7381211588178798,0.7368795860355014,0.732856824282906,0.8105185672937476,0.7951545814759605,0.8493707864220561,0.8285012407420761,0.9004358542983374,0.873322666397297,0.930630482640228,0.9636362433883543,0.7821068616546878,0.7710684976352612,0.7617483821176174
0.6909847202702578 ,0.6884431428160135,0.6864574876026012,0.7282552567512596,0.6849149410531783,0.6837328419572893,0.7205032976587235,0.7109855217944061,0.7513996266632202,0.7334437250473222,0.8131696926835539,0.776796276642817,0.8651355262163598,0.9373039123865727,0.7038530205314122,0.698423200310312,0.6942383084644204
0.7465982159546324 ,0.742728697366066,0.7397737917335361,0.7556466051440114,0.7375669754667193,0.7359706053154834,0.7878168397005982,0.7757232668919561,0.8198952894409626,0.8024510446860236,0.8638009760165393,0.8403316310360031,0.8901526973298602,0.9190124986725633,0.7658603634955622,0.7579125745755526,0.7515814662532515
0.816154733253018 ,0.8154573119205186,0.8148469648469904,0.801086034461619,0.8141979159895513,0.8134610087022291,0.8356849675310549,0.8272186457182181,0.8678051457737677,0.8487242571050676,0.9291970755567626,0.8943157643907537,0.9724795264961693,1.0228947256180623,0.8219966079273638,0.8189279451925598,0.8171793759880253
0.7182341102186552 ,0.7171597990843113,0.7163424430043887,0.738983997175323,0.7157124382704325,0.7152299803908062,0.734894825216726,0.728751052986664,0.7577497340677626,0.7440169377135596,0.8121281074065031,0.7788624642873438,0.8652818898135537,0.9484517306690442,0.7245725113053764,0.7216976163200236,0.7196831854531054
0.6779987785189392 ,0.6733292542936444,0.6692063784968156,0.669917212204257,0.6655380783312245,0.6622590197308157,0.7181654782995374,0.7063039284762964,0.7559898991960191,0.7340266034213648,0.830897108284861,0.7870480778841413,0.8909056389469356,0.9679355644533627,0.6970691512473999,0.689597014803492,0.6833512997068052
0.6946669218966287 ,0.6929534367553107,0.6914865983408888,0.7365320358038353,0.6902063967484274,0.6890744709710003,0.7132728817104035,0.7070177688635734,0.735944990648907,0.7223816884907148,0.7860835983657818,0.7562368183005573,0.82820963155127,0.8838822338544183,0.7025704658701497,0.6992739322598532,0.6967225238331196
0.8810988481603047 ,0.879814162372112,0.8789115426601518,0.991745874334115,0.8783690369909638,0.8781667613822017,0.8951323262078846,0.8909280621213665,0.9083258652604125,0.9006610847173806,0.9370722188304663,0.919600620204297,0.9649823543987334,1.0093877814800005,0.8876092863697272,0.884940215645777,0.8827935900014375
0.6863405812907376 ,0.6833858205803449,0.6811464697548453,0.6948003311887774,0.679509630685955,0.6783784843828317,0.7172706714861834,0.7082917289557928,0.7411010463691045,0.7281174763441319,0.7745365855156091,0.756491097539075,0.7954369504410657,0.8193080600201296,0.7009268333956395,0.6949452450871066,0.6901425273135208
0.6545411707347928 ,0.64989178814666,0.6460635346897735,0.6269731426478495,0.6428810955030944,0.6402097668259626,0.7014790335613164,0.6872603101071224,0.7436818780232841,0.7198163474420083,0.815737561827815,0.7749165701923219,0.8683898296788674,0.9342889468792809,0.6761196774885014,0.6672982960021061,0.6602417144282532
0.7443752625306054 ,0.742978270657683,0.7418113248277665,0.7186706306680914,0.7408051840070248,0.7399155875841967,0.76199692719453,0.7557162149200141,0.7856254742454537,0.7713949006618902,0.8387535085858102,0.8070914112882193,0.8834775706026494,0.942690757835683,0.7514140960576453,0.7483641978095301,0.7461120492023544
0.6235456497250796 ,0.6213205343136996,0.619505970821709,0.6679631687848083,0.6180167114384105,0.6167880029200796,0.6466227831217568,0.6395313361535917,0.6685444426378612,0.6559454954459413,0.7124249871378755,0.6862714268744774,0.7523450099736875,0.8129510516469408,0.6340371276622233,0.6297222406728092,0.6262950355437542
0.8096899622127983 ,0.8071464973617499,0.804678478525087,0.7815739890928185,0.802285658540162,0.7999689689709979,0.8242763624076458,0.8208885956738087,0.8340453873556168,0.8283925940409733,0.8587535493016999,0.8429683336933969,0.8883382473924686,0.9432082773307733,0.8178602473329358,0.8150257243331475,0.8123124600610948
0.7663247512147168 ,0.7659606382170222,0.7659093891158926,0.8174785057438417,0.7660824437969654,0.7664138556288527,0.779138231213001,0.7741235048998226,0.7971551340326387,0.7864791592435042,0.8347091375591117,0.8125964291787238,0.865739857673443,0.9077504382815607,0.7707414932615945,0.7685171331461218,0.7671218557879239
0.7269379035282197 ,0.7196807120634936,0.7133502328128665,0.6706592466899088,0.7078203893730749,0.702988502121845,0.7855550556527457,0.7695213259709904,0.8298382359519811,0.8052370039130597,0.9001256065486853,0.8609234889903029,0.9486533486964129,1.0065572114147703,0.7561990287964173,0.7449349759124403,0.7352834567603264
0.6978921829640458 ,0.6948446837258012,0.6920454482967233,0.6640062005573538,0.689476937167519,0.6871246151585518,0.7184494314116143,0.7133052548840924,0.7325934722978584,0.7246407172958347,0.760516623242393,0.7436816791204158,0.7877857021450764,0.8327593461846422,0.7088344741553831,0.7048390003214544,0.7012116282188873
0.8412501669717776 ,0.8416557303862255,0.8421954846152404,0.8783155767203769,0.8428381830996255,0.843562123961446,0.8443215635290674,0.8424468363228972,0.8531818607762399,0.8476166440640246,0.8771733825422547,0.8623578686228655,0.9004814078402112,0.9357942324469087,0.8414663238440225,0.841058159703318,0.8410261432094365
0.7263403569160275 ,0.7229008629024724,0.7205804992563377,0.7358638024730748,0.7191627751588564,0.7184643601156527,0.77169860904801,0.7573630960750929,0.8138962816884282,0.790127154211373,0.8849628740855633,0.84474414310676,0.9371964659622214,1.0036503724751975,0.7462322052367026,0.7376593424342217,0.7311563882377496
0.7694305294700036 ,0.767602515627215,0.7663521551286561,0.9332142784473441,0.7655242369435581,0.7650039954987,0.7968171562134777,0.7876249465556048,0.8246239451146887,0.8089303073555373,0.8693736158379374,0.8445717402858759,0.8994270994254452,0.9347730544380048,0.7807577364175741,0.7757043552244984,0.7720420067422259
1.380943613707466 ,1.374969391063452,1.3697235798399339,2.149481939915058,1.3651420543988388,1.3611631149799497,1.424130510055235,1.4134800289580098,1.448984728867689,1.4359384161264535,1.4791381002767934,1.4633546620944347,1.496429392706948,1.515326031566963,1.403909532975355,1.3953444470734857,1.3877125403541943
1.3452825881756116 ,1.33861122496763,1.3325610348645114,2.185322634874998,1.3271264667084184,1.3222897788076828,1.3871677711468018,1.377798894787876,1.4069280587651714,1.3969036583747658,1.4275170057093032,1.4171595219840836,1.4379229946167613,1.44830617202906,1.3688692259262982,1.3604415969369708,1.3525669549374955
1.4228188185368928 ,1.422549639375414,1.4223627776522776,2.203355933177393,1.4222430935401091,1.4221770402297973,1.4260337847921976,1.4250745323890441,1.428581017008843,1.4271949688520849,1.4321192225355435,1.4302149008264409,1.434315774961429,1.4368250812647276,1.4242946862231995,1.4236724488433878,1.4231870208557367
1.3192921963547268 ,1.3186255653985037,1.3180280725013922,2.0265667034942947,1.3174944949607554,1.3170197160225967,1.3238460651932547,1.3227554001755686,1.3263304682520238,1.3250363211099943,1.3292454539583196,1.3277323856033971,1.330872481420156,1.332615633038113,1.3217596818678137,1.3208539987381966,1.320033246046109
1.4172331012127628 ,1.4169718557644388,1.4172588233718655,2.007601217401932,1.418032266259148,1.4192322368947166,1.4291747477973886,1.4251083741666444,1.4405214512433457,1.4342717245845653,1.4570661832696585,1.4480655439464123,1.4677048640035368,1.480177910746915,1.421967409108132,1.4196604579371361,1.418106719666132
1.4399905217055755 ,1.4382796602512655,1.4369779138609524,2.2513618024771747,1.436053179707723,1.4354739628738462,1.4559792703339396,1.4516425492677578,1.4667987950933117,1.461004073935338,1.481109802293617,1.4734619588452171,1.4898755545778444,1.4999064578594379,1.4479266024289974,1.4447759173470291,1.4421439486404721
1.3701615306378763 ,1.3638723490546731,1.3584916150896849,2.1392012500048927,1.3539258860534036,1.3500796262599215,1.417669456926494,1.40589236320019,1.4445526854471267,1.430573950989642,1.4754117176911026,1.4595295688125567,1.4920967957842968,1.5094805571098315,1.3952688078503963,1.3857963820915633,1.3774452462809927
1.4844992251112608 ,1.4856093231317156,1.487655271807243,2.1257905531404404,1.4905670339204533,1.4942556418476562,1.4937923887866962,1.4900014524564158,1.5038613658786393,1.4984411204422323,1.5166167679479021,1.5099550228409782,1.523738536330847,1.5312136112471972,1.4871383752379799,1.4852531533091338,1.4843727411638878
1.4181860096727847 ,1.4174388558464106,1.4169748604242403,2.13720688631414,1.416793026759428,1.4168889230651656,1.4259736153068348,1.4239094045816918,1.430758882783982,1.4282625452916535,1.436300434417801,1.433444396221952,1.4393084005891146,1.4424501838742785,1.4220857982163329,1.4205167627600284,1.4192138916505317
1.4213645610662822 ,1.4179782897823219,1.4152521992329121,2.4336758674197068,1.4131208321758844,1.4115148739460541,1.4497375619356805,1.4424705203229582,1.4665129900858132,1.4577697452216254,1.4858185194346054,1.4758929928501379,1.4961858012660996,1.506883610202614,1.436000590591518,1.4303372900467948,1.4254688339604447
1.419360121229472 ,1.4172165395518939,1.4153604099518609,2.1110272072577496,1.4138059022431329,1.4125632496120604,1.4336663182881075,1.4304083834313668,1.4405839238581213,1.4370677280627926,1.4478474600285631,1.444186421824221,1.4515404551658155,1.4552403895905655,1.4273222538700021,1.424435308276573,1.4217733708737363
1.3802218091238208 ,1.3770569472593757,1.3742371950162104,2.0477299379281972,1.3717496235065143,1.3695781218857992,1.4013870106731476,1.3964493683480255,1.4122356841718011,1.4066554353311131,1.424235818384351,1.4181046843581735,1.4305995977267292,1.4371644058840563,1.3918569153273415,1.387619227383733,1.3837409393736342
1.4585259414371714 ,1.4581006046708263,1.4584215659572584,2.251374526397817,1.4594482315801696,1.4611308369517257,1.472411053049615,1.4680802139685127,1.4831926829371285,1.4774641171477734,1.49645531146837,1.4895426322262022,1.5038704272526853,1.5117287432172366,1.4645083502734861,1.4617201687924994,1.4597269474210828
1.442277883155802 ,1.438655444321244,1.4357884092737168,2.2270006203604162,1.433588946653039,1.431973287813702,1.4750649149544517,1.4662107052353217,1.4970217392463248,1.4852926594677964,1.5255540187841463,1.510391574578643,1.5426723170554135,1.5619173098661359,1.4586120833141514,1.4521589537662607,1.446747301342284
1.4442464356093305 ,1.4405531906778435,1.4372172507427021,2.123053552112268,1.434223685616265,1.431556546933761,1.4685146355694014,1.4628511593616345,1.4811161396095704,1.4746006944965209,1.4954560812379445,1.4880665386956453,1.5032873579704868,1.5115610698245932,1.4576022981789154,1.4527589375140921,1.4483108022861377
1.4584771432757275 ,1.458317463173429,1.4582803062921423,2.0477929586283157,1.4583688618685133,1.4585861111304594,1.460997427080509,1.4602745344859576,1.4627519143004755,1.46182398579303,1.4649049681635968,1.463779360435116,1.4661279131008194,1.4674479193978547,1.4596579827559826,1.4591507486542352,1.4587560271276632
1.3339343968640258 ,1.333071137071979,1.3328003004294149,1.810930570049946,1.3330872747426707,1.333892685423881,1.3479250987543794,1.3437950421652536,1.3581801474059498,1.3527232300256686,1.3710108827013576,1.364281898524733,1.3783469182196593,1.3862682833176574,1.3403367986395829,1.3375478675475374,1.3354190707797313
