CAWPE-S(ConTie),CAWPE-S(RandTie),CAWPE-S(alpha=4)
0.6850207079382743 ,0.6846308763015663,0.683645832364031
0.7084331743105445 ,0.7143599253981815,0.7118917349646009
0.6844569000219209 ,0.6864455045178324,0.6858693872668162
0.6635774978616161 ,0.6697781285390745,0.6673219440121397
0.696557481442833 ,0.6895051694077848,0.6859101109169723
0.7032244189090077 ,0.7045446301176027,0.7038515582203905
0.49930705012848 ,0.49652893201894177,0.4885532871349532
0.4922483276930517 ,0.49002861021122696,0.4837498248725585
0.5394143816426937 ,0.5647364045356229,0.5538065176833056
0.8941443293209552 ,0.9421478141876152,0.928662819999186
0.6362484617317647 ,0.7551848725252673,0.7078458595388247
0.706073757013994 ,0.7331983288169425,0.7226419819666557
1.9889709115693803 ,0.7676381237388179,0.7664742967797168
0.5997068433622649 ,0.6171183120516293,0.6099049833193795
0.727901533609215 ,0.7271797544033356,0.7252836898562028
0.7398072690093527 ,0.7254706605165105,0.6964936625173201
0.663704215885275 ,0.6756428609482045,0.6664386290731669
0.6356502742318066 ,0.6651040981790146,0.6568523619653927
0.9543132917120734 ,0.951341260395161,0.9430515023222926
0.751748013113483 ,0.836911157783271,0.801522130536658
0.38442921342246333 ,0.39812143829442853,0.3895959482910497
0.6717897758037649 ,0.6946635213877144,0.6843178504082298
0.8697236079722738 ,0.8665998542509836,0.8587731964571128
0.6143014143096762 ,0.6199657771485421,0.6116635166507473
0.7902395506786034 ,0.8416437784949208,0.8202118407472505
0.6802689668272482 ,0.7197790325992836,0.710122563338853
0.4905117190537174 ,0.5416860010255089,0.5195658673293942
0.5707784587027446 ,0.656932236368494,0.6345652253612004
0.5373068338095419 ,0.5895956773526113,0.572876046862127
0.5572836596776694 ,0.6478606198695226,0.6191122027294861
0.9027039334401338 ,0.6947528609784737,0.6925773769101174
1.0204457939717089 ,0.8799763776060121,0.8636356583622147
1.2213864213016385 ,0.7179384182913618,0.7064194057559919
0.648326347748548 ,0.6711840135292989,0.6534571513315048
0.6929429927717142 ,0.6993006365507065,0.6968667447625575
0.33392794151171956 ,0.42001380451722115,0.39398324122233763
1.2477968386286435 ,1.2565180745158175,1.2443967525115927
1.2498517023269817 ,1.3043774106092503,1.2792114572901871
0.972099388322171 ,0.9924110886138628,0.972099388322171
1.3960379003956094 ,1.3928926902980912,1.384231359451297
1.0584887038200097 ,1.0572746167522336,1.056414414638313
1.1624115178473136 ,1.1624115178473136,1.1426323013866813
1.4830080248065745 ,1.0889388977971688,1.088291297670369
1.0366321250297994 ,1.1198343487550193,1.0832460493986558
1.4308433466713497 ,1.426164604647721,1.4293781913433223
0.8293085418660201 ,0.8516858499777458,0.8369045649357426
1.1820022606016527 ,1.247113589113364,1.2106511960515882
1.0982037647937992 ,1.179828641216436,1.128292818975132
1.302965742409785 ,1.353740424828116,1.3206317470262683
1.4244193618928636 ,1.415656326945101,1.3914246774877614
1.2319180369551719 ,1.2713941928408605,1.2529349789958184
0.9179805512569408 ,0.9297869195874181,0.913067765821704
1.1666158819450305 ,1.2057986878019873,1.1747682753531739
1.149686068297234 ,1.169456663855065,1.1631185934506731
1.2291444213149496 ,1.2815760940356824,1.2606773894759613
1.2117737296757338 ,1.1702556193744993,1.1698241453801446
1.308804073123558 ,1.3768010732209641,1.3383467842095123
1.0708858340837866 ,1.1529893321972962,1.1009307653611995
1.0242379338901417 ,1.040143829898578,1.0273064490801893
1.2759029096506627 ,1.339875943534022,1.2949077628661483
1.297426935535495 ,1.3344088573724449,1.3223911696416304
1.4326770563292237 ,1.421074126208457,1.4004476298227302
1.152758339753932 ,1.1849801167713463,1.155149556837712
1.507295476721227 ,1.3437619620129595,1.3079998218448632
1.480334240220384 ,1.1998136669026136,1.17260090659555
1.3182274255461073 ,1.3762023365265272,1.333403210784695
1.429980410131311 ,1.429980410131311,1.417532794057944
1.5140808030845831 ,1.5301767263412354,1.5214528489639445
1.2113704893140882 ,1.1790947277605983,1.1302584855364324
1.3717631304977254 ,1.3699994162809475,1.3715936837855078
1.4235889356939395 ,1.4879263507017526,1.4616984766321774
1.2712858667668818 ,1.2725995257838643,1.2706440931581646
1.054175357126495 ,1.0405409715318397,1.009533865386937
1.452101073025267 ,1.4574319588446665,1.4425250871374882
1.0541119504818695 ,1.08775654937518,1.069536901198104
1.079927313052759 ,1.1320008218542115,1.079927313052759
1.343932289866197 ,1.4064220189422283,1.374825874599349
1.2110961023185713 ,1.250296452180462,1.239086887750654
1.3172824646715076 ,1.3248143612004275,1.31399695939705
1.2187340197010172 ,1.23684572709349,1.2250825350033026
1.3415922338272461 ,1.382143806375788,1.35790882026896
1.265952819683137 ,1.2493786848582142,1.2487602105267752
1.4455029984571097 ,1.480011369556026,1.4565271345802808
1.3221372205509319 ,1.3287803238430342,1.3192389792059012
1.166505097458471 ,1.166349607355122,1.1722270744887466
1.3404711008042938 ,1.3347268527858431,1.3253424810334808
1.1973161535894241 ,1.1953970826773945,1.1907498245882926
1.4070921704477393 ,1.4073724740587223,1.3895927997899151
1.286992912416037 ,1.2799514901483224,1.261085642289094
1.1146494895047723 ,1.1974557942969355,1.1433670763345414
1.1273919431738797 ,1.1687128897904075,1.1446099814832265
1.6023121385950168 ,1.4405389973985796,1.4452970502397826
1.380993045730183 ,1.3976600100464889,1.3760165356191207
1.391725537348885 ,1.278831771226692,1.2835387914952527
1.427256989704867 ,1.4193580644091572,1.399663566243356
1.068551556317123 ,1.1390652772330272,1.1218961636774112
4.647206204521892 ,0.532957903630931,0.5339919162293186
0.15699055688413047 ,0.1855153241681471,0.17182673643646335
0.4048592317709615 ,0.40374512873089796,0.40098385639838047
0.45830173767013455 ,0.4569783730864952,0.45411992136405877
0.5304187312589979 ,0.5589105343367468,0.5450821441429883
0.2777116067265015 ,0.2769299163493425,0.2748689059401242
0.5078376799460206 ,0.5078376799460206,0.5080705914698883
0.5724341935247612 ,0.5714217399746893,0.5724341935247612
0.4856169027317486 ,0.47051801934310766,0.46477571359826575
0.5610937764991105 ,0.5597209879500022,0.555907301004251
0.7242530461768962 ,0.6173604044162246,0.6152779845663894
0.6127277501602342 ,0.5859985281495528,0.5698239102497241
0.7991780452930906 ,0.5256818832144506,0.5240236523656472
0.6959435480634151 ,0.6900620256717677,0.6749751595623856
0.5595933794529326 ,0.5589447719033551,0.556325682013798
0.31818940309633725 ,0.3340340822300631,0.32812678986288035
1.004389916283791 ,0.6581943642306631,0.6556564586068188
0.2954257668246552 ,0.29488759464052555,0.293519764392469
0.5725127328619632 ,0.5774194697514095,0.5742177001066985
0.3863105581059698 ,0.3943755319652984,0.38818796572317765
0.5383624164468168 ,0.5673510449678209,0.5591541808899912
0.6734183808985628 ,0.6800464804938916,0.6734183808985628
0.5207017711558016 ,0.5195503436845352,0.5161127624372742
0.5694845142285629 ,0.5686412311076061,0.5662535237422669
0.36954160890670346 ,0.36827177203309647,0.3648361347570846
0.7247468898700425 ,0.6006815043410996,0.5956123811898424
0.5337964996340909 ,0.5318966354049947,0.526364249590471
0.7007975763656674 ,0.4580155408414408,0.441799799580885
0.6160688536359187 ,0.6118311949937644,0.600151481368162
0.4655529789239474 ,0.4830328970760259,0.47209708780644793
2.0243253846043943 ,2.0116534533226598,2.0193467737053314
2.096845216216477 ,2.111664705134024,2.0986661266554476
2.429424158290196 ,2.425941065758902,2.4052864609867317
2.0254238441895573 ,2.0217336032170703,2.015914959479398
2.2506509236513677 ,2.33888775513974,2.290937719165716
2.1059971482307636 ,2.125611372000066,2.099421371269192
2.2493591393888277 ,2.258722377333433,2.241563369344795
1.926604348274314 ,2.0085647207900155,1.955382982144449
2.7355222045698646 ,2.632040418304687,2.6660806957084575
1.9225730727039787 ,1.982838877230356,1.9311926914065423
1.5305772970104345 ,1.5262845843345811,1.5157281511942358
2.1760873479971328 ,2.1703847633911337,2.1613637077577463
3.093649468186449 ,2.030034000306671,2.0070165010648875
2.3906227262186075 ,2.356587199761935,2.3906227262186075
1.64749174414949 ,1.6455374393737896,1.6473424268211723
1.7723564359736739 ,1.8553612186420103,1.8091782425772278
2.487739885282364 ,2.487739885282364,2.4857538839789077
2.248111293351351 ,2.378808567045311,2.285501706316194
1.994426022130643 ,1.9812331472134568,1.9509228672528451
2.0717570496194626 ,2.0717570496194626,2.054305516187321
2.148850652055617 ,2.190165943540532,2.1673983302154007
1.6944278945817817 ,1.7038068229614343,1.69489880644119
1.7600381762782578 ,1.8100232212052485,1.7701831480419512
2.396132301483475 ,2.4279151135548687,2.3853474520387192
2.262950075844285 ,2.2934848130195413,2.2678594624828436
2.269012077235884 ,2.2875527768109105,2.252379046810318
2.36226337790836 ,2.355622932968403,2.350348863924444
1.9927557603632864 ,1.9197549995441165,1.9194890231389061
2.16082267180931 ,2.1443047981923478,2.1285168419985494
2.375384976601579 ,2.372956170598697,2.37459077909739
0.9253622135542026 ,0.9575923542261715,0.9442483172878894
0.9071819025081843 ,0.915100028780005,0.8960198359859913
0.928702556670245 ,0.9447003310686859,0.939943733652189
0.9057543552011303 ,0.924025803890238,0.913310536714162
0.94536837751261 ,0.9925768958435677,0.9628012150997148
0.9224070166423453 ,0.9297287191371367,0.9100435401627491
0.9231926902613793 ,0.957909702237954,0.9397365940343622
0.9855708118959537 ,0.9810547238301687,0.9694790168709065
0.9829532986502428 ,0.9829532986502428,0.969443304705994
0.975194900489677 ,0.9993463679055299,0.9804523041555531
0.9269644945509741 ,0.9427651525139902,0.9325867021935781
0.9725606002756102 ,0.9642010049690087,0.9677500022905611
0.8857675267933296 ,0.9280097178284417,0.9082711973672998
1.07120732503663 ,0.9572379831606844,0.9399973416282018
0.9510160288582994 ,0.9762407148600168,0.9510160288582994
0.9664314888625981 ,0.9923046684226594,0.9664314888625981
0.9772855428202016 ,0.9772855428202016,0.9476886406912711
0.960903596038354 ,1.0008243837074684,0.9828865686714189
0.9274851900657904 ,0.9853245284610314,0.9598475381352642
0.9399547714229227 ,0.9581386382124955,0.9323593128933649
0.8804660457468741 ,0.9066449704925664,0.8959310560598757
0.9113187725922202 ,0.9105178394972933,0.9084588218358775
0.9205238896577103 ,0.9306192629157067,0.916730176364707
0.9260944138608027 ,0.9514334142692996,0.9393457448832312
0.8458918964421869 ,0.8557726208505466,0.8480044956705558
0.9029105186744855 ,0.9018400823298108,0.8988133225337717
0.9374319585719029 ,0.9521242767172529,0.942287352458236
0.9598819593901669 ,0.9763153343859144,0.9598819593901669
0.9708235144568502 ,1.0054582025295478,0.9818995816328553
0.9594054833836331 ,0.9694399090384345,0.9462605701270512
1.1383850720702768 ,1.2104546647815866,1.1553338601574894
1.0922280514294214 ,1.204926136099078,1.1392515320348833
1.1318320815877463 ,1.1946147645113514,1.1388104599631692
1.2552825333856856 ,1.2940859068140946,1.252250116454477
1.078561647430969 ,1.1545471865744552,1.097563090234896
1.061571184072094 ,1.1253131733942667,1.076503476682483
1.0465124859276518 ,1.1013232104977317,1.0375545945840234
1.0629728831271295 ,1.144626194858076,1.079637042656381
1.0110052612700189 ,1.1175192778086138,1.0459495272687886
1.097509833752147 ,1.1727968443993733,1.1135933324409464
1.1261064768310365 ,1.182367695946413,1.1319850265504872
1.1201686046284332 ,1.1201686046284332,1.073773668526379
1.1264945336945895 ,1.1724490085186536,1.1303820262466768
1.1259566399531395 ,1.1596159912500374,1.1210112846584612
1.0327030561293131 ,1.1235402900074858,1.0554277392010751
1.1381571796165881 ,1.2298794798100523,1.162318691739345
0.9985319352312858 ,1.1003760318492315,1.031947269786351
1.129276924959565 ,1.2186160766037997,1.142787910669727
1.0784624794944258 ,1.1954724597831112,1.1209816162239072
1.0525445700807023 ,1.1140442265640706,1.0525445700807023
1.2838185838581067 ,1.2217809478314754,1.1697487640805495
1.1014787433793543 ,1.1858536591835642,1.1258266886990533
1.1032231998804456 ,1.1357344595532284,1.0721732401853015
1.0933849518734187 ,1.1291595296554788,1.063119752054422
1.1123435293340709 ,1.2169834018939283,1.1480512231483344
1.146168689035158 ,1.2152885615533222,1.1537520408969513
0.9797566029418043 ,1.1021673423561578,1.023631166689131
1.1348170458134994 ,1.1680629103441666,1.1155432580621132
1.0760324531688732 ,1.1694976558471044,1.0975930265191618
1.0202213403860112 ,1.11159885332984,1.0417052427061457
2.2032852824881384 ,2.2032852824881384,2.142507942659797
2.245985983069414 ,2.245985983069414,2.2122289974575153
1.9854206248681414 ,1.9854206248681414,1.9551321314136816
2.3241434069531546 ,2.3241434069531546,2.3029234927217512
2.211470397056918 ,2.1795415084447196,2.1535484200344106
2.210573270940222 ,2.210573270940222,2.1782714251136555
2.236543254307181 ,2.236543254307181,2.2060219327745516
2.1019226839203227 ,2.0765975101599157,2.0647394373601062
2.116774817939275 ,2.0879909413935036,2.063900664298271
2.1130444842323466 ,2.1130444842323466,2.0815173862958822
2.2002106978963876 ,2.202595764458912,2.1684871644160952
2.074544936060727 ,2.074544936060727,2.036843708844303
2.135675936101607 ,2.135675936101607,2.103846824983573
2.1107528077890225 ,2.1107528077890225,2.078684641181434
2.1782460564077386 ,2.15035555992815,2.120325215830701
2.08143636079054 ,2.101217141214394,2.0694254421374194
1.961347452893323 ,1.9945656816647748,1.961347452893323
2.1398299741730504 ,2.1398299741730504,2.1119388396756533
2.1770280772435915 ,2.1770280772435915,2.1634167117716867
2.01803212966737 ,2.0318383595422764,2.0083338559493757
2.1284069665479994 ,2.1284069665479994,2.106724763204946
2.1483899291832893 ,2.1483899291832893,2.1165461458541945
2.102491194990039 ,2.1242479242556125,2.078437665501176
2.139705854198477 ,2.139705854198477,2.1130309484810454
1.9978243288963693 ,1.9978243288963693,1.969515830414859
2.085166603519588 ,2.0948421102862507,2.0811976645338213
2.177978248165804 ,2.177978248165804,2.1493389325785857
2.0520871939125653 ,2.0711875189163895,2.0387046497894237
2.1187265526737833 ,2.1187265526737833,2.0940837038656737
2.2034428860205804 ,2.2201490388725955,2.1972154552977115
1.2872806312531402 ,1.234052764653438,1.1820469478264788
1.383928608097542 ,1.383928608097542,1.3263396179653266
1.0914640377668636 ,1.1435625924185575,1.0906873721356132
1.3414686857294609 ,1.2754136933504234,1.2147898615552706
1.3160252008373672 ,1.3160252008373672,1.267328500185349
1.182390620275599 ,1.2339289099162016,1.1810103979270876
1.2398944815509916 ,1.30419904196026,1.2470871132276153
1.2314480357377218 ,1.2610188172433237,1.2133562982796773
1.2337448754586524 ,1.276633660196795,1.2275814030177847
1.2239083820574796 ,1.2806797557064276,1.2131500327898719
1.1083217927337488 ,1.1381922745016355,1.0877580195786967
1.2954124166280327 ,1.2954124166280327,1.2446186085765827
1.1801340888157041 ,1.2291395832645755,1.1750077648361112
1.2661993435181373 ,1.2661993435181373,1.2091083473746254
1.2976198994059407 ,1.3288438346940379,1.2795180273261304
1.148821520864161 ,1.148821520864161,1.0855690828786304
1.1485204825187254 ,1.2163409899675885,1.157246352915164
1.1972645766514625 ,1.1972645766514625,1.163214060010123
1.2367590805950317 ,1.2367590805950317,1.176327077434266
1.21357263030295 ,1.1612317798934093,1.1137794007673587
1.2306554138473924 ,1.179999356190118,1.1291782770244418
1.2455769198969788 ,1.279173070872757,1.218885276617674
1.2080091539614446 ,1.2080091539614446,1.1529077050964793
1.2421876754239243 ,1.3110200997097914,1.2498188998517998
1.3197427140529203 ,1.2662448259420114,1.2245623552595646
1.349393791887114 ,1.292252292907534,1.2396720410187472
1.0929521402999627 ,1.1380824885573264,1.088776815119553
1.2642138356466328 ,1.2642138356466328,1.2159991747023275
1.2631372624199593 ,1.2631372624199593,1.2160103410432497
1.3374553590869769 ,1.283939604375818,1.2360731236645897
1.593250606158516 ,1.1527943309352497,1.12887073011356
1.2431005960398591 ,1.324252606610099,1.2684012312748933
1.2157268775147085 ,1.3050627882746746,1.2684157386073247
1.3046725616722676 ,1.3072472077184873,1.2858801459322975
1.1188552848736288 ,1.2014205723736031,1.1676267788915304
1.164600059216565 ,1.247226521965723,1.2084608776962291
1.2376773411673792 ,1.307806030169989,1.2507681829024362
1.2639420455916002 ,1.3148854834970618,1.2639420455916002
1.146426656367285 ,1.1447594168144244,1.138400967342693
