RC-S,ES-S,SMLRE-S,SMLR-S,WMV-S,MV-S,SMM5-S,PB-S,CAWPE-S,NBC-S
0.9876206080466048 ,0.991807755324959,0.9929000546149646,0.9923539049699618,0.98798470780994,0.9863462588749318,0.9958128527216458,0.9726925177498634,0.9899872565082832,0.9894411068632806
0.9852539595849262 ,0.9923539049699618,0.9932641543782996,0.9921718550882942,0.9863462588749318,0.9852539595849262,0.9959949026033134,0.9748771163298744,0.9874385581649372,0.9861642089932642
0.9863462588749318 ,0.9919898052066266,0.9929000546149646,0.9925359548516294,0.9876206080466048,0.9856180593482614,0.9943564536683052,0.9745130165665392,0.9885308574549426,0.9872565082832696
0.7838541666666666 ,0.7864583333333334,0.8046875,0.78125,0.7838541666666666,0.7838541666666666,0.7864583333333334,0.7786458333333334,0.7786458333333334,0.7864583333333334
0.7421875 ,0.75,0.765625,0.7630208333333334,0.7552083333333334,0.7552083333333334,0.7630208333333334,0.7447916666666666,0.7578125,0.7578125
0.7552083333333334 ,0.7630208333333334,0.7864583333333334,0.7630208333333334,0.7552083333333334,0.7552083333333334,0.7630208333333334,0.7630208333333334,0.75,0.7578125
0.78125 ,0.7760416666666666,0.7916666666666666,0.7786458333333334,0.7838541666666666,0.7838541666666666,0.7786458333333334,0.7838541666666666,0.7786458333333334,0.7682291666666666
0.7526041666666666 ,0.7552083333333334,0.7682291666666666,0.7552083333333334,0.78125,0.78125,0.7552083333333334,0.7473958333333334,0.7630208333333334,0.7552083333333334
0.7447916666666666 ,0.7604166666666666,0.7708333333333334,0.765625,0.7630208333333334,0.7630208333333334,0.765625,0.7552083333333334,0.7682291666666666,0.7421875
0.7682291666666666 ,0.7630208333333334,0.7786458333333334,0.7708333333333334,0.765625,0.765625,0.7708333333333334,0.7578125,0.7708333333333334,0.7578125
0.7760416666666666 ,0.7760416666666666,0.7890625,0.7838541666666666,0.78125,0.78125,0.7838541666666666,0.78125,0.7708333333333334,0.7838541666666666
0.7578125 ,0.7604166666666666,0.7708333333333334,0.7578125,0.7604166666666666,0.7604166666666666,0.7578125,0.7682291666666666,0.7552083333333334,0.7552083333333334
0.7630208333333334 ,0.7864583333333334,0.7760416666666666,0.7760416666666666,0.7760416666666666,0.7760416666666666,0.7760416666666666,0.7630208333333334,0.7578125,0.7734375
0.7083333333333334 ,0.7421875,0.7447916666666666,0.7447916666666666,0.7291666666666666,0.7291666666666666,0.7447916666666666,0.7369791666666666,0.7291666666666666,0.734375
0.765625 ,0.7604166666666666,0.7786458333333334,0.7708333333333334,0.7578125,0.7578125,0.7708333333333334,0.7682291666666666,0.7552083333333334,0.7395833333333334
0.7682291666666666 ,0.7552083333333334,0.7630208333333334,0.7682291666666666,0.7578125,0.7578125,0.7682291666666666,0.7604166666666666,0.7526041666666666,0.7421875
0.7682291666666666 ,0.7864583333333334,0.7942708333333334,0.7864583333333334,0.7760416666666666,0.7760416666666666,0.7864583333333334,0.7578125,0.7890625,0.7942708333333334
0.75 ,0.7552083333333334,0.7578125,0.7786458333333334,0.7526041666666666,0.7526041666666666,0.7786458333333334,0.7604166666666666,0.7395833333333334,0.7291666666666666
0.796875 ,0.7864583333333334,0.8046875,0.7942708333333334,0.7994791666666666,0.7994791666666666,0.7942708333333334,0.796875,0.7838541666666666,0.765625
0.7734375 ,0.7604166666666666,0.7942708333333334,0.7786458333333334,0.765625,0.765625,0.7786458333333334,0.7786458333333334,0.7526041666666666,0.7552083333333334
0.7708333333333334 ,0.7708333333333334,0.7682291666666666,0.7630208333333334,0.7682291666666666,0.7682291666666666,0.7630208333333334,0.765625,0.7578125,0.7604166666666666
0.7604166666666666 ,0.7604166666666666,0.78125,0.7760416666666666,0.765625,0.765625,0.7760416666666666,0.7682291666666666,0.7578125,0.7630208333333334
0.7630208333333334 ,0.7682291666666666,0.7734375,0.7734375,0.7760416666666666,0.7760416666666666,0.7734375,0.7682291666666666,0.7708333333333334,0.7630208333333334
0.7760416666666666 ,0.7838541666666666,0.7942708333333334,0.7838541666666666,0.7890625,0.7890625,0.7838541666666666,0.7838541666666666,0.7786458333333334,0.7760416666666666
0.7395833333333334 ,0.75,0.7760416666666666,0.7552083333333334,0.7473958333333334,0.7473958333333334,0.7552083333333334,0.734375,0.7473958333333334,0.734375
0.7630208333333334 ,0.7578125,0.796875,0.7708333333333334,0.7682291666666666,0.7682291666666666,0.7708333333333334,0.7708333333333334,0.7682291666666666,0.7526041666666666
0.7604166666666666 ,0.765625,0.7552083333333334,0.7682291666666666,0.7578125,0.7578125,0.7682291666666666,0.7630208333333334,0.7447916666666666,0.7552083333333334
0.7734375 ,0.7838541666666666,0.7864583333333334,0.7838541666666666,0.7734375,0.7734375,0.7838541666666666,0.7708333333333334,0.78125,0.7604166666666666
0.7682291666666666 ,0.7708333333333334,0.7630208333333334,0.7578125,0.7786458333333334,0.7786458333333334,0.7578125,0.7578125,0.7682291666666666,0.7526041666666666
0.7604166666666666 ,0.7708333333333334,0.78125,0.765625,0.7630208333333334,0.7630208333333334,0.765625,0.7473958333333334,0.765625,0.7578125
0.7760416666666666 ,0.7734375,0.7942708333333334,0.7838541666666666,0.7760416666666666,0.7760416666666666,0.7838541666666666,0.7786458333333334,0.7604166666666666,0.7734375
0.7786458333333334 ,0.7786458333333334,0.7786458333333334,0.78125,0.7734375,0.7734375,0.78125,0.7786458333333334,0.7630208333333334,0.765625
0.7708333333333334 ,0.7708333333333334,0.7760416666666666,0.7734375,0.765625,0.765625,0.7734375,0.7604166666666666,0.7734375,0.7526041666666666
0.8653846153846154 ,0.8461538461538461,1.0,0.9807692307692307,0.8461538461538461,0.8461538461538461,1.0,0.8076923076923077,0.8461538461538461,0.8846153846153846
0.9038461538461539 ,0.8461538461538461,0.9615384615384616,0.9423076923076923,0.8461538461538461,0.8461538461538461,0.9038461538461539,0.8461538461538461,0.8461538461538461,0.8461538461538461
0.8653846153846154 ,0.8461538461538461,0.9807692307692307,0.9615384615384616,0.8653846153846154,0.8653846153846154,0.9230769230769231,0.8461538461538461,0.8653846153846154,0.8653846153846154
0.8461538461538461 ,0.7884615384615384,0.9230769230769231,0.9423076923076923,0.7884615384615384,0.7884615384615384,0.9230769230769231,0.8076923076923077,0.7884615384615384,0.7884615384615384
0.8461538461538461 ,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.8653846153846154,0.8461538461538461,0.9230769230769231,0.8076923076923077,0.8846153846153846,0.8653846153846154
0.8461538461538461 ,0.8076923076923077,0.9807692307692307,0.9423076923076923,0.8076923076923077,0.8076923076923077,0.9230769230769231,0.8076923076923077,0.8076923076923077,0.9038461538461539
0.8653846153846154 ,0.8076923076923077,0.9615384615384616,0.9423076923076923,0.8076923076923077,0.8076923076923077,0.9423076923076923,0.8269230769230769,0.8076923076923077,0.8461538461538461
0.8269230769230769 ,0.8653846153846154,0.9807692307692307,0.9807692307692307,0.8461538461538461,0.8461538461538461,0.9423076923076923,0.7884615384615384,0.8269230769230769,0.9038461538461539
0.8653846153846154 ,0.8269230769230769,0.9615384615384616,0.9615384615384616,0.8461538461538461,0.8461538461538461,0.8653846153846154,0.8461538461538461,0.8461538461538461,0.9038461538461539
0.8846153846153846 ,0.9038461538461539,0.9423076923076923,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.9423076923076923,0.8653846153846154,0.9038461538461539,0.8653846153846154
0.8653846153846154 ,0.9038461538461539,0.9615384615384616,0.9615384615384616,0.8653846153846154,0.8653846153846154,0.9230769230769231,0.8653846153846154,0.8653846153846154,0.8846153846153846
0.8846153846153846 ,0.8846153846153846,0.9423076923076923,0.9423076923076923,0.8846153846153846,0.8461538461538461,0.9423076923076923,0.8076923076923077,0.8653846153846154,0.8653846153846154
0.8461538461538461 ,0.8076923076923077,0.9423076923076923,0.9038461538461539,0.8461538461538461,0.8461538461538461,0.8846153846153846,0.8461538461538461,0.8461538461538461,0.8461538461538461
0.8269230769230769 ,0.8269230769230769,0.9230769230769231,0.9230769230769231,0.7884615384615384,0.7884615384615384,0.9230769230769231,0.75,0.7884615384615384,0.8269230769230769
0.9038461538461539 ,0.8846153846153846,0.9807692307692307,0.9807692307692307,0.9038461538461539,0.9038461538461539,1.0,0.9038461538461539,0.8846153846153846,0.9038461538461539
0.8653846153846154 ,0.8653846153846154,0.9807692307692307,0.9615384615384616,0.8653846153846154,0.8653846153846154,0.9807692307692307,0.8461538461538461,0.8653846153846154,0.9038461538461539
0.8461538461538461 ,0.8461538461538461,0.9230769230769231,0.9038461538461539,0.8269230769230769,0.8269230769230769,0.9038461538461539,0.75,0.8461538461538461,0.8269230769230769
0.8846153846153846 ,0.8846153846153846,0.9807692307692307,0.9615384615384616,0.8653846153846154,0.8461538461538461,0.9230769230769231,0.8846153846153846,0.8846153846153846,0.8846153846153846
0.8461538461538461 ,0.8076923076923077,0.9423076923076923,0.9423076923076923,0.8269230769230769,0.8269230769230769,0.9038461538461539,0.8846153846153846,0.8461538461538461,0.8653846153846154
0.8846153846153846 ,0.8269230769230769,0.9423076923076923,0.9230769230769231,0.8653846153846154,0.8461538461538461,0.9423076923076923,0.7884615384615384,0.8076923076923077,0.8269230769230769
0.8653846153846154 ,0.8846153846153846,0.9615384615384616,0.9423076923076923,0.8461538461538461,0.8461538461538461,0.8653846153846154,0.8269230769230769,0.8846153846153846,0.8461538461538461
0.8461538461538461 ,0.8846153846153846,1.0,0.9807692307692307,0.8461538461538461,0.8461538461538461,0.9423076923076923,0.8461538461538461,0.8461538461538461,0.8461538461538461
0.8461538461538461 ,0.8269230769230769,0.9038461538461539,0.9038461538461539,0.8269230769230769,0.8269230769230769,0.9038461538461539,0.8461538461538461,0.8076923076923077,0.8461538461538461
0.8461538461538461 ,0.7884615384615384,0.9230769230769231,0.9038461538461539,0.8076923076923077,0.8076923076923077,0.9230769230769231,0.7884615384615384,0.7884615384615384,0.8461538461538461
0.8653846153846154 ,0.8076923076923077,0.9038461538461539,0.8846153846153846,0.8269230769230769,0.8269230769230769,0.8846153846153846,0.8461538461538461,0.8269230769230769,0.8846153846153846
0.8076923076923077 ,0.7884615384615384,0.9230769230769231,0.8846153846153846,0.7884615384615384,0.7884615384615384,0.8461538461538461,0.8076923076923077,0.7884615384615384,0.75
0.8269230769230769 ,0.8461538461538461,0.8846153846153846,0.8653846153846154,0.8461538461538461,0.8269230769230769,0.8653846153846154,0.8653846153846154,0.8269230769230769,0.8653846153846154
0.8846153846153846 ,0.8461538461538461,0.9615384615384616,0.9423076923076923,0.9038461538461539,0.8846153846153846,0.9038461538461539,0.8846153846153846,0.8653846153846154,0.8653846153846154
0.8269230769230769 ,0.8269230769230769,0.9615384615384616,0.9230769230769231,0.8076923076923077,0.8076923076923077,0.9423076923076923,0.7884615384615384,0.8076923076923077,0.8076923076923077
0.9038461538461539 ,0.9230769230769231,0.9807692307692307,0.9807692307692307,0.9038461538461539,0.8846153846153846,0.9615384615384616,0.8653846153846154,0.9038461538461539,0.9615384615384616
0.64 ,0.62,0.78,0.76,0.58,0.56,0.8,0.6,0.64,0.56
0.66 ,0.58,0.7,0.68,0.62,0.62,0.72,0.58,0.58,0.38
0.72 ,0.74,0.9,0.84,0.7,0.7,0.84,0.62,0.72,0.64
0.72 ,0.78,0.86,0.8,0.74,0.74,0.76,0.74,0.78,0.74
0.7 ,0.7,0.9,0.9,0.7,0.7,0.9,0.66,0.72,0.4
0.74 ,0.72,0.84,0.82,0.74,0.74,0.76,0.68,0.7,0.46
0.66 ,0.68,0.86,0.82,0.62,0.62,0.8,0.68,0.66,0.44
0.76 ,0.76,0.78,0.8,0.74,0.72,0.82,0.74,0.74,0.44
0.6 ,0.62,0.76,0.76,0.58,0.58,0.74,0.54,0.6,0.4
0.68 ,0.82,0.9,0.84,0.7,0.7,0.84,0.72,0.78,0.84
0.74 ,0.64,0.78,0.78,0.74,0.7,0.8,0.7,0.72,0.46
0.72 ,0.76,0.88,0.8,0.68,0.68,0.8,0.68,0.74,0.38
0.7 ,0.62,0.74,0.76,0.7,0.66,0.82,0.62,0.66,0.42
0.62 ,0.64,0.8,0.78,0.64,0.64,0.84,0.68,0.68,0.64
0.66 ,0.64,0.86,0.8,0.62,0.62,0.8,0.68,0.64,0.64
0.8 ,0.82,0.86,0.88,0.78,0.78,0.84,0.8,0.8,0.7
0.68 ,0.7,0.7,0.7,0.66,0.64,0.78,0.64,0.66,0.4
0.72 ,0.72,0.84,0.82,0.7,0.7,0.84,0.68,0.74,0.7
0.66 ,0.68,0.82,0.78,0.62,0.62,0.74,0.64,0.68,0.38
0.6 ,0.68,0.72,0.76,0.62,0.62,0.74,0.62,0.68,0.58
0.7 ,0.7,0.84,0.78,0.68,0.68,0.74,0.6,0.7,0.4
0.64 ,0.68,0.8,0.76,0.64,0.64,0.94,0.6,0.66,0.42
0.72 ,0.7,0.9,0.86,0.72,0.7,0.88,0.7,0.66,0.5
0.58 ,0.7,0.84,0.76,0.56,0.58,0.74,0.66,0.66,0.42
0.62 ,0.64,0.82,0.76,0.64,0.64,0.78,0.66,0.64,0.36
0.62 ,0.58,0.74,0.74,0.56,0.54,0.72,0.62,0.6,0.42
0.6 ,0.7,0.86,0.82,0.58,0.58,0.82,0.6,0.68,0.66
0.7 ,0.66,0.86,0.74,0.68,0.68,0.86,0.7,0.68,0.46
0.58 ,0.64,0.88,0.76,0.62,0.6,0.82,0.7,0.64,0.64
0.7 ,0.68,0.78,0.7,0.64,0.66,0.78,0.7,0.68,0.36
0.717391304347826 ,0.6739130434782609,0.8478260869565217,0.7391304347826086,0.717391304347826,0.717391304347826,0.8478260869565217,0.6521739130434783,0.6956521739130435,0.6304347826086957
0.6304347826086957 ,0.5434782608695652,0.6521739130434783,0.6304347826086957,0.5652173913043478,0.5869565217391305,0.6304347826086957,0.5652173913043478,0.5652173913043478,0.5869565217391305
0.6956521739130435 ,0.6956521739130435,0.8913043478260869,0.8043478260869565,0.6956521739130435,0.6956521739130435,0.8260869565217391,0.6956521739130435,0.7391304347826086,0.6956521739130435
0.5869565217391305 ,0.6521739130434783,0.6739130434782609,0.6739130434782609,0.6304347826086957,0.6086956521739131,0.717391304347826,0.5869565217391305,0.6521739130434783,0.5652173913043478
0.6304347826086957 ,0.6086956521739131,0.6956521739130435,0.717391304347826,0.6304347826086957,0.6304347826086957,0.717391304347826,0.5869565217391305,0.6086956521739131,0.43478260869565216
0.6739130434782609 ,0.6739130434782609,0.7391304347826086,0.6521739130434783,0.6739130434782609,0.6521739130434783,0.6739130434782609,0.6521739130434783,0.6739130434782609,0.6304347826086957
0.8043478260869565 ,0.8043478260869565,0.8913043478260869,0.8913043478260869,0.8260869565217391,0.8260869565217391,0.8478260869565217,0.8043478260869565,0.8043478260869565,0.8260869565217391
0.6521739130434783 ,0.6521739130434783,0.8260869565217391,0.782608695652174,0.6521739130434783,0.6521739130434783,0.782608695652174,0.6521739130434783,0.6521739130434783,0.6304347826086957
0.717391304347826 ,0.7391304347826086,0.9130434782608695,0.9130434782608695,0.717391304347826,0.717391304347826,0.9565217391304348,0.6521739130434783,0.6956521739130435,0.7608695652173914
0.7391304347826086 ,0.7391304347826086,0.782608695652174,0.8260869565217391,0.717391304347826,0.717391304347826,0.8695652173913043,0.7391304347826086,0.7391304347826086,0.7608695652173914
0.6304347826086957 ,0.6521739130434783,0.7391304347826086,0.6739130434782609,0.6086956521739131,0.6086956521739131,0.8043478260869565,0.6521739130434783,0.6304347826086957,0.6521739130434783
0.6739130434782609 ,0.717391304347826,0.8478260869565217,0.7391304347826086,0.6739130434782609,0.6739130434782609,0.7608695652173914,0.7391304347826086,0.717391304347826,0.6956521739130435
0.6521739130434783 ,0.6521739130434783,0.782608695652174,0.717391304347826,0.6521739130434783,0.6521739130434783,0.782608695652174,0.6304347826086957,0.6739130434782609,0.5869565217391305
0.6304347826086957 ,0.5869565217391305,0.782608695652174,0.7608695652173914,0.6086956521739131,0.6086956521739131,0.8478260869565217,0.6086956521739131,0.5869565217391305,0.5434782608695652
0.6739130434782609 ,0.6521739130434783,0.8043478260869565,0.6956521739130435,0.6304347826086957,0.6304347826086957,0.7391304347826086,0.6086956521739131,0.6304347826086957,0.6086956521739131
0.6521739130434783 ,0.6521739130434783,0.7608695652173914,0.6739130434782609,0.6739130434782609,0.6739130434782609,0.7608695652173914,0.6304347826086957,0.6521739130434783,0.6739130434782609
0.6521739130434783 ,0.6304347826086957,0.6956521739130435,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6739130434782609,0.6304347826086957,0.6304347826086957,0.6521739130434783
0.6521739130434783 ,0.6521739130434783,0.8043478260869565,0.7391304347826086,0.6304347826086957,0.6304347826086957,0.782608695652174,0.6521739130434783,0.6521739130434783,0.6304347826086957
0.7391304347826086 ,0.717391304347826,0.8478260869565217,0.8043478260869565,0.717391304347826,0.7391304347826086,0.8478260869565217,0.6956521739130435,0.7391304347826086,0.717391304347826
